Start time: 1730679994157
[2024-11-03T17:26:34.360393-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:26:53.123305-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=69.2 ms
[2024-11-03T17:26:53.321339-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=66.3 ms
[2024-11-03T17:26:53.507542-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=51.5 ms
[2024-11-03T17:26:53.715579-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=59.3 ms
[2024-11-03T17:26:53.961312-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=104 ms
[2024-11-03T17:26:54.123315-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=65.3 ms
[2024-11-03T17:26:54.362309-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=103 ms
[2024-11-03T17:26:54.563378-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=103 ms
[2024-11-03T17:26:54.715030-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=54.2 ms
[2024-11-03T17:26:54.915229-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=53.4 ms
[2024-11-03T17:26:55.130952-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=68.2 ms
[2024-11-03T17:26:55.325852-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=62.1 ms
[2024-11-03T17:26:55.526171-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=61.7 ms
[2024-11-03T17:26:55.722241-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=57.5 ms
[2024-11-03T17:26:55.938407-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=72.5 ms
[2024-11-03T17:26:56.124191-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=57.1 ms
[2024-11-03T17:26:56.324220-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=56.4 ms
[2024-11-03T17:26:56.532385-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=63.5 ms
[2024-11-03T17:26:56.749360-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=79.3 ms
[2024-11-03T17:26:56.932214-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=61.3 ms
[2024-11-03T17:26:57.132937-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=61.3 ms
[2024-11-03T17:26:57.332390-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=59.6 ms
[2024-11-03T17:26:57.524205-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=51.2 ms
[2024-11-03T17:26:57.743279-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=69.4 ms
[2024-11-03T17:26:57.925355-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=50.3 ms
[2024-11-03T17:26:58.124223-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=48.2 ms
[2024-11-03T17:26:58.343262-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=66.3 ms
[2024-11-03T17:26:58.543399-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=65.4 ms
[2024-11-03T17:26:58.735691-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=56.7 ms
[2024-11-03T17:26:58.941173-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=61.9 ms
[2024-11-03T17:26:59.134859-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=55.2 ms
[2024-11-03T17:26:59.334627-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=53.8 ms
[2024-11-03T17:26:59.535442-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=54.0 ms
[2024-11-03T17:26:59.736295-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=54.3 ms
[2024-11-03T17:26:59.943164-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=60.2 ms
[2024-11-03T17:27:00.144194-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=60.4 ms
[2024-11-03T17:27:00.335089-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=50.4 ms
[2024-11-03T17:27:00.534268-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=48.5 ms
[2024-11-03T17:27:00.745296-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=58.4 ms
[2024-11-03T17:27:00.961227-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=73.3 ms
[2024-11-03T17:27:01.152095-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=63.2 ms
[2024-11-03T17:27:01.344443-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=54.6 ms
[2024-11-03T17:27:01.545315-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=55.1 ms
[2024-11-03T17:27:01.744390-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=53.4 ms
[2024-11-03T17:27:01.945176-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=53.2 ms
[2024-11-03T17:27:02.176144-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=83.3 ms
[2024-11-03T17:27:02.370158-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=76.3 ms
[2024-11-03T17:27:02.554285-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=59.6 ms
[2024-11-03T17:27:02.752254-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=56.2 ms
[2024-11-03T17:27:02.952853-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=56.2 ms
[2024-11-03T17:27:03.154960-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=57.5 ms
[2024-11-03T17:27:03.362377-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=63.6 ms
[2024-11-03T17:27:03.555193-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=56.2 ms
[2024-11-03T17:27:03.770226-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=70.3 ms
[2024-11-03T17:27:03.963246-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=62.4 ms
[2024-11-03T17:27:04.163261-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=61.3 ms
[2024-11-03T17:27:04.302092-0700] 
[2024-11-03T17:27:04.302481-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:27:04.302601-0700] 149 packets transmitted, 148 received, 0% packet loss, time 29801ms
[2024-11-03T17:27:04.302745-0700] rtt min/avg/max/mdev = 48.222/137.673/1891.281/279.297 ms, pipe 10
End time: 1730680025289
