Start time: 1730742452907
[2024-11-04T10:47:33.187] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:47:33.188] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:47:44.437] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-04T10:47:44.697] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-04T10:47:44.957] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-04T10:47:45.216] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-04T10:47:45.477] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-04T10:47:45.736] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-04T10:47:45.997] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-04T10:47:46.256] - client - INFO - 46 bytes from 54.176.53.206: time=58.14 ms
[2024-11-04T10:47:46.516] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-04T10:47:46.777] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-04T10:47:47.036] - client - INFO - 46 bytes from 54.176.53.206: time=58.03 ms
[2024-11-04T10:47:47.298] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-04T10:47:47.558] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-04T10:47:47.817] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-04T10:47:48.076] - client - INFO - 46 bytes from 54.176.53.206: time=58.34 ms
[2024-11-04T10:47:48.336] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-04T10:47:48.596] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-04T10:47:48.858] - client - INFO - 46 bytes from 54.176.53.206: time=60.98 ms
[2024-11-04T10:47:49.118] - client - INFO - 46 bytes from 54.176.53.206: time=59.63 ms
[2024-11-04T10:47:49.377] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-04T10:47:49.637] - client - INFO - 46 bytes from 54.176.53.206: time=59.59 ms
[2024-11-04T10:47:49.897] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-04T10:47:50.158] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T10:47:50.416] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-04T10:47:50.677] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-04T10:47:50.936] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-04T10:47:51.197] - client - INFO - 46 bytes from 54.176.53.206: time=60.34 ms
[2024-11-04T10:47:51.456] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-04T10:47:51.716] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-04T10:47:51.986] - client - INFO - 46 bytes from 54.176.53.206: time=68.91 ms
[2024-11-04T10:47:52.246] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-04T10:47:52.507] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-04T10:47:52.768] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-04T10:47:53.026] - client - INFO - 46 bytes from 54.176.53.206: time=57.01 ms
[2024-11-04T10:47:53.287] - client - INFO - 46 bytes from 54.176.53.206: time=60.64 ms
[2024-11-04T10:47:53.547] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-04T10:47:53.807] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-04T10:47:54.066] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-04T10:47:54.327] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-04T10:47:54.586] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-04T10:47:54.847] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-04T10:47:55.107] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-04T10:47:55.367] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-04T10:47:55.628] - client - INFO - 46 bytes from 54.176.53.206: time=60.35 ms
[2024-11-04T10:47:55.888] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-04T10:47:56.146] - client - INFO - 46 bytes from 54.176.53.206: time=57.18 ms
[2024-11-04T10:47:56.417] - client - INFO - 46 bytes from 54.176.53.206: time=70.32 ms
[2024-11-04T10:47:56.683] - client - INFO - 46 bytes from 54.176.53.206: time=64.83 ms
[2024-11-04T10:47:56.946] - client - INFO - 46 bytes from 54.176.53.206: time=62.59 ms
[2024-11-04T10:47:57.222] - client - INFO - 46 bytes from 54.176.53.206: time=75.01 ms
[2024-11-04T10:47:57.486] - client - INFO - 46 bytes from 54.176.53.206: time=63.26 ms
[2024-11-04T10:47:57.746] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-04T10:47:58.018] - client - INFO - 46 bytes from 54.176.53.206: time=71.64 ms
[2024-11-04T10:47:58.284] - client - INFO - 46 bytes from 54.176.53.206: time=65.18 ms
[2024-11-04T10:47:58.546] - client - INFO - 46 bytes from 54.176.53.206: time=61.52 ms
[2024-11-04T10:47:58.817] - client - INFO - 46 bytes from 54.176.53.206: time=70.25 ms
[2024-11-04T10:47:59.076] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-04T10:47:59.336] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-04T10:47:59.604] - client - INFO - 46 bytes from 54.176.53.206: time=67.14 ms
[2024-11-04T10:47:59.868] - client - INFO - 46 bytes from 54.176.53.206: time=62.58 ms
[2024-11-04T10:48:00.126] - client - INFO - 46 bytes from 54.176.53.206: time=57.03 ms
[2024-11-04T10:48:00.395] - client - INFO - 46 bytes from 54.176.53.206: time=68.12 ms
[2024-11-04T10:48:00.656] - client - INFO - 46 bytes from 54.176.53.206: time=60.37 ms
[2024-11-04T10:48:00.916] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-04T10:48:01.177] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T10:48:01.445] - client - INFO - 46 bytes from 54.176.53.206: time=66.88 ms
[2024-11-04T10:48:01.707] - client - INFO - 46 bytes from 54.176.53.206: time=61.37 ms
[2024-11-04T10:48:01.967] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-04T10:48:02.227] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-04T10:48:02.487] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-04T10:48:02.746] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-04T10:48:03.015] - client - INFO - 46 bytes from 54.176.53.206: time=68.24 ms
[2024-11-04T10:48:03.279] - client - INFO - 46 bytes from 54.176.53.206: time=63.13 ms
[2024-11-04T10:48:03.546] - client - INFO - 46 bytes from 54.176.53.206: time=66.42 ms
[2024-11-04T10:48:03.807] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
End time: 1730742484067
