Start time: 1730588338773
[2024-11-02T16:58:58.933444-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:59:11.182506-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=67.6 ms
[2024-11-02T16:59:11.382278-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=67.1 ms
[2024-11-02T16:59:11.572513-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=56.5 ms
[2024-11-02T16:59:11.771363-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=55.2 ms
[2024-11-02T16:59:11.971391-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=54.4 ms
[2024-11-02T16:59:12.181374-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=63.3 ms
[2024-11-02T16:59:12.382558-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=63.3 ms
[2024-11-02T16:59:12.581506-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=61.2 ms
[2024-11-02T16:59:12.782712-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=61.3 ms
[2024-11-02T16:59:12.982424-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=60.0 ms
[2024-11-02T16:59:13.181460-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=58.4 ms
[2024-11-02T16:59:13.382540-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=58.3 ms
[2024-11-02T16:59:13.592880-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=67.4 ms
[2024-11-02T16:59:13.791355-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=65.9 ms
[2024-11-02T16:59:13.982674-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=56.7 ms
[2024-11-02T16:59:14.182543-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=56.1 ms
[2024-11-02T16:59:14.382517-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=55.2 ms
[2024-11-02T16:59:14.591661-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=63.3 ms
[2024-11-02T16:59:14.792665-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=63.2 ms
[2024-11-02T16:59:14.992307-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=62.0 ms
[2024-11-02T16:59:15.192582-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=61.5 ms
[2024-11-02T16:59:15.392465-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=61.1 ms
[2024-11-02T16:59:15.592611-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=60.3 ms
[2024-11-02T16:59:15.791073-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=58.0 ms
[2024-11-02T16:59:15.992324-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=58.5 ms
[2024-11-02T16:59:16.201516-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=66.5 ms
[2024-11-02T16:59:16.391516-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=55.3 ms
[2024-11-02T16:59:16.592695-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=55.2 ms
[2024-11-02T16:59:16.802736-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=64.2 ms
[2024-11-02T16:59:17.002515-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=63.1 ms
[2024-11-02T16:59:17.203649-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=64.4 ms
[2024-11-02T16:59:17.402558-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=62.1 ms
[2024-11-02T16:59:17.601451-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=60.1 ms
[2024-11-02T16:59:17.802994-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=60.4 ms
[2024-11-02T16:59:18.002310-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=59.7 ms
[2024-11-02T16:59:18.202378-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=60.4 ms
[2024-11-02T16:59:18.401290-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=58.3 ms
[2024-11-02T16:59:18.601047-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=57.3 ms
[2024-11-02T16:59:18.802743-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=57.8 ms
[2024-11-02T16:59:19.012326-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=67.0 ms
[2024-11-02T16:59:19.212032-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=67.3 ms
[2024-11-02T16:59:19.402527-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=56.7 ms
[2024-11-02T16:59:19.603394-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=57.2 ms
[2024-11-02T16:59:19.801309-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=54.3 ms
[2024-11-02T16:59:20.012402-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=64.4 ms
[2024-11-02T16:59:20.212186-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=64.2 ms
[2024-11-02T16:59:20.413123-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=64.4 ms
[2024-11-02T16:59:20.612517-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=62.5 ms
[2024-11-02T16:59:20.812223-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=62.1 ms
[2024-11-02T16:59:21.012367-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=61.5 ms
[2024-11-02T16:59:21.212095-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=61.2 ms
[2024-11-02T16:59:21.411212-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=59.5 ms
[2024-11-02T16:59:21.611242-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=58.4 ms
[2024-11-02T16:59:21.811186-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=57.3 ms
[2024-11-02T16:59:22.021341-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=66.4 ms
[2024-11-02T16:59:22.221324-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=66.5 ms
[2024-11-02T16:59:22.411288-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=55.3 ms
[2024-11-02T16:59:22.613941-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=56.4 ms
[2024-11-02T16:59:22.822427-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=65.0 ms
[2024-11-02T16:59:23.021027-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=63.1 ms
[2024-11-02T16:59:23.222107-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=64.5 ms
[2024-11-02T16:59:23.421256-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=62.5 ms
[2024-11-02T16:59:23.622222-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=62.3 ms
[2024-11-02T16:59:23.822398-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=61.4 ms
[2024-11-02T16:59:24.022288-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=60.3 ms
[2024-11-02T16:59:24.222522-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=60.5 ms
[2024-11-02T16:59:24.422547-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=60.2 ms
[2024-11-02T16:59:24.622449-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=59.0 ms
[2024-11-02T16:59:24.822479-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=58.3 ms
[2024-11-02T16:59:25.032202-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=67.2 ms
[2024-11-02T16:59:25.232450-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=67.5 ms
[2024-11-02T16:59:25.432390-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=67.2 ms
[2024-11-02T16:59:25.622904-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=56.3 ms
[2024-11-02T16:59:25.822451-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=55.8 ms
[2024-11-02T16:59:26.022281-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=55.2 ms
[2024-11-02T16:59:26.222034-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=55.3 ms
[2024-11-02T16:59:26.431806-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=63.7 ms
[2024-11-02T16:59:26.632553-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=63.8 ms
[2024-11-02T16:59:26.832677-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=63.3 ms
[2024-11-02T16:59:27.041289-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=71.0 ms
[2024-11-02T16:59:27.232031-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=62.1 ms
[2024-11-02T16:59:27.433417-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=62.7 ms
[2024-11-02T16:59:27.631467-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=60.3 ms
[2024-11-02T16:59:27.832351-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=60.2 ms
[2024-11-02T16:59:28.032195-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=59.3 ms
[2024-11-02T16:59:28.232309-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=59.3 ms
[2024-11-02T16:59:28.432328-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=58.3 ms
[2024-11-02T16:59:28.642650-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=67.4 ms
[2024-11-02T16:59:28.842958-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=50 time=67.6 ms
[2024-11-02T16:59:28.866973-0600] 
[2024-11-02T16:59:28.867100-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:59:28.867155-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2024-11-02T16:59:28.867198-0600] rtt min/avg/max/mdev = 54.228/61.165/71.068/3.935 ms
End time: 1730588369845
