Start time: 1730513328977
[2024-11-01T19:08:49.130613-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:09:04.989455-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=43.0 ms
[2024-11-01T19:09:05.190774-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=43.6 ms
[2024-11-01T19:09:05.388757-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=41.2 ms
[2024-11-01T19:09:05.588818-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=40.4 ms
[2024-11-01T19:09:05.788709-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=39.2 ms
[2024-11-01T19:09:05.989545-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=39.2 ms
[2024-11-01T19:09:06.192654-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=41.4 ms
[2024-11-01T19:09:06.392481-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=40.3 ms
[2024-11-01T19:09:06.603783-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=50.5 ms
[2024-11-01T19:09:06.803692-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=49.2 ms
[2024-11-01T19:09:07.003850-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=48.2 ms
[2024-11-01T19:09:07.207588-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=52.1 ms
[2024-11-01T19:09:07.409376-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=52.6 ms
[2024-11-01T19:09:07.607790-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=50.6 ms
[2024-11-01T19:09:07.810315-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=52.2 ms
[2024-11-01T19:09:08.004749-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=46.7 ms
[2024-11-01T19:09:08.207650-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=50.2 ms
[2024-11-01T19:09:08.409806-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=51.4 ms
[2024-11-01T19:09:08.606558-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=47.2 ms
[2024-11-01T19:09:08.808708-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=48.4 ms
[2024-11-01T19:09:09.002774-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=41.3 ms
[2024-11-01T19:09:09.211784-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=50.2 ms
[2024-11-01T19:09:09.410636-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=48.2 ms
[2024-11-01T19:09:09.608674-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=45.2 ms
[2024-11-01T19:09:09.809517-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=45.3 ms
[2024-11-01T19:09:10.008526-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=43.3 ms
[2024-11-01T19:09:10.208587-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=43.4 ms
[2024-11-01T19:09:10.408664-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=42.4 ms
[2024-11-01T19:09:10.608772-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=41.4 ms
[2024-11-01T19:09:10.808396-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=40.2 ms
[2024-11-01T19:09:11.008626-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=39.5 ms
[2024-11-01T19:09:11.210471-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=41.2 ms
[2024-11-01T19:09:11.408764-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=38.5 ms
[2024-11-01T19:09:11.613429-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=41.9 ms
[2024-11-01T19:09:11.820613-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=48.6 ms
[2024-11-01T19:09:12.023878-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=50.3 ms
[2024-11-01T19:09:12.223573-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=50.0 ms
[2024-11-01T19:09:12.423855-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=49.6 ms
[2024-11-01T19:09:12.624663-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=49.1 ms
[2024-11-01T19:09:12.829663-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=53.3 ms
[2024-11-01T19:09:13.029639-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=52.3 ms
[2024-11-01T19:09:13.222637-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=45.3 ms
[2024-11-01T19:09:13.429576-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=51.3 ms
[2024-11-01T19:09:13.630917-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=51.6 ms
[2024-11-01T19:09:13.824468-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=45.0 ms
[2024-11-01T19:09:14.036517-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=56.4 ms
[2024-11-01T19:09:14.243689-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=63.5 ms
[2024-11-01T19:09:14.436614-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=55.2 ms
[2024-11-01T19:09:14.637997-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=55.7 ms
[2024-11-01T19:09:14.836442-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=53.9 ms
[2024-11-01T19:09:15.044551-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=61.4 ms
[2024-11-01T19:09:15.236571-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=53.4 ms
[2024-11-01T19:09:15.446410-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=62.3 ms
[2024-11-01T19:09:15.628720-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=43.6 ms
[2024-11-01T19:09:15.829599-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=44.3 ms
[2024-11-01T19:09:16.038512-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=52.2 ms
[2024-11-01T19:09:16.230759-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=44.4 ms
[2024-11-01T19:09:16.432349-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=45.1 ms
[2024-11-01T19:09:16.631105-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=42.8 ms
[2024-11-01T19:09:16.829611-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=40.9 ms
[2024-11-01T19:09:17.029567-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=40.3 ms
[2024-11-01T19:09:17.230722-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=41.3 ms
[2024-11-01T19:09:17.429743-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=39.2 ms
[2024-11-01T19:09:17.635825-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=44.3 ms
[2024-11-01T19:09:17.834642-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=42.1 ms
[2024-11-01T19:09:18.042668-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=49.3 ms
[2024-11-01T19:09:18.242588-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=49.2 ms
[2024-11-01T19:09:18.449859-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=55.3 ms
[2024-11-01T19:09:18.630264-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=34.2 ms
[2024-11-01T19:09:18.835625-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=39.7 ms
[2024-11-01T19:09:19.050744-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=54.2 ms
[2024-11-01T19:09:19.078362-0700] 
[2024-11-01T19:09:19.078622-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:09:19.078824-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29920ms
[2024-11-01T19:09:19.078939-0700] rtt min/avg/max/mdev = 34.204/46.736/63.523/5.496 ms
End time: 1730513360124
