Start time: 1731092271806
[2024-11-08T13:57:51.920016-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T13:57:59.431173-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=62.6 ms
[2024-11-08T13:57:59.638224-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=67.5 ms
[2024-11-08T13:57:59.880225-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=108 ms
[2024-11-08T13:58:00.020116-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=44.6 ms
[2024-11-08T13:58:00.215649-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=40.9 ms
[2024-11-08T13:58:00.408601-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=31.8 ms
[2024-11-08T13:58:00.614684-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=38.4 ms
[2024-11-08T13:58:00.818320-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=40.6 ms
[2024-11-08T13:58:01.014109-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=33.9 ms
[2024-11-08T13:58:01.226339-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=46.2 ms
[2024-11-08T13:58:01.432105-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=49.9 ms
[2024-11-08T13:58:01.652144-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=67.9 ms
[2024-11-08T13:58:01.857504-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=73.2 ms
[2024-11-08T13:58:02.030238-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=44.7 ms
[2024-11-08T13:58:02.235789-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=49.7 ms
[2024-11-08T13:58:02.439348-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=53.4 ms
[2024-11-08T13:58:02.646926-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=58.7 ms
[2024-11-08T13:58:02.851550-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=63.7 ms
[2024-11-08T13:58:03.057944-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=66.8 ms
[2024-11-08T13:58:03.263566-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=73.2 ms
[2024-11-08T13:58:12.275559-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=31.4 ms
[2024-11-08T13:58:12.478725-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=31.6 ms
[2024-11-08T13:58:12.676145-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=28.9 ms
[2024-11-08T13:58:12.885488-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=34.6 ms
[2024-11-08T13:58:13.122310-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=69.7 ms
[2024-11-08T13:58:14.394100-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=314 ms
[2024-11-08T13:58:14.394240-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=105 ms
[2024-11-08T13:58:14.561369-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=72.3 ms
[2024-11-08T13:58:14.807170-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=116 ms
[2024-11-08T13:58:14.971879-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=79.1 ms
[2024-11-08T13:58:15.179104-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=82.9 ms
[2024-11-08T13:58:15.384712-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=86.5 ms
[2024-11-08T13:58:15.551990-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=54.2 ms
[2024-11-08T13:58:15.760918-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=62.9 ms
[2024-11-08T13:58:15.961992-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=62.2 ms
[2024-11-08T13:58:16.162378-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=62.9 ms
[2024-11-08T13:58:16.355623-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=52.1 ms
[2024-11-08T13:58:16.561257-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=56.3 ms
[2024-11-08T13:58:16.754815-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=47.2 ms
[2024-11-08T13:58:16.965279-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=57.7 ms
[2024-11-08T13:58:17.150980-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=44.3 ms
[2024-11-08T13:58:17.364882-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=55.7 ms
[2024-11-08T13:58:17.560808-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=51.2 ms
[2024-11-08T13:58:17.763618-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=51.4 ms
[2024-11-08T13:58:18.002781-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=89.7 ms
[2024-11-08T13:58:18.241689-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=130 ms
[2024-11-08T13:58:18.368703-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=54.6 ms
[2024-11-08T13:58:18.563938-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=47.2 ms
[2024-11-08T13:58:18.762003-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=42.8 ms
[2024-11-08T13:58:18.961809-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=42.7 ms
[2024-11-08T13:58:19.210254-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=90.2 ms
[2024-11-08T13:58:19.414528-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=93.3 ms
[2024-11-08T13:58:19.622273-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=99.3 ms
[2024-11-08T13:58:19.827372-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=105 ms
[2024-11-08T13:58:20.033894-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=109 ms
[2024-11-08T13:58:20.238643-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=116 ms
[2024-11-08T13:58:20.404817-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=78.9 ms
[2024-11-08T13:58:20.569034-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=40.0 ms
[2024-11-08T13:58:20.855719-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=127 ms
[2024-11-08T13:58:20.982022-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=50.4 ms
[2024-11-08T13:58:21.229466-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=96.4 ms
[2024-11-08T13:58:21.435865-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=100 ms
[2024-11-08T13:58:21.602144-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=67.0 ms
[2024-11-08T13:58:21.845964-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=109 ms
[2024-11-08T13:58:21.894993-0500] 
[2024-11-08T13:58:21.895176-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T13:58:21.895236-0500] 148 packets transmitted, 96 received, 35% packet loss, time 29844ms
[2024-11-08T13:58:21.895283-0500] rtt min/avg/max/mdev = 27.238/60.095/314.522/36.612 ms, pipe 2
End time: 1731092302913
