Start time: 1731097324210
[2024-11-08T15:22:04.445836-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:22:07.443033-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=96.3 ms
[2024-11-08T15:22:07.644752-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=95.8 ms
[2024-11-08T15:22:07.843833-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=94.2 ms
[2024-11-08T15:22:08.047962-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=97.4 ms
[2024-11-08T15:22:08.248771-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=97.1 ms
[2024-11-08T15:22:08.443147-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=91.5 ms
[2024-11-08T15:22:08.643139-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=90.8 ms
[2024-11-08T15:22:08.843911-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=89.5 ms
[2024-11-08T15:22:09.043853-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=88.1 ms
[2024-11-08T15:22:09.245350-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=89.0 ms
[2024-11-08T15:22:09.463047-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=106 ms
[2024-11-08T15:22:09.639682-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=81.8 ms
[2024-11-08T15:22:09.867455-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=109 ms
[2024-11-08T15:22:10.038552-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=77.5 ms
[2024-11-08T15:22:10.268024-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=107 ms
[2024-11-08T15:22:10.439451-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=78.6 ms
[2024-11-08T15:22:10.664306-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=102 ms
[2024-11-08T15:22:10.869138-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=106 ms
[2024-11-08T15:22:11.068542-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=104 ms
[2024-11-08T15:22:11.248894-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=85.6 ms
[2024-11-08T15:22:11.459289-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=96.1 ms
[2024-11-08T15:22:11.663885-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=97.9 ms
[2024-11-08T15:22:11.961461-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=195 ms
[2024-11-08T15:22:12.062092-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=96.5 ms
[2024-11-08T15:22:12.286359-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=121 ms
[2024-11-08T15:22:12.473842-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=107 ms
[2024-11-08T15:22:12.680881-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=111 ms
[2024-11-08T15:22:12.881046-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=109 ms
[2024-11-08T15:22:13.075935-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=102 ms
[2024-11-08T15:22:13.291719-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=118 ms
[2024-11-08T15:22:13.594763-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=221 ms
[2024-11-08T15:22:13.688943-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=104 ms
[2024-11-08T15:22:13.898078-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=112 ms
[2024-11-08T15:22:14.130020-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=144 ms
[2024-11-08T15:22:14.403841-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=218 ms
[2024-11-08T15:22:14.564219-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=168 ms
[2024-11-08T15:22:14.728030-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=129 ms
[2024-11-08T15:22:14.924881-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=124 ms
[2024-11-08T15:22:15.116136-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=114 ms
[2024-11-08T15:22:15.316365-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=116 ms
[2024-11-08T15:22:15.517095-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=115 ms
[2024-11-08T15:22:15.784046-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=179 ms
[2024-11-08T15:22:15.943130-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=137 ms
[2024-11-08T15:22:16.123000-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=115 ms
[2024-11-08T15:22:16.331505-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=123 ms
[2024-11-08T15:22:16.513494-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=104 ms
[2024-11-08T15:22:16.715168-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=104 ms
[2024-11-08T15:22:16.930242-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=118 ms
[2024-11-08T15:22:17.121979-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=109 ms
[2024-11-08T15:22:17.346914-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=132 ms
[2024-11-08T15:22:17.524527-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=109 ms
[2024-11-08T15:22:17.734813-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=117 ms
[2024-11-08T15:22:17.923995-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=106 ms
[2024-11-08T15:22:18.143779-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=125 ms
[2024-11-08T15:22:18.332039-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=111 ms
[2024-11-08T15:22:18.542293-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=121 ms
[2024-11-08T15:22:18.753500-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=132 ms
[2024-11-08T15:22:18.957583-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=134 ms
[2024-11-08T15:22:19.123748-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=101 ms
[2024-11-08T15:22:19.349809-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=125 ms
[2024-11-08T15:22:19.549861-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=125 ms
[2024-11-08T15:22:19.752146-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=126 ms
[2024-11-08T15:22:19.933575-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=106 ms
[2024-11-08T15:22:20.151631-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=121 ms
[2024-11-08T15:22:20.341880-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=111 ms
[2024-11-08T15:22:20.563451-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=132 ms
[2024-11-08T15:22:20.756496-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=123 ms
[2024-11-08T15:22:20.948990-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=115 ms
[2024-11-08T15:22:21.155511-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=121 ms
[2024-11-08T15:22:21.352272-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=116 ms
[2024-11-08T15:22:21.563784-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=128 ms
[2024-11-08T15:22:21.759358-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=122 ms
[2024-11-08T15:22:21.979737-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=142 ms
[2024-11-08T15:22:22.156096-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=117 ms
[2024-11-08T15:22:22.367525-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=128 ms
[2024-11-08T15:22:22.565727-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=125 ms
[2024-11-08T15:22:22.769522-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=125 ms
[2024-11-08T15:22:23.004782-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=159 ms
[2024-11-08T15:22:23.183557-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=138 ms
[2024-11-08T15:22:23.375899-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=131 ms
[2024-11-08T15:22:23.650738-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=205 ms
[2024-11-08T15:22:23.768255-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=115 ms
[2024-11-08T15:22:24.132228-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=277 ms
[2024-11-08T15:22:24.172865-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=118 ms
[2024-11-08T15:22:24.451455-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=197 ms
[2024-11-08T15:22:24.596905-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=141 ms
[2024-11-08T15:22:24.781653-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=126 ms
[2024-11-08T15:22:24.981655-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=123 ms
[2024-11-08T15:22:25.189733-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=130 ms
[2024-11-08T15:22:25.396453-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=134 ms
[2024-11-08T15:22:25.588938-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=126 ms
[2024-11-08T15:22:25.770659-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=108 ms
[2024-11-08T15:22:25.993099-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=128 ms
[2024-11-08T15:22:26.204844-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=138 ms
[2024-11-08T15:22:26.380951-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=114 ms
[2024-11-08T15:22:26.581714-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=113 ms
[2024-11-08T15:22:26.782866-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=113 ms
[2024-11-08T15:22:27.005630-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=133 ms
[2024-11-08T15:22:27.182759-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=109 ms
[2024-11-08T15:22:27.381843-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=109 ms
[2024-11-08T15:22:27.595883-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=122 ms
[2024-11-08T15:22:27.796737-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=121 ms
[2024-11-08T15:22:27.988982-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=111 ms
[2024-11-08T15:22:28.212699-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=133 ms
[2024-11-08T15:22:28.398547-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=118 ms
[2024-11-08T15:22:28.613908-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=132 ms
[2024-11-08T15:22:28.644985-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=164 ms (DUP!)
[2024-11-08T15:22:28.927946-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=245 ms
[2024-11-08T15:22:29.002779-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=110 ms
[2024-11-08T15:22:29.249032-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=157 ms
[2024-11-08T15:22:29.407713-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=115 ms
[2024-11-08T15:22:29.728836-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=234 ms
[2024-11-08T15:22:29.804674-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=101 ms
[2024-11-08T15:22:30.003245-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=99.3 ms
[2024-11-08T15:22:30.218773-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=112 ms
[2024-11-08T15:22:30.412812-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=105 ms
[2024-11-08T15:22:30.611652-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=104 ms
[2024-11-08T15:22:30.813034-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=103 ms
[2024-11-08T15:22:31.011965-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=102 ms
[2024-11-08T15:22:31.235618-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=124 ms
[2024-11-08T15:22:31.404796-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=91.1 ms
[2024-11-08T15:22:31.604915-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=90.9 ms
[2024-11-08T15:22:31.822613-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=107 ms
[2024-11-08T15:22:32.012741-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=98.0 ms
[2024-11-08T15:22:32.222791-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=105 ms
[2024-11-08T15:22:32.423581-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=105 ms
[2024-11-08T15:22:32.624294-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=104 ms
[2024-11-08T15:22:32.833763-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=113 ms
[2024-11-08T15:22:33.029507-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=109 ms
[2024-11-08T15:22:33.249738-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=127 ms
[2024-11-08T15:22:33.421759-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=98.8 ms
[2024-11-08T15:22:33.656554-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=131 ms
[2024-11-08T15:22:33.842899-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=116 ms
[2024-11-08T15:22:34.065734-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=139 ms
[2024-11-08T15:22:34.264681-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=138 ms
[2024-11-08T15:22:34.327870-0500] 
[2024-11-08T15:22:34.328425-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:22:34.328678-0500] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29998ms
[2024-11-08T15:22:34.328843-0500] rtt min/avg/max/mdev = 77.223/119.481/277.792/31.369 ms, pipe 2
End time: 1731097355317
