Start time: 1730592943840
[2024-11-02T18:15:44.037386-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T18:15:57.265425-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=81.1 ms
[2024-11-02T18:15:57.464017-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=79.0 ms
[2024-11-02T18:15:57.664351-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=78.6 ms
[2024-11-02T18:15:57.865038-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=79.1 ms
[2024-11-02T18:15:58.066191-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=79.4 ms
[2024-11-02T18:15:58.309295-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=122 ms
[2024-11-02T18:15:58.466026-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=78.2 ms
[2024-11-02T18:15:58.670519-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=81.8 ms
[2024-11-02T18:15:58.868017-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=79.0 ms
[2024-11-02T18:15:59.069288-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=79.5 ms
[2024-11-02T18:15:59.270499-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=80.2 ms
[2024-11-02T18:15:59.469049-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=78.1 ms
[2024-11-02T18:15:59.670343-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=78.5 ms
[2024-11-02T18:15:59.870180-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=78.2 ms
[2024-11-02T18:16:00.073307-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=80.4 ms
[2024-11-02T18:16:00.282271-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=89.3 ms
[2024-11-02T18:16:00.471961-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=78.2 ms
[2024-11-02T18:16:00.674078-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=79.3 ms
[2024-11-02T18:16:00.885098-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=89.5 ms
[2024-11-02T18:16:01.077248-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=80.5 ms
[2024-11-02T18:16:01.298638-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=101 ms
[2024-11-02T18:16:01.478358-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=81.0 ms
[2024-11-02T18:16:01.678225-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=80.2 ms
[2024-11-02T18:16:01.961087-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=162 ms
[2024-11-02T18:16:02.085177-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=85.4 ms
[2024-11-02T18:16:02.278044-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=78.2 ms
[2024-11-02T18:16:02.482407-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=81.6 ms
[2024-11-02T18:16:02.682398-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=81.3 ms
[2024-11-02T18:16:02.883066-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=81.1 ms
[2024-11-02T18:16:03.082208-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=79.6 ms
[2024-11-02T18:16:03.298407-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=94.4 ms
[2024-11-02T18:16:03.486256-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=81.2 ms
[2024-11-02T18:16:03.684314-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=78.3 ms
[2024-11-02T18:16:03.992129-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=185 ms
[2024-11-02T18:16:04.086169-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=78.5 ms
[2024-11-02T18:16:04.290121-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=81.3 ms
[2024-11-02T18:16:04.663216-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=253 ms
[2024-11-02T18:16:04.749345-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=131 ms
[2024-11-02T18:16:04.899396-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=80.4 ms
[2024-11-02T18:16:05.099342-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=79.2 ms
[2024-11-02T18:16:05.299589-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=78.3 ms
[2024-11-02T18:16:05.503515-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=81.3 ms
[2024-11-02T18:16:05.703499-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=80.1 ms
[2024-11-02T18:16:05.903211-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=79.0 ms
[2024-11-02T18:16:06.181274-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=156 ms
[2024-11-02T18:16:06.313057-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=87.2 ms
[2024-11-02T18:16:06.511453-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=84.6 ms
[2024-11-02T18:16:06.708320-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=81.4 ms
[2024-11-02T18:16:06.909453-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=81.5 ms
[2024-11-02T18:16:07.107906-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=78.6 ms
[2024-11-02T18:16:07.308235-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=78.7 ms
[2024-11-02T18:16:07.509160-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=79.4 ms
[2024-11-02T18:16:07.718142-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=87.3 ms
[2024-11-02T18:16:07.917144-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=85.4 ms
[2024-11-02T18:16:08.114069-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=81.4 ms
[2024-11-02T18:16:08.314303-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=80.4 ms
[2024-11-02T18:16:08.514143-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=79.3 ms
[2024-11-02T18:16:08.763294-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=127 ms
[2024-11-02T18:16:08.917106-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=80.3 ms
[2024-11-02T18:16:09.118127-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=80.4 ms
[2024-11-02T18:16:09.326421-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=87.4 ms
[2024-11-02T18:16:09.520080-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=81.1 ms
[2024-11-02T18:16:09.724553-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=84.6 ms
[2024-11-02T18:16:09.920121-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=80.0 ms
[2024-11-02T18:16:10.147186-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=106 ms
[2024-11-02T18:16:10.321018-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=79.3 ms
[2024-11-02T18:16:10.523073-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=80.4 ms
[2024-11-02T18:16:10.723420-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=79.6 ms
[2024-11-02T18:16:10.925131-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=81.1 ms
[2024-11-02T18:16:11.123131-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=78.4 ms
[2024-11-02T18:16:11.330841-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=85.2 ms
[2024-11-02T18:16:11.528357-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=81.8 ms
[2024-11-02T18:16:11.725369-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=78.2 ms
[2024-11-02T18:16:11.931098-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=83.1 ms
[2024-11-02T18:16:12.127438-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=78.5 ms
[2024-11-02T18:16:12.328194-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=79.1 ms
[2024-11-02T18:16:12.547178-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=97.3 ms
[2024-11-02T18:16:12.730451-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=79.4 ms
[2024-11-02T18:16:12.933339-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=82.3 ms
[2024-11-02T18:16:13.133106-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=81.2 ms
[2024-11-02T18:16:13.332331-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=79.5 ms
[2024-11-02T18:16:13.533202-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=79.2 ms
[2024-11-02T18:16:13.735321-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=80.3 ms
[2024-11-02T18:16:13.942207-0600] 
[2024-11-02T18:16:13.942585-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T18:16:13.942692-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29915ms
[2024-11-02T18:16:13.942861-0600] rtt min/avg/max/mdev = 78.117/86.651/253.471/20.524 ms, pipe 2
End time: 1730592974929
