Start time: 1730747801850
[2024-11-04T12:16:42.045910-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T12:16:45.252717-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=48 time=77.0 ms
[2024-11-04T12:16:45.452976-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=48 time=76.6 ms
[2024-11-04T12:16:45.661067-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=48 time=83.4 ms
[2024-11-04T12:16:45.863924-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=48 time=85.2 ms
[2024-11-04T12:16:46.060904-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=48 time=81.3 ms
[2024-11-04T12:16:46.253054-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=48 time=73.4 ms
[2024-11-04T12:16:46.464867-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=48 time=84.2 ms
[2024-11-04T12:16:46.663217-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=48 time=81.5 ms
[2024-11-04T12:16:46.863400-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=48 time=81.3 ms
[2024-11-04T12:16:47.063960-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=48 time=81.1 ms
[2024-11-04T12:16:47.263300-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=48 time=80.4 ms
[2024-11-04T12:16:47.463270-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=48 time=79.1 ms
[2024-11-04T12:16:47.671129-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=86.2 ms
[2024-11-04T12:16:47.863318-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=77.3 ms
[2024-11-04T12:16:48.063274-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=76.0 ms
[2024-11-04T12:16:48.263179-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=76.2 ms
[2024-11-04T12:16:48.466166-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=78.3 ms
[2024-11-04T12:16:48.672964-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=84.2 ms
[2024-11-04T12:16:48.863245-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=73.5 ms
[2024-11-04T12:16:49.073149-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=82.2 ms
[2024-11-04T12:16:49.273119-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=82.3 ms
[2024-11-04T12:16:49.480340-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=88.4 ms
[2024-11-04T12:16:49.673257-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=80.1 ms
[2024-11-04T12:16:49.874082-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=80.1 ms
[2024-11-04T12:16:50.073074-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=78.4 ms
[2024-11-04T12:16:50.273007-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=78.3 ms
[2024-11-04T12:16:50.472146-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=76.4 ms
[2024-11-04T12:16:50.674280-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=77.3 ms
[2024-11-04T12:16:50.873449-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=75.4 ms
[2024-11-04T12:16:51.088429-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=89.1 ms
[2024-11-04T12:16:51.283416-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=84.1 ms
[2024-11-04T12:16:51.473273-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=73.1 ms
[2024-11-04T12:16:51.683225-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=82.1 ms
[2024-11-04T12:16:51.888171-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=86.2 ms
[2024-11-04T12:16:52.083205-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=80.3 ms
[2024-11-04T12:16:52.295935-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=92.2 ms
[2024-11-04T12:16:52.483209-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=78.5 ms
[2024-11-04T12:16:52.693346-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=87.2 ms
[2024-11-04T12:16:52.891104-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=84.1 ms
[2024-11-04T12:16:53.083012-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=75.3 ms
[2024-11-04T12:16:53.293599-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=84.7 ms
[2024-11-04T12:16:53.482930-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=73.8 ms
[2024-11-04T12:16:53.692153-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=82.4 ms
[2024-11-04T12:16:53.893108-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=82.2 ms
[2024-11-04T12:16:54.117155-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=105 ms
[2024-11-04T12:16:54.293140-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=80.2 ms
[2024-11-04T12:16:54.492304-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=78.3 ms
[2024-11-04T12:16:54.693950-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=79.1 ms
[2024-11-04T12:16:54.893008-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=77.2 ms
[2024-11-04T12:16:55.093088-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=76.3 ms
[2024-11-04T12:16:55.294394-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=76.4 ms
[2024-11-04T12:16:55.492032-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=73.9 ms
[2024-11-04T12:16:55.704259-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=85.6 ms
[2024-11-04T12:16:55.902920-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=84.1 ms
[2024-11-04T12:16:56.093132-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=73.5 ms
[2024-11-04T12:16:56.291851-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=71.2 ms
[2024-11-04T12:16:56.502938-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=81.5 ms
[2024-11-04T12:16:56.702970-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=80.1 ms
[2024-11-04T12:16:56.906229-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=82.4 ms
[2024-11-04T12:16:57.103153-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=79.3 ms
[2024-11-04T12:16:57.306266-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=81.2 ms
[2024-11-04T12:16:57.528223-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=102 ms
[2024-11-04T12:16:57.703039-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=76.2 ms
[2024-11-04T12:16:57.902773-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=75.1 ms
[2024-11-04T12:16:58.122275-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=93.6 ms
[2024-11-04T12:16:58.311992-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=83.2 ms
[2024-11-04T12:16:58.518308-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=88.3 ms
[2024-11-04T12:16:58.712119-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=82.2 ms
[2024-11-04T12:16:58.920978-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=90.1 ms
[2024-11-04T12:16:59.112959-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=81.3 ms
[2024-11-04T12:16:59.315995-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=83.6 ms
[2024-11-04T12:16:59.520429-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=87.6 ms
[2024-11-04T12:16:59.718214-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=85.1 ms
[2024-11-04T12:16:59.912907-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=79.1 ms
[2024-11-04T12:17:00.113219-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=78.6 ms
[2024-11-04T12:17:00.312320-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=77.2 ms
[2024-11-04T12:17:00.524178-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=88.2 ms
[2024-11-04T12:17:00.713110-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=76.2 ms
[2024-11-04T12:17:00.913076-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=75.2 ms
[2024-11-04T12:17:01.123064-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=84.4 ms
[2024-11-04T12:17:01.313132-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=73.4 ms
[2024-11-04T12:17:01.533224-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=92.2 ms
[2024-11-04T12:17:01.712843-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=71.1 ms
[2024-11-04T12:17:01.923082-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=80.3 ms
[2024-11-04T12:17:02.128080-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=84.3 ms
[2024-11-04T12:17:02.323099-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=78.3 ms
[2024-11-04T12:17:02.521889-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=76.1 ms
[2024-11-04T12:17:02.725895-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=79.3 ms
[2024-11-04T12:17:02.938077-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=90.4 ms
[2024-11-04T12:17:03.133249-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=84.5 ms
[2024-11-04T12:17:03.326962-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=77.1 ms
[2024-11-04T12:17:03.531640-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=81.2 ms
[2024-11-04T12:17:03.731722-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=80.6 ms
[2024-11-04T12:17:03.934972-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=82.5 ms
[2024-11-04T12:17:04.140289-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=87.5 ms
[2024-11-04T12:17:04.334513-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=81.5 ms
[2024-11-04T12:17:04.533410-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=80.1 ms
[2024-11-04T12:17:04.733843-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=79.9 ms
[2024-11-04T12:17:04.945319-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=90.6 ms
[2024-11-04T12:17:05.139274-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=84.3 ms
[2024-11-04T12:17:05.337793-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=82.1 ms
[2024-11-04T12:17:05.538630-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=82.3 ms
[2024-11-04T12:17:05.735825-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=78.6 ms
[2024-11-04T12:17:05.943860-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=85.3 ms
[2024-11-04T12:17:06.143137-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=83.3 ms
[2024-11-04T12:17:06.346974-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=86.3 ms
[2024-11-04T12:17:06.549937-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=88.2 ms
[2024-11-04T12:17:06.743653-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=81.2 ms
[2024-11-04T12:17:06.949805-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=86.5 ms
[2024-11-04T12:17:07.146972-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=82.6 ms
[2024-11-04T12:17:07.346071-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=80.4 ms
[2024-11-04T12:17:07.552054-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=85.1 ms
[2024-11-04T12:17:07.743162-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=75.4 ms
[2024-11-04T12:17:07.956018-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=87.1 ms
[2024-11-04T12:17:08.158072-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=88.4 ms
[2024-11-04T12:17:08.352009-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=81.3 ms
[2024-11-04T12:17:08.562292-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=90.4 ms
[2024-11-04T12:17:08.753008-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=80.1 ms
[2024-11-04T12:17:08.953044-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=79.2 ms
[2024-11-04T12:17:09.153016-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=78.2 ms
[2024-11-04T12:17:09.352926-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=77.3 ms
[2024-11-04T12:17:09.560042-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=83.2 ms
[2024-11-04T12:17:09.752097-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=74.3 ms
[2024-11-04T12:17:09.976015-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=97.2 ms
[2024-11-04T12:17:10.164061-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=84.3 ms
[2024-11-04T12:17:10.359103-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=78.3 ms
[2024-11-04T12:17:10.562849-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=81.2 ms
[2024-11-04T12:17:10.760142-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=77.4 ms
[2024-11-04T12:17:10.963318-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=79.4 ms
[2024-11-04T12:17:11.159834-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=75.0 ms
[2024-11-04T12:17:11.363022-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=77.5 ms
[2024-11-04T12:17:11.582419-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=95.3 ms
[2024-11-04T12:17:11.777950-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=90.9 ms
[2024-11-04T12:17:11.964602-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=48 time=76.9 ms
[2024-11-04T12:17:11.968085-0700] 
[2024-11-04T12:17:11.968320-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T12:17:11.968448-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29921ms
[2024-11-04T12:17:11.968562-0700] rtt min/avg/max/mdev = 71.186/81.760/105.416/5.777 ms
End time: 1730747832943
