Start time: 1730744615663
[2024-11-04T11:23:35.829592-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:23:55.309885-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=66.9 ms
[2024-11-04T11:23:55.489618-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=46.2 ms
[2024-11-04T11:23:55.714938-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=70.4 ms
[2024-11-04T11:23:55.914622-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=69.0 ms
[2024-11-04T11:23:56.109765-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=63.4 ms
[2024-11-04T11:23:56.309765-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=62.4 ms
[2024-11-04T11:23:56.509550-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=61.0 ms
[2024-11-04T11:23:56.709824-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=60.6 ms
[2024-11-04T11:23:56.909485-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=59.1 ms
[2024-11-04T11:23:57.109648-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=58.5 ms
[2024-11-04T11:23:57.309094-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=56.8 ms
[2024-11-04T11:23:57.509202-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=56.4 ms
[2024-11-04T11:23:57.709515-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=55.5 ms
[2024-11-04T11:23:57.914440-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=59.3 ms
[2024-11-04T11:23:58.109515-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=53.3 ms
[2024-11-04T11:23:58.309272-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=52.1 ms
[2024-11-04T11:23:58.507944-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=50.0 ms
[2024-11-04T11:23:58.709485-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=51.0 ms
[2024-11-04T11:23:58.909177-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=50.0 ms
[2024-11-04T11:23:59.129602-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=69.7 ms
[2024-11-04T11:23:59.339761-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=79.5 ms
[2024-11-04T11:23:59.532642-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=71.2 ms
[2024-11-04T11:23:59.739898-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=77.3 ms
[2024-11-04T11:23:59.935634-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=72.2 ms
[2024-11-04T11:24:00.134822-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=70.3 ms
[2024-11-04T11:24:00.334433-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=69.1 ms
[2024-11-04T11:24:00.534456-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=68.2 ms
[2024-11-04T11:24:00.729067-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=62.0 ms
[2024-11-04T11:24:00.929227-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=61.5 ms
[2024-11-04T11:24:01.132520-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=63.8 ms
[2024-11-04T11:24:01.327739-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=58.4 ms
[2024-11-04T11:24:01.529599-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=59.3 ms
[2024-11-04T11:24:01.729897-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=58.4 ms
[2024-11-04T11:24:01.929890-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=57.5 ms
[2024-11-04T11:24:02.139973-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=66.1 ms
[2024-11-04T11:24:02.329421-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=54.9 ms
[2024-11-04T11:24:02.529917-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=54.7 ms
[2024-11-04T11:24:02.734469-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=59.0 ms
[2024-11-04T11:24:02.929154-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=53.0 ms
[2024-11-04T11:24:03.129061-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=52.2 ms
[2024-11-04T11:24:03.329482-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=51.6 ms
[2024-11-04T11:24:03.529336-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=51.4 ms
[2024-11-04T11:24:03.729408-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=50.2 ms
[2024-11-04T11:24:03.949497-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=69.5 ms
[2024-11-04T11:24:04.129910-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=48.6 ms
[2024-11-04T11:24:04.349129-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=67.6 ms
[2024-11-04T11:24:04.547899-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=65.0 ms
[2024-11-04T11:24:04.749612-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=66.1 ms
[2024-11-04T11:24:04.929259-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=44.9 ms
[2024-11-04T11:24:05.149419-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=64.6 ms
[2024-11-04T11:24:05.349432-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=63.5 ms
[2024-11-04T11:24:05.549641-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=62.6 ms
[2024-11-04T11:24:05.749596-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=252 time=61.1 ms
[2024-11-04T11:24:05.776022-0700] 
[2024-11-04T11:24:05.776221-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:24:05.776318-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29914ms
[2024-11-04T11:24:05.776545-0700] rtt min/avg/max/mdev = 44.970/60.197/79.583/7.305 ms
End time: 1730744646771
