Start time: 1730679596774
[2024-11-03T17:19:56.973] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:19:56.973] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:20:06.740] - client - INFO - 46 bytes from 54.176.53.206: time=112.75 ms
[2024-11-03T17:20:07.061] - client - INFO - 46 bytes from 54.176.53.206: time=120.01 ms
[2024-11-03T17:20:07.383] - client - INFO - 46 bytes from 54.176.53.206: time=120.50 ms
[2024-11-03T17:20:07.700] - client - INFO - 46 bytes from 54.176.53.206: time=115.42 ms
[2024-11-03T17:20:08.020] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T17:20:08.342] - client - INFO - 46 bytes from 54.176.53.206: time=121.11 ms
[2024-11-03T17:20:08.661] - client - INFO - 46 bytes from 54.176.53.206: time=117.72 ms
[2024-11-03T17:20:08.995] - client - INFO - 46 bytes from 54.176.53.206: time=133.97 ms
[2024-11-03T17:20:09.314] - client - INFO - 46 bytes from 54.176.53.206: time=117.96 ms
[2024-11-03T17:20:09.635] - client - INFO - 46 bytes from 54.176.53.206: time=119.55 ms
[2024-11-03T17:20:09.995] - client - INFO - 46 bytes from 54.176.53.206: time=158.82 ms
[2024-11-03T17:20:10.355] - client - INFO - 46 bytes from 54.176.53.206: time=158.51 ms
[2024-11-03T17:20:10.714] - client - INFO - 46 bytes from 54.176.53.206: time=157.09 ms
[2024-11-03T17:20:11.036] - client - INFO - 46 bytes from 54.176.53.206: time=121.09 ms
[2024-11-03T17:20:11.395] - client - INFO - 46 bytes from 54.176.53.206: time=156.88 ms
[2024-11-03T17:20:11.714] - client - INFO - 46 bytes from 54.176.53.206: time=118.49 ms
[2024-11-03T17:20:12.035] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-03T17:20:12.395] - client - INFO - 46 bytes from 54.176.53.206: time=158.47 ms
[2024-11-03T17:20:12.755] - client - INFO - 46 bytes from 54.176.53.206: time=157.59 ms
[2024-11-03T17:20:13.075] - client - INFO - 46 bytes from 54.176.53.206: time=118.32 ms
[2024-11-03T17:20:13.404] - client - INFO - 46 bytes from 54.176.53.206: time=127.00 ms
[2024-11-03T17:20:13.753] - client - INFO - 46 bytes from 54.176.53.206: time=147.93 ms
[2024-11-03T17:20:14.074] - client - INFO - 46 bytes from 54.176.53.206: time=119.95 ms
[2024-11-03T17:20:14.435] - client - INFO - 46 bytes from 54.176.53.206: time=160.58 ms
[2024-11-03T17:20:14.794] - client - INFO - 46 bytes from 54.176.53.206: time=158.27 ms
[2024-11-03T17:20:15.115] - client - INFO - 46 bytes from 54.176.53.206: time=119.87 ms
[2024-11-03T17:20:15.435] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-03T17:20:15.755] - client - INFO - 46 bytes from 54.176.53.206: time=118.59 ms
[2024-11-03T17:20:16.075] - client - INFO - 46 bytes from 54.176.53.206: time=119.46 ms
[2024-11-03T17:20:16.435] - client - INFO - 46 bytes from 54.176.53.206: time=157.88 ms
[2024-11-03T17:20:16.794] - client - INFO - 46 bytes from 54.176.53.206: time=158.41 ms
[2024-11-03T17:20:17.115] - client - INFO - 46 bytes from 54.176.53.206: time=120.07 ms
[2024-11-03T17:20:17.435] - client - INFO - 46 bytes from 54.176.53.206: time=118.24 ms
[2024-11-03T17:20:17.754] - client - INFO - 46 bytes from 54.176.53.206: time=117.23 ms
[2024-11-03T17:20:18.074] - client - INFO - 46 bytes from 54.176.53.206: time=119.68 ms
[2024-11-03T17:20:18.435] - client - INFO - 46 bytes from 54.176.53.206: time=159.44 ms
[2024-11-03T17:20:18.794] - client - INFO - 46 bytes from 54.176.53.206: time=157.80 ms
[2024-11-03T17:20:19.115] - client - INFO - 46 bytes from 54.176.53.206: time=120.29 ms
[2024-11-03T17:20:19.435] - client - INFO - 46 bytes from 54.176.53.206: time=118.56 ms
[2024-11-03T17:20:19.762] - client - INFO - 46 bytes from 54.176.53.206: time=125.19 ms
[2024-11-03T17:20:20.079] - client - INFO - 46 bytes from 54.176.53.206: time=115.63 ms
[2024-11-03T17:20:20.394] - client - INFO - 46 bytes from 54.176.53.206: time=114.11 ms
[2024-11-03T17:20:20.714] - client - INFO - 46 bytes from 54.176.53.206: time=118.30 ms
[2024-11-03T17:20:21.035] - client - INFO - 46 bytes from 54.176.53.206: time=119.96 ms
[2024-11-03T17:20:21.353] - client - INFO - 46 bytes from 54.176.53.206: time=117.50 ms
[2024-11-03T17:20:21.674] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-03T17:20:22.035] - client - INFO - 46 bytes from 54.176.53.206: time=159.59 ms
[2024-11-03T17:20:22.355] - client - INFO - 46 bytes from 54.176.53.206: time=117.60 ms
[2024-11-03T17:20:22.675] - client - INFO - 46 bytes from 54.176.53.206: time=118.16 ms
[2024-11-03T17:20:22.995] - client - INFO - 46 bytes from 54.176.53.206: time=118.36 ms
[2024-11-03T17:20:23.280] - client - INFO - 46 bytes from 54.176.53.206: time=84.13 ms
[2024-11-03T17:20:23.594] - client - INFO - 46 bytes from 54.176.53.206: time=112.76 ms
[2024-11-03T17:20:23.914] - client - INFO - 46 bytes from 54.176.53.206: time=118.39 ms
[2024-11-03T17:20:24.235] - client - INFO - 46 bytes from 54.176.53.206: time=120.13 ms
[2024-11-03T17:20:24.555] - client - INFO - 46 bytes from 54.176.53.206: time=117.96 ms
[2024-11-03T17:20:24.872] - client - INFO - 46 bytes from 54.176.53.206: time=115.11 ms
[2024-11-03T17:20:25.195] - client - INFO - 46 bytes from 54.176.53.206: time=121.43 ms
[2024-11-03T17:20:25.514] - client - INFO - 46 bytes from 54.176.53.206: time=117.94 ms
[2024-11-03T17:20:25.834] - client - INFO - 46 bytes from 54.176.53.206: time=118.14 ms
[2024-11-03T17:20:26.155] - client - INFO - 46 bytes from 54.176.53.206: time=120.46 ms
[2024-11-03T17:20:26.475] - client - INFO - 46 bytes from 54.176.53.206: time=119.41 ms
[2024-11-03T17:20:26.795] - client - INFO - 46 bytes from 54.176.53.206: time=118.87 ms
[2024-11-03T17:20:27.115] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-03T17:20:27.434] - client - INFO - 46 bytes from 54.176.53.206: time=117.95 ms
[2024-11-03T17:20:27.755] - client - INFO - 46 bytes from 54.176.53.206: time=118.50 ms
End time: 1730679627888
