Start time: 1730510217034
[2024-11-01T18:16:57.159779-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T18:17:14.556743-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=119 ms
[2024-11-01T18:17:14.678662-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=41.2 ms
[2024-11-01T18:17:14.887831-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=48.6 ms
[2024-11-01T18:17:15.093721-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=52.7 ms
[2024-11-01T18:17:15.276581-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=35.3 ms
[2024-11-01T18:17:15.473073-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=31.0 ms
[2024-11-01T18:17:15.674099-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=31.4 ms
[2024-11-01T18:17:16.361723-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=100 ms
[2024-11-01T18:17:16.496133-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=32.4 ms
[2024-11-01T18:17:16.702235-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=38.2 ms
[2024-11-01T18:17:16.899598-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=34.1 ms
[2024-11-01T18:17:17.102904-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=33.7 ms
[2024-11-01T18:17:17.973024-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=78.6 ms
[2024-11-01T18:17:17.973590-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=287 ms
[2024-11-01T18:17:18.179470-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=85.2 ms
[2024-11-01T18:17:18.342085-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=46.4 ms
[2024-11-01T18:17:18.545067-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=48.7 ms
[2024-11-01T18:17:18.759701-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=62.6 ms
[2024-11-01T18:17:18.964390-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=68.1 ms
[2024-11-01T18:17:19.177210-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=78.9 ms
[2024-11-01T18:17:19.341088-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=40.2 ms
[2024-11-01T18:17:19.545886-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=45.0 ms
[2024-11-01T18:17:19.750164-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=48.5 ms
[2024-11-01T18:17:19.956988-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=54.6 ms
[2024-11-01T18:17:20.163521-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=59.3 ms
[2024-11-01T18:17:20.368207-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=64.2 ms
[2024-11-01T18:17:20.573507-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=69.1 ms
[2024-11-01T18:17:20.778807-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=74.4 ms
[2024-11-01T18:17:20.986834-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=81.1 ms
[2024-11-01T18:17:21.155052-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=48.1 ms
[2024-11-01T18:17:21.348980-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=39.8 ms
[2024-11-01T18:17:21.551716-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=42.1 ms
[2024-11-01T18:17:21.749850-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=37.5 ms
[2024-11-01T18:17:21.952536-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=39.8 ms
[2024-11-01T18:17:22.160247-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=44.8 ms
[2024-11-01T18:17:22.362132-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=46.0 ms
[2024-11-01T18:17:22.554523-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=37.5 ms
[2024-11-01T18:17:22.759772-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=43.7 ms
[2024-11-01T18:17:22.958703-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=42.1 ms
[2024-11-01T18:17:23.165480-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=45.8 ms
[2024-11-01T18:17:23.358896-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=36.9 ms
[2024-11-01T18:17:23.564895-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=42.3 ms
[2024-11-01T18:17:23.770445-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=45.4 ms
[2024-11-01T18:17:23.960905-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=35.7 ms
[2024-11-01T18:17:24.189862-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=65.3 ms
[2024-11-01T18:17:24.391198-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=63.5 ms
[2024-11-01T18:17:24.597480-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=69.6 ms
[2024-11-01T18:17:24.804343-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=76.1 ms
[2024-11-01T18:17:25.013950-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=83.7 ms
[2024-11-01T18:17:25.181047-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=52.2 ms
[2024-11-01T18:17:25.383135-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=50.9 ms
[2024-11-01T18:17:25.588644-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=55.8 ms
[2024-11-01T18:17:25.835838-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=101 ms
[2024-11-01T18:17:26.042009-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=107 ms
[2024-11-01T18:17:26.207282-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=73.0 ms
[2024-11-01T18:17:27.106324-0700] 
[2024-11-01T18:17:27.106640-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T18:17:27.106710-0700] 149 packets transmitted, 139 received, 6% packet loss, time 29852ms
[2024-11-01T18:17:27.106767-0700] rtt min/avg/max/mdev = 31.047/56.776/287.970/30.428 ms, pipe 2
End time: 1730510248106
