Start time: 1730570452581
[2024-11-02T11:00:52.736731-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:00:55.755184-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=50 time=55.0 ms
[2024-11-02T11:00:55.958596-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=50 time=57.6 ms
[2024-11-02T11:00:56.152877-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=50 time=51.7 ms
[2024-11-02T11:00:56.358201-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=55.5 ms
[2024-11-02T11:00:56.555039-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=50 time=50.3 ms
[2024-11-02T11:00:56.753814-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=49.1 ms
[2024-11-02T11:00:56.954608-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=47.9 ms
[2024-11-02T11:00:57.157931-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=51.5 ms
[2024-11-02T11:00:57.357934-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=49.7 ms
[2024-11-02T11:00:57.584454-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=73.3 ms
[2024-11-02T11:00:57.778716-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=67.6 ms
[2024-11-02T11:00:57.979702-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=67.2 ms
[2024-11-02T11:00:58.179743-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=65.5 ms
[2024-11-02T11:00:58.379811-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=64.6 ms
[2024-11-02T11:00:58.575374-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=57.9 ms
[2024-11-02T11:00:58.773670-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=57.0 ms
[2024-11-02T11:00:58.974265-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=55.1 ms
[2024-11-02T11:00:59.183045-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=62.1 ms
[2024-11-02T11:00:59.375476-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=52.5 ms
[2024-11-02T11:00:59.579020-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=55.6 ms
[2024-11-02T11:00:59.783234-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=59.8 ms
[2024-11-02T11:00:59.978757-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=53.9 ms
[2024-11-02T11:01:00.179274-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=53.2 ms
[2024-11-02T11:01:00.379042-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=52.5 ms
[2024-11-02T11:01:00.595119-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=66.7 ms
[2024-11-02T11:01:00.798652-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=70.5 ms
[2024-11-02T11:01:01.014324-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=83.6 ms
[2024-11-02T11:01:01.196367-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=64.6 ms
[2024-11-02T11:01:01.398664-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=65.8 ms
[2024-11-02T11:01:01.601078-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=67.1 ms
[2024-11-02T11:01:01.803243-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=69.9 ms
[2024-11-02T11:01:02.008675-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=72.5 ms
[2024-11-02T11:01:02.199187-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=62.1 ms
[2024-11-02T11:01:02.395626-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=58.0 ms
[2024-11-02T11:01:02.598911-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=59.6 ms
[2024-11-02T11:01:02.788398-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=49.4 ms
[2024-11-02T11:01:03.008209-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=67.9 ms
[2024-11-02T11:01:03.193669-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=52.9 ms
[2024-11-02T11:01:03.399321-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=56.3 ms
[2024-11-02T11:01:03.603828-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=59.2 ms
[2024-11-02T11:01:03.793641-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=49.4 ms
[2024-11-02T11:01:03.995144-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=49.1 ms
[2024-11-02T11:01:04.200948-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=52.2 ms
[2024-11-02T11:01:04.398283-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=49.7 ms
[2024-11-02T11:01:04.615011-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=63.9 ms
[2024-11-02T11:01:04.814252-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=63.1 ms
[2024-11-02T11:01:05.014714-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=61.3 ms
[2024-11-02T11:01:05.219489-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=65.3 ms
[2024-11-02T11:01:05.419318-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=63.2 ms
[2024-11-02T11:01:05.618645-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=61.0 ms
[2024-11-02T11:01:05.814101-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=55.1 ms
[2024-11-02T11:01:06.027954-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=67.1 ms
[2024-11-02T11:01:06.227636-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=67.2 ms
[2024-11-02T11:01:06.419994-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=55.9 ms
[2024-11-02T11:01:06.619189-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=53.9 ms
[2024-11-02T11:01:06.818685-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=52.0 ms
[2024-11-02T11:01:07.048967-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=79.4 ms
[2024-11-02T11:01:07.243329-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=73.5 ms
[2024-11-02T11:01:07.438735-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=68.7 ms
[2024-11-02T11:01:07.643187-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=72.1 ms
[2024-11-02T11:01:07.822511-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=51.1 ms
[2024-11-02T11:01:08.040034-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=66.1 ms
[2024-11-02T11:01:08.302910-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=129 ms
[2024-11-02T11:01:08.424817-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=50.0 ms
[2024-11-02T11:01:08.645428-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=69.3 ms
[2024-11-02T11:01:08.843085-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=66.8 ms
[2024-11-02T11:01:09.053682-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=74.3 ms
[2024-11-02T11:01:09.265457-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=85.4 ms
[2024-11-02T11:01:09.443838-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=62.8 ms
[2024-11-02T11:01:09.641525-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=58.3 ms
[2024-11-02T11:01:09.843803-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=60.0 ms
[2024-11-02T11:01:10.043015-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=57.1 ms
[2024-11-02T11:01:10.244300-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=56.9 ms
[2024-11-02T11:01:10.445123-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=57.3 ms
[2024-11-02T11:01:10.640465-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=52.1 ms
[2024-11-02T11:01:10.873051-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=84.2 ms
[2024-11-02T11:01:11.043397-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=52.5 ms
[2024-11-02T11:01:11.334154-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=141 ms
[2024-11-02T11:01:11.463680-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=69.1 ms
[2024-11-02T11:01:11.663337-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=69.1 ms
[2024-11-02T11:01:12.063764-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=267 ms
[2024-11-02T11:01:12.064080-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=66.9 ms
[2024-11-02T11:01:12.259303-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=61.8 ms
[2024-11-02T11:01:12.499464-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=100 ms
[2024-11-02T11:01:12.658954-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=59.1 ms
[2024-11-02T11:01:12.868062-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=68.4 ms
[2024-11-02T11:01:13.064157-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=62.5 ms
[2024-11-02T11:01:13.267526-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=63.6 ms
[2024-11-02T11:01:13.464378-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=58.5 ms
[2024-11-02T11:01:13.659447-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=51.5 ms
[2024-11-02T11:01:13.858351-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=50.6 ms
[2024-11-02T11:01:14.265140-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=55.4 ms
[2024-11-02T11:01:14.465058-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=53.9 ms
[2024-11-02T11:01:14.664535-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=51.2 ms
[2024-11-02T11:01:14.883294-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=70.2 ms
[2024-11-02T11:01:15.072820-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=59.0 ms
[2024-11-02T11:01:15.273333-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=57.5 ms
[2024-11-02T11:01:15.475245-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=57.1 ms
[2024-11-02T11:01:15.674054-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=54.1 ms
[2024-11-02T11:01:15.874820-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=54.0 ms
[2024-11-02T11:01:16.080844-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=60.5 ms
[2024-11-02T11:01:16.274461-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=52.8 ms
[2024-11-02T11:01:16.474009-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=49.7 ms
[2024-11-02T11:01:16.706053-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=79.0 ms
[2024-11-02T11:01:16.894862-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=66.4 ms
[2024-11-02T11:01:17.074492-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=45.4 ms
[2024-11-02T11:01:17.273831-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=44.7 ms
[2024-11-02T11:01:17.504967-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=72.4 ms
[2024-11-02T11:01:17.700595-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=67.1 ms
[2024-11-02T11:01:17.903474-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=69.7 ms
[2024-11-02T11:01:18.099951-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=65.3 ms
[2024-11-02T11:01:18.284851-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=50.1 ms
[2024-11-02T11:01:18.485078-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=47.0 ms
[2024-11-02T11:01:18.680656-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=42.1 ms
[2024-11-02T11:01:18.880167-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=41.0 ms
[2024-11-02T11:01:19.078528-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=39.7 ms
[2024-11-02T11:01:19.278496-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=39.2 ms
[2024-11-02T11:01:19.499579-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=57.7 ms
[2024-11-02T11:01:19.699821-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=58.5 ms
[2024-11-02T11:01:19.948429-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=104 ms
[2024-11-02T11:01:20.105673-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=60.4 ms
[2024-11-02T11:01:20.299419-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=54.6 ms
[2024-11-02T11:01:20.499523-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=52.8 ms
[2024-11-02T11:01:20.699467-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=50.7 ms
[2024-11-02T11:01:20.899281-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=48.5 ms
[2024-11-02T11:01:21.100423-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=47.6 ms
[2024-11-02T11:01:21.329345-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=76.5 ms
[2024-11-02T11:01:21.499040-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=44.8 ms
[2024-11-02T11:01:21.788845-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=134 ms
[2024-11-02T11:01:21.898248-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=43.3 ms
[2024-11-02T11:01:22.103140-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=47.8 ms
[2024-11-02T11:01:22.313101-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=57.4 ms
[2024-11-02T11:01:22.516230-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=57.1 ms
[2024-11-02T11:01:22.678458-0700] 
[2024-11-02T11:01:22.678641-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T11:01:22.678698-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29980ms
[2024-11-02T11:01:22.678735-0700] rtt min/avg/max/mdev = 39.204/62.604/267.048/22.394 ms, pipe 2
End time: 1730570483663
