Start time: 1730591969868
[2024-11-02T17:59:30.039049-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:59:53.602365-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=77.5 ms
[2024-11-02T17:59:53.800297-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=74.5 ms
[2024-11-02T17:59:53.999368-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=72.5 ms
[2024-11-02T17:59:54.205253-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=78.2 ms
[2024-11-02T17:59:54.398485-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=70.9 ms
[2024-11-02T17:59:54.606347-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=76.3 ms
[2024-11-02T17:59:54.800300-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=68.5 ms
[2024-11-02T17:59:55.000289-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=67.4 ms
[2024-11-02T17:59:55.198969-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=67.1 ms
[2024-11-02T17:59:55.399174-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=65.2 ms
[2024-11-02T17:59:55.598106-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=64.6 ms
[2024-11-02T17:59:55.805360-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=68.7 ms
[2024-11-02T17:59:55.999266-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=60.6 ms
[2024-11-02T17:59:56.218227-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=79.6 ms
[2024-11-02T17:59:56.419645-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=78.4 ms
[2024-11-02T17:59:56.620707-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=77.2 ms
[2024-11-02T17:59:56.802206-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=57.2 ms
[2024-11-02T17:59:57.019288-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=72.6 ms
[2024-11-02T17:59:57.218341-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=72.7 ms
[2024-11-02T17:59:57.419258-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=70.6 ms
[2024-11-02T17:59:57.618250-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=69.8 ms
[2024-11-02T17:59:57.822346-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=70.9 ms
[2024-11-02T17:59:58.023024-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=69.5 ms
[2024-11-02T17:59:58.218221-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=65.8 ms
[2024-11-02T17:59:58.419561-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=65.1 ms
[2024-11-02T17:59:58.619406-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=62.5 ms
[2024-11-02T17:59:58.818291-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=61.1 ms
[2024-11-02T17:59:59.019038-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=60.2 ms
[2024-11-02T17:59:59.218286-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=60.8 ms
[2024-11-02T17:59:59.445197-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=85.2 ms
[2024-11-02T17:59:59.639236-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=78.6 ms
[2024-11-02T17:59:59.839260-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=77.5 ms
[2024-11-02T17:59:59.965084-0600] 
[2024-11-02T17:59:59.965639-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:59:59.965800-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29997ms
[2024-11-02T17:59:59.965917-0600] rtt min/avg/max/mdev = 51.433/74.840/157.181/12.963 ms
End time: 1730592000943
