Start time: 1731099868278
[2024-11-08T16:04:28.442733-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:04:46.092047-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=56.8 ms
[2024-11-08T16:04:46.290660-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=54.9 ms
[2024-11-08T16:04:46.490618-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=54.3 ms
[2024-11-08T16:04:46.690890-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=53.3 ms
[2024-11-08T16:04:46.891087-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=52.4 ms
[2024-11-08T16:04:47.099669-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=60.0 ms
[2024-11-08T16:04:47.302549-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=62.2 ms
[2024-11-08T16:04:47.491504-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=50.4 ms
[2024-11-08T16:04:47.690653-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=48.7 ms
[2024-11-08T16:04:47.901737-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=58.4 ms
[2024-11-08T16:04:48.101638-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=57.2 ms
[2024-11-08T16:04:48.301415-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=56.2 ms
[2024-11-08T16:04:48.512595-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=66.6 ms
[2024-11-08T16:04:48.709235-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=62.1 ms
[2024-11-08T16:04:48.901828-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=53.7 ms
[2024-11-08T16:04:49.111297-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=62.9 ms
[2024-11-08T16:04:49.337816-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=88.9 ms
[2024-11-08T16:04:49.515467-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=66.2 ms
[2024-11-08T16:04:49.717057-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=66.7 ms
[2024-11-08T16:04:49.907196-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=56.2 ms
[2024-11-08T16:04:50.122356-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=70.6 ms
[2024-11-08T16:04:50.307124-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=54.2 ms
[2024-11-08T16:04:50.506976-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=53.2 ms
[2024-11-08T16:04:50.707024-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=52.1 ms
[2024-11-08T16:04:50.914771-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=59.2 ms
[2024-11-08T16:04:51.117107-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=60.6 ms
[2024-11-08T16:04:51.316884-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=59.0 ms
[2024-11-08T16:04:51.507711-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=49.2 ms
[2024-11-08T16:04:51.707959-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=48.4 ms
[2024-11-08T16:04:51.919888-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=59.2 ms
[2024-11-08T16:04:52.116494-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=54.9 ms
[2024-11-08T16:04:52.316890-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=54.7 ms
[2024-11-08T16:04:52.516780-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=54.3 ms
[2024-11-08T16:04:52.718028-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=54.5 ms
[2024-11-08T16:04:52.916850-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=52.1 ms
[2024-11-08T16:04:53.116530-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=51.2 ms
[2024-11-08T16:04:53.317341-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=51.3 ms
[2024-11-08T16:04:53.526909-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=59.9 ms
[2024-11-08T16:04:53.735423-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=67.8 ms
[2024-11-08T16:04:53.924844-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=56.7 ms
[2024-11-08T16:04:54.124423-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=55.9 ms
[2024-11-08T16:04:54.325650-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=56.6 ms
[2024-11-08T16:04:54.526416-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=56.2 ms
[2024-11-08T16:04:54.727097-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=55.7 ms
[2024-11-08T16:04:54.927537-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=55.7 ms
[2024-11-08T16:04:55.126486-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=54.3 ms
[2024-11-08T16:04:55.326442-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=53.3 ms
[2024-11-08T16:04:55.527635-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=53.4 ms
[2024-11-08T16:04:55.726692-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=51.2 ms
[2024-11-08T16:04:55.926707-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=50.3 ms
[2024-11-08T16:04:56.135490-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=58.1 ms
[2024-11-08T16:04:56.336668-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=58.5 ms
[2024-11-08T16:04:56.544471-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=65.2 ms
[2024-11-08T16:04:56.755431-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=75.3 ms
[2024-11-08T16:04:56.954712-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=73.6 ms
[2024-11-08T16:04:57.155459-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=74.2 ms
[2024-11-08T16:04:57.361737-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=79.6 ms
[2024-11-08T16:04:57.555184-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=72.0 ms
[2024-11-08T16:04:57.755770-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=71.7 ms
[2024-11-08T16:04:57.955917-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=71.4 ms
[2024-11-08T16:04:58.136361-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=51.0 ms
[2024-11-08T16:04:58.335377-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=49.4 ms
[2024-11-08T16:04:58.370816-0500] 
[2024-11-08T16:04:58.371077-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:04:58.371174-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2024-11-08T16:04:58.371275-0500] rtt min/avg/max/mdev = 45.640/57.012/88.933/7.068 ms
End time: 1731099899357
