Start time: 1730678330660
[2024-11-03T16:58:50.924] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:58:50.925] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:58:59.154] - client - INFO - 46 bytes from 54.176.53.206: time=69.04 ms
[2024-11-03T16:58:59.418] - client - INFO - 46 bytes from 54.176.53.206: time=62.13 ms
[2024-11-03T16:58:59.684] - client - INFO - 46 bytes from 54.176.53.206: time=65.43 ms
[2024-11-03T16:58:59.962] - client - INFO - 46 bytes from 54.176.53.206: time=76.92 ms
[2024-11-03T16:59:00.234] - client - INFO - 46 bytes from 54.176.53.206: time=71.10 ms
[2024-11-03T16:59:00.519] - client - INFO - 46 bytes from 54.176.53.206: time=82.64 ms
[2024-11-03T16:59:00.800] - client - INFO - 46 bytes from 54.176.53.206: time=80.04 ms
[2024-11-03T16:59:01.072] - client - INFO - 46 bytes from 54.176.53.206: time=70.37 ms
[2024-11-03T16:59:01.352] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-03T16:59:01.649] - client - INFO - 46 bytes from 54.176.53.206: time=96.41 ms
[2024-11-03T16:59:01.961] - client - INFO - 46 bytes from 54.176.53.206: time=111.00 ms
[2024-11-03T16:59:02.259] - client - INFO - 46 bytes from 54.176.53.206: time=96.23 ms
[2024-11-03T16:59:03.357] - client - INFO - 46 bytes from 54.176.53.206: time=895.89 ms
[2024-11-03T16:59:03.900] - client - INFO - 46 bytes from 54.176.53.206: time=341.32 ms
[2024-11-03T16:59:04.220] - client - INFO - 46 bytes from 54.176.53.206: time=118.16 ms
[2024-11-03T16:59:04.536] - client - INFO - 46 bytes from 54.176.53.206: time=114.10 ms
[2024-11-03T16:59:05.958] - client - INFO - 46 bytes from 54.176.53.206: time=1221.44 ms
[2024-11-03T16:59:06.232] - client - INFO - 46 bytes from 54.176.53.206: time=73.11 ms
[2024-11-03T16:59:06.513] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-03T16:59:06.793] - client - INFO - 46 bytes from 54.176.53.206: time=78.83 ms
[2024-11-03T16:59:07.079] - client - INFO - 46 bytes from 54.176.53.206: time=83.74 ms
[2024-11-03T16:59:07.361] - client - INFO - 46 bytes from 54.176.53.206: time=80.57 ms
[2024-11-03T16:59:07.645] - client - INFO - 46 bytes from 54.176.53.206: time=83.76 ms
[2024-11-03T16:59:07.915] - client - INFO - 46 bytes from 54.176.53.206: time=69.17 ms
[2024-11-03T16:59:08.184] - client - INFO - 46 bytes from 54.176.53.206: time=67.94 ms
[2024-11-03T16:59:08.454] - client - INFO - 46 bytes from 54.176.53.206: time=67.91 ms
[2024-11-03T16:59:08.725] - client - INFO - 46 bytes from 54.176.53.206: time=70.56 ms
[2024-11-03T16:59:09.002] - client - INFO - 46 bytes from 54.176.53.206: time=75.71 ms
[2024-11-03T16:59:09.267] - client - INFO - 46 bytes from 54.176.53.206: time=64.37 ms
[2024-11-03T16:59:09.535] - client - INFO - 46 bytes from 54.176.53.206: time=66.71 ms
[2024-11-03T16:59:09.814] - client - INFO - 46 bytes from 54.176.53.206: time=77.53 ms
[2024-11-03T16:59:10.084] - client - INFO - 46 bytes from 54.176.53.206: time=69.58 ms
[2024-11-03T16:59:10.354] - client - INFO - 46 bytes from 54.176.53.206: time=69.06 ms
[2024-11-03T16:59:10.653] - client - INFO - 46 bytes from 54.176.53.206: time=97.06 ms
[2024-11-03T16:59:10.940] - client - INFO - 46 bytes from 54.176.53.206: time=85.90 ms
[2024-11-03T16:59:11.223] - client - INFO - 46 bytes from 54.176.53.206: time=81.85 ms
[2024-11-03T16:59:11.504] - client - INFO - 46 bytes from 54.176.53.206: time=80.61 ms
[2024-11-03T16:59:11.776] - client - INFO - 46 bytes from 54.176.53.206: time=70.82 ms
[2024-11-03T16:59:12.046] - client - INFO - 46 bytes from 54.176.53.206: time=68.72 ms
[2024-11-03T16:59:12.324] - client - INFO - 46 bytes from 54.176.53.206: time=77.43 ms
[2024-11-03T16:59:12.602] - client - INFO - 46 bytes from 54.176.53.206: time=77.01 ms
[2024-11-03T16:59:12.864] - client - INFO - 46 bytes from 54.176.53.206: time=60.94 ms
[2024-11-03T16:59:13.143] - client - INFO - 46 bytes from 54.176.53.206: time=77.37 ms
[2024-11-03T16:59:13.424] - client - INFO - 46 bytes from 54.176.53.206: time=79.37 ms
[2024-11-03T16:59:13.704] - client - INFO - 46 bytes from 54.176.53.206: time=78.78 ms
[2024-11-03T16:59:13.983] - client - INFO - 46 bytes from 54.176.53.206: time=77.40 ms
[2024-11-03T16:59:14.266] - client - INFO - 46 bytes from 54.176.53.206: time=82.38 ms
[2024-11-03T16:59:14.548] - client - INFO - 46 bytes from 54.176.53.206: time=81.00 ms
[2024-11-03T16:59:14.815] - client - INFO - 46 bytes from 54.176.53.206: time=64.95 ms
[2024-11-03T16:59:15.086] - client - INFO - 46 bytes from 54.176.53.206: time=68.67 ms
[2024-11-03T16:59:15.369] - client - INFO - 46 bytes from 54.176.53.206: time=82.66 ms
[2024-11-03T16:59:15.635] - client - INFO - 46 bytes from 54.176.53.206: time=65.72 ms
[2024-11-03T16:59:15.914] - client - INFO - 46 bytes from 54.176.53.206: time=77.28 ms
[2024-11-03T16:59:16.193] - client - INFO - 46 bytes from 54.176.53.206: time=76.81 ms
[2024-11-03T16:59:16.482] - client - INFO - 46 bytes from 54.176.53.206: time=87.19 ms
[2024-11-03T16:59:16.753] - client - INFO - 46 bytes from 54.176.53.206: time=70.12 ms
[2024-11-03T16:59:17.049] - client - INFO - 46 bytes from 54.176.53.206: time=94.93 ms
[2024-11-03T16:59:17.314] - client - INFO - 46 bytes from 54.176.53.206: time=63.66 ms
[2024-11-03T16:59:17.602] - client - INFO - 46 bytes from 54.176.53.206: time=87.79 ms
[2024-11-03T16:59:17.877] - client - INFO - 46 bytes from 54.176.53.206: time=73.74 ms
[2024-11-03T16:59:18.163] - client - INFO - 46 bytes from 54.176.53.206: time=84.37 ms
[2024-11-03T16:59:18.445] - client - INFO - 46 bytes from 54.176.53.206: time=79.87 ms
[2024-11-03T16:59:18.715] - client - INFO - 46 bytes from 54.176.53.206: time=68.78 ms
[2024-11-03T16:59:18.984] - client - INFO - 46 bytes from 54.176.53.206: time=67.31 ms
[2024-11-03T16:59:19.263] - client - INFO - 46 bytes from 54.176.53.206: time=77.50 ms
[2024-11-03T16:59:19.540] - client - INFO - 46 bytes from 54.176.53.206: time=74.58 ms
[2024-11-03T16:59:19.828] - client - INFO - 46 bytes from 54.176.53.206: time=87.47 ms
[2024-11-03T16:59:20.105] - client - INFO - 46 bytes from 54.176.53.206: time=76.44 ms
[2024-11-03T16:59:20.398] - client - INFO - 46 bytes from 54.176.53.206: time=91.78 ms
[2024-11-03T16:59:20.689] - client - INFO - 46 bytes from 54.176.53.206: time=90.38 ms
[2024-11-03T16:59:20.973] - client - INFO - 46 bytes from 54.176.53.206: time=82.46 ms
[2024-11-03T16:59:21.264] - client - INFO - 46 bytes from 54.176.53.206: time=90.69 ms
End time: 1730678361816
