Start time: 1730995010736
[2024-11-07T10:56:50.929765-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:56:57.339177-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=41.5 ms
[2024-11-07T10:56:57.550073-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=51.3 ms
[2024-11-07T10:56:57.749985-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=50.1 ms
[2024-11-07T10:56:57.949769-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=49.0 ms
[2024-11-07T10:56:58.154885-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=53.3 ms
[2024-11-07T10:56:58.361220-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=58.7 ms
[2024-11-07T10:56:58.554562-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=51.8 ms
[2024-11-07T10:56:58.753777-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=50.6 ms
[2024-11-07T10:56:58.954280-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=49.7 ms
[2024-11-07T10:56:59.154877-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=49.7 ms
[2024-11-07T10:56:59.354746-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=48.3 ms
[2024-11-07T10:56:59.554788-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=48.4 ms
[2024-11-07T10:56:59.764696-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=57.2 ms
[2024-11-07T10:56:59.961001-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=52.8 ms
[2024-11-07T10:57:00.154559-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=46.1 ms
[2024-11-07T10:57:00.365111-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=55.6 ms
[2024-11-07T10:57:00.559885-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=50.1 ms
[2024-11-07T10:57:00.759321-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=48.7 ms
[2024-11-07T10:57:00.958800-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=47.8 ms
[2024-11-07T10:57:01.159231-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=47.8 ms
[2024-11-07T10:57:01.359611-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=47.5 ms
[2024-11-07T10:57:01.564436-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=51.1 ms
[2024-11-07T10:57:01.769751-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=55.7 ms
[2024-11-07T10:57:01.964851-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=50.4 ms
[2024-11-07T10:57:02.159323-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=43.8 ms
[2024-11-07T10:57:02.366906-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=50.7 ms
[2024-11-07T10:57:02.563806-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=47.2 ms
[2024-11-07T10:57:02.772001-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=54.4 ms
[2024-11-07T10:57:02.964535-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=46.1 ms
[2024-11-07T10:57:03.171711-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=52.5 ms
[2024-11-07T10:57:03.369811-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=49.5 ms
[2024-11-07T10:57:03.572310-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=50.8 ms
[2024-11-07T10:57:03.763683-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=41.7 ms
[2024-11-07T10:57:03.974703-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=52.4 ms
[2024-11-07T10:57:04.174624-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=51.2 ms
[2024-11-07T10:57:04.374268-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=50.0 ms
[2024-11-07T10:57:04.574975-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=50.0 ms
[2024-11-07T10:57:04.774502-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=48.9 ms
[2024-11-07T10:57:04.974159-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=48.0 ms
[2024-11-07T10:57:05.179681-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=52.9 ms
[2024-11-07T10:57:05.368913-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=41.5 ms
[2024-11-07T10:57:05.579680-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=51.1 ms
[2024-11-07T10:57:05.784022-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=54.5 ms
[2024-11-07T10:57:05.983788-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=53.2 ms
[2024-11-07T10:57:06.179235-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=47.9 ms
[2024-11-07T10:57:06.390353-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=57.8 ms
[2024-11-07T10:57:06.584840-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=51.8 ms
[2024-11-07T10:57:06.784452-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=51.1 ms
[2024-11-07T10:57:06.984312-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=50.1 ms
[2024-11-07T10:57:07.184343-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=49.3 ms
[2024-11-07T10:57:07.385007-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=48.8 ms
[2024-11-07T10:57:07.584351-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=47.8 ms
[2024-11-07T10:57:07.783688-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=46.8 ms
[2024-11-07T10:57:07.989670-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=52.3 ms
[2024-11-07T10:57:08.188971-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=50.8 ms
[2024-11-07T10:57:08.391284-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=52.1 ms
[2024-11-07T10:57:08.589807-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=50.8 ms
[2024-11-07T10:57:08.784210-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=44.7 ms
[2024-11-07T10:57:08.988842-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=48.8 ms
[2024-11-07T10:57:09.189709-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=49.2 ms
[2024-11-07T10:57:09.390151-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=48.6 ms
[2024-11-07T10:57:09.589766-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=48.0 ms
[2024-11-07T10:57:09.834079-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=91.7 ms
[2024-11-07T10:57:09.983122-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=40.4 ms
[2024-11-07T10:57:10.201070-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=57.3 ms
[2024-11-07T10:57:10.395077-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=50.0 ms
[2024-11-07T10:57:10.595173-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=49.4 ms
[2024-11-07T10:57:10.801116-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=54.3 ms
[2024-11-07T10:57:10.999548-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=51.8 ms
[2024-11-07T10:57:11.199399-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=51.0 ms
[2024-11-07T10:57:11.404555-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=55.5 ms
[2024-11-07T10:57:11.599448-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=49.1 ms
[2024-11-07T10:57:11.798618-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=47.6 ms
[2024-11-07T10:57:11.999738-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=47.6 ms
[2024-11-07T10:57:12.204803-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=51.2 ms
[2024-11-07T10:57:12.398596-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=44.2 ms
[2024-11-07T10:57:12.604205-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=48.8 ms
[2024-11-07T10:57:12.804890-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=49.0 ms
[2024-11-07T10:57:13.004542-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=48.1 ms
[2024-11-07T10:57:13.199566-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=43.3 ms
[2024-11-07T10:57:13.408650-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=51.4 ms
[2024-11-07T10:57:13.608445-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=50.0 ms
[2024-11-07T10:57:13.814786-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=55.7 ms
[2024-11-07T10:57:14.004063-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=44.5 ms
[2024-11-07T10:57:14.214628-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=54.8 ms
[2024-11-07T10:57:14.409914-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=49.6 ms
[2024-11-07T10:57:14.612000-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=51.2 ms
[2024-11-07T10:57:14.803679-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=42.1 ms
[2024-11-07T10:57:15.016819-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=54.4 ms
[2024-11-07T10:57:15.214678-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=52.0 ms
[2024-11-07T10:57:15.414826-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=51.3 ms
[2024-11-07T10:57:15.619202-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=54.6 ms
[2024-11-07T10:57:15.814068-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=49.2 ms
[2024-11-07T10:57:16.024121-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=58.3 ms
[2024-11-07T10:57:16.219229-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=53.4 ms
[2024-11-07T10:57:16.409484-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=42.7 ms
[2024-11-07T10:57:16.619549-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=52.4 ms
[2024-11-07T10:57:16.826194-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=58.1 ms
[2024-11-07T10:57:17.021338-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=52.4 ms
[2024-11-07T10:57:17.219726-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=50.7 ms
[2024-11-07T10:57:17.419585-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=50.0 ms
[2024-11-07T10:57:17.619709-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=49.4 ms
[2024-11-07T10:57:17.819034-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=47.7 ms
[2024-11-07T10:57:18.018075-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=46.4 ms
[2024-11-07T10:57:18.221488-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=49.7 ms
[2024-11-07T10:57:18.419594-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=47.6 ms
[2024-11-07T10:57:18.625020-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=51.5 ms
[2024-11-07T10:57:18.824085-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=50.5 ms
[2024-11-07T10:57:19.024424-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=49.7 ms
[2024-11-07T10:57:19.226190-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=52.0 ms
[2024-11-07T10:57:19.424686-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=49.8 ms
[2024-11-07T10:57:19.628711-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=53.3 ms
[2024-11-07T10:57:19.829710-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=53.3 ms
[2024-11-07T10:57:20.031687-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=54.3 ms
[2024-11-07T10:57:20.229792-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=52.2 ms
[2024-11-07T10:57:20.428940-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=50.3 ms
[2024-11-07T10:57:20.631981-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=51.7 ms
[2024-11-07T10:57:20.826140-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=45.7 ms
[2024-11-07T10:57:20.876865-0500] 
[2024-11-07T10:57:20.877055-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:57:20.877286-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29905ms
[2024-11-07T10:57:20.877378-0500] rtt min/avg/max/mdev = 40.471/50.449/91.745/5.183 ms
End time: 1730995041852
