Start time: 1730754505984
[2024-11-04T15:08:26.091064-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:08:34.571520-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=64.5 ms
[2024-11-04T15:08:34.766712-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=56.7 ms
[2024-11-04T15:08:34.977223-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=64.9 ms
[2024-11-04T15:08:35.175230-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=63.0 ms
[2024-11-04T15:08:35.368667-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=55.9 ms
[2024-11-04T15:08:35.571010-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=56.0 ms
[2024-11-04T15:08:35.768184-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=53.1 ms
[2024-11-04T15:08:35.984246-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=66.2 ms
[2024-11-04T15:08:36.176976-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=58.2 ms
[2024-11-04T15:08:36.382911-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=62.9 ms
[2024-11-04T15:08:36.578409-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=56.4 ms
[2024-11-04T15:08:36.780405-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=58.2 ms
[2024-11-04T15:08:36.991627-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=68.1 ms
[2024-11-04T15:08:37.183942-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=59.2 ms
[2024-11-04T15:08:37.379456-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=52.7 ms
[2024-11-04T15:08:37.585852-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=57.3 ms
[2024-11-04T15:08:37.783418-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=55.4 ms
[2024-11-04T15:08:38.000517-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=69.3 ms
[2024-11-04T15:08:38.191602-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=59.4 ms
[2024-11-04T15:08:38.387290-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=53.6 ms
[2024-11-04T15:08:38.594849-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=59.6 ms
[2024-11-04T15:08:38.793439-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=58.2 ms
[2024-11-04T15:08:39.008655-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=72.0 ms
[2024-11-04T15:08:39.206983-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=68.0 ms
[2024-11-04T15:08:39.391866-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=53.1 ms
[2024-11-04T15:08:39.599305-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=58.3 ms
[2024-11-04T15:08:39.801231-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=60.1 ms
[2024-11-04T15:08:39.999709-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=57.1 ms
[2024-11-04T15:08:40.215119-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=70.8 ms
[2024-11-04T15:08:40.398661-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=53.8 ms
[2024-11-04T15:08:40.603031-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=56.7 ms
[2024-11-04T15:08:40.808865-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=61.5 ms
[2024-11-04T15:08:41.006334-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=57.4 ms
[2024-11-04T15:08:41.216608-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=66.1 ms
[2024-11-04T15:08:41.411287-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=58.9 ms
[2024-11-04T15:08:41.615706-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=62.7 ms
[2024-11-04T15:08:41.815168-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=60.3 ms
[2024-11-04T15:08:42.052508-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=95.8 ms
[2024-11-04T15:08:42.211687-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=54.5 ms
[2024-11-04T15:08:42.408146-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=51.9 ms
[2024-11-04T15:08:42.611975-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=53.5 ms
[2024-11-04T15:08:42.807947-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=50.4 ms
[2024-11-04T15:08:43.030979-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=70.3 ms
[2024-11-04T15:08:43.219994-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=59.3 ms
[2024-11-04T15:08:43.428464-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=66.1 ms
[2024-11-04T15:08:43.615379-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=52.8 ms
[2024-11-04T15:08:43.824948-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=62.0 ms
[2024-11-04T15:08:44.028657-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=63.5 ms
[2024-11-04T15:08:44.228241-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=63.8 ms
[2024-11-04T15:08:44.432040-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=66.7 ms
[2024-11-04T15:08:44.627575-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=62.6 ms
[2024-11-04T15:08:44.819361-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=54.2 ms
[2024-11-04T15:08:45.027637-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=59.3 ms
[2024-11-04T15:08:45.231641-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=60.7 ms
[2024-11-04T15:08:45.428140-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=55.4 ms
[2024-11-04T15:08:45.634427-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=58.7 ms
[2024-11-04T15:08:45.828333-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=52.3 ms
[2024-11-04T15:08:46.029923-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=52.3 ms
[2024-11-04T15:08:46.262583-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=84.9 ms
[2024-11-04T15:08:46.431863-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=52.1 ms
[2024-11-04T15:08:46.631961-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=53.4 ms
[2024-11-04T15:08:46.844718-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=62.8 ms
[2024-11-04T15:08:47.060085-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=77.0 ms
[2024-11-04T15:08:47.239741-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=57.9 ms
[2024-11-04T15:08:47.437462-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=55.3 ms
[2024-11-04T15:08:47.645284-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=61.5 ms
[2024-11-04T15:08:47.847504-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=61.5 ms
[2024-11-04T15:08:48.046378-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=56.9 ms
[2024-11-04T15:08:48.248062-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=57.1 ms
[2024-11-04T15:08:48.444775-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=52.9 ms
[2024-11-04T15:08:48.660362-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=64.9 ms
[2024-11-04T15:08:48.844977-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=51.0 ms
[2024-11-04T15:08:49.049606-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=53.5 ms
[2024-11-04T15:08:49.255437-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=58.8 ms
[2024-11-04T15:08:49.464821-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=68.6 ms
[2024-11-04T15:08:49.667648-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=68.0 ms
[2024-11-04T15:08:49.858739-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=56.2 ms
[2024-11-04T15:08:50.056959-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=52.4 ms
[2024-11-04T15:08:50.258683-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=53.8 ms
[2024-11-04T15:08:50.456889-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=50.5 ms
[2024-11-04T15:08:50.673117-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=66.2 ms
[2024-11-04T15:08:50.863303-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=53.5 ms
[2024-11-04T15:08:51.095152-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=85.5 ms
[2024-11-04T15:08:51.273308-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=62.9 ms
[2024-11-04T15:08:51.471251-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=60.7 ms
[2024-11-04T15:08:51.671824-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=59.1 ms
[2024-11-04T15:08:51.869291-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=57.8 ms
[2024-11-04T15:08:52.067846-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=54.7 ms
[2024-11-04T15:08:52.290259-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=76.0 ms
[2024-11-04T15:08:52.468067-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=51.8 ms
[2024-11-04T15:08:52.672175-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=55.2 ms
[2024-11-04T15:08:52.873605-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=56.5 ms
[2024-11-04T15:08:53.069307-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=51.8 ms
[2024-11-04T15:08:53.274439-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=55.0 ms
[2024-11-04T15:08:53.484314-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=64.5 ms
[2024-11-04T15:08:53.713073-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=90.1 ms
[2024-11-04T15:08:53.880003-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=57.4 ms
[2024-11-04T15:08:54.079285-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=54.2 ms
[2024-11-04T15:08:54.285703-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=60.8 ms
[2024-11-04T15:08:54.489642-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=61.6 ms
[2024-11-04T15:08:54.690189-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=60.7 ms
[2024-11-04T15:08:54.890416-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=59.2 ms
[2024-11-04T15:08:55.097035-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=65.4 ms
[2024-11-04T15:08:55.289776-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=58.1 ms
[2024-11-04T15:08:55.512563-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=77.6 ms
[2024-11-04T15:08:55.706038-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=66.8 ms
[2024-11-04T15:08:55.896236-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=55.5 ms
[2024-11-04T15:08:56.038429-0600] 
[2024-11-04T15:08:56.038949-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:08:56.039075-0600] 149 packets transmitted, 148 received, 0% packet loss, time 29805ms
[2024-11-04T15:08:56.039171-0600] rtt min/avg/max/mdev = 50.442/61.826/95.826/8.869 ms
End time: 1730754537057
