Start time: 1730591543055
[2024-11-02T17:52:23.238464-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:52:31.853635-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=59.4 ms
[2024-11-02T17:52:32.074823-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=79.4 ms
[2024-11-02T17:52:32.286262-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=90.9 ms
[2024-11-02T17:52:32.476155-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=80.3 ms
[2024-11-02T17:52:32.663118-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=66.6 ms
[2024-11-02T17:52:32.906437-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=108 ms
[2024-11-02T17:52:33.059548-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=61.5 ms
[2024-11-02T17:52:33.260795-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=62.5 ms
[2024-11-02T17:52:33.472691-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=74.1 ms
[2024-11-02T17:52:33.673391-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=74.2 ms
[2024-11-02T17:52:33.873334-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=73.4 ms
[2024-11-02T17:52:34.078520-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=77.4 ms
[2024-11-02T17:52:34.277545-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=75.2 ms
[2024-11-02T17:52:34.476011-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=72.6 ms
[2024-11-02T17:52:34.673188-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=69.7 ms
[2024-11-02T17:52:34.878708-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=73.7 ms
[2024-11-02T17:52:35.085515-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=80.2 ms
[2024-11-02T17:52:35.276569-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=70.2 ms
[2024-11-02T17:52:35.476726-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=69.4 ms
[2024-11-02T17:52:35.680485-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=72.2 ms
[2024-11-02T17:52:35.878565-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=69.3 ms
[2024-11-02T17:52:36.097867-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=87.5 ms
[2024-11-02T17:52:36.284628-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=74.0 ms
[2024-11-02T17:52:36.475553-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=64.3 ms
[2024-11-02T17:52:36.672526-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=60.4 ms
[2024-11-02T17:52:36.878480-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=65.3 ms
[2024-11-02T17:52:37.094466-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=80.3 ms
[2024-11-02T17:52:37.292626-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=77.3 ms
[2024-11-02T17:52:37.472829-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=56.4 ms
[2024-11-02T17:52:37.692368-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=75.0 ms
[2024-11-02T17:52:37.888869-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=70.8 ms
[2024-11-02T17:52:38.094707-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=76.1 ms
[2024-11-02T17:52:38.272521-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=53.1 ms
[2024-11-02T17:52:38.500154-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=80.1 ms
[2024-11-02T17:52:38.694624-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=73.8 ms
[2024-11-02T17:52:38.872440-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=51.2 ms
[2024-11-02T17:52:39.074703-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=52.4 ms
[2024-11-02T17:52:39.311634-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=88.1 ms
[2024-11-02T17:52:39.503510-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=79.3 ms
[2024-11-02T17:52:39.694526-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=69.4 ms
[2024-11-02T17:52:39.893624-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=67.5 ms
[2024-11-02T17:52:40.092635-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=65.3 ms
[2024-11-02T17:52:40.297349-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=69.2 ms
[2024-11-02T17:52:40.494693-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=65.4 ms
[2024-11-02T17:52:40.693549-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=63.3 ms
[2024-11-02T17:52:40.902976-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=71.4 ms
[2024-11-02T17:52:41.104851-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=73.1 ms
[2024-11-02T17:52:41.296633-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=64.0 ms
[2024-11-02T17:52:41.494597-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=61.3 ms
[2024-11-02T17:52:41.712525-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=78.3 ms
[2024-11-02T17:52:41.918026-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=82.7 ms
[2024-11-02T17:52:42.116608-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=80.8 ms
[2024-11-02T17:52:42.292487-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=56.2 ms
[2024-11-02T17:52:42.523644-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=86.4 ms
[2024-11-02T17:52:42.694628-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=56.3 ms
[2024-11-02T17:52:42.924992-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=85.7 ms
[2024-11-02T17:52:43.121975-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=82.2 ms
[2024-11-02T17:52:43.312571-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=71.9 ms
[2024-11-02T17:52:43.512704-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=71.3 ms
[2024-11-02T17:52:43.712554-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=70.3 ms
[2024-11-02T17:52:43.912658-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=69.2 ms
[2024-11-02T17:52:44.113800-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=69.5 ms
[2024-11-02T17:52:44.315500-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=70.0 ms
[2024-11-02T17:52:44.515532-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=69.3 ms
[2024-11-02T17:52:44.712230-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=65.2 ms
[2024-11-02T17:52:44.912599-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=64.7 ms
[2024-11-02T17:52:45.112635-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=64.2 ms
[2024-11-02T17:52:45.318569-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=69.0 ms
[2024-11-02T17:52:45.513556-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=63.3 ms
[2024-11-02T17:52:45.713521-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=62.3 ms
[2024-11-02T17:52:45.915110-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=62.4 ms
[2024-11-02T17:52:46.113619-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=60.8 ms
[2024-11-02T17:52:46.312267-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=59.2 ms
[2024-11-02T17:52:46.513742-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=59.6 ms
[2024-11-02T17:52:46.712323-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=58.1 ms
[2024-11-02T17:52:46.913735-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=58.7 ms
[2024-11-02T17:52:47.139677-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=84.2 ms
[2024-11-02T17:52:47.337352-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=81.0 ms
[2024-11-02T17:52:47.532659-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=75.4 ms
[2024-11-02T17:52:47.714639-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=56.3 ms
[2024-11-02T17:52:47.932881-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=73.4 ms
[2024-11-02T17:52:48.133461-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=73.9 ms
[2024-11-02T17:52:48.335482-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=75.3 ms
[2024-11-02T17:52:48.514486-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=53.2 ms
[2024-11-02T17:52:48.733457-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=71.3 ms
[2024-11-02T17:52:48.932748-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=69.5 ms
[2024-11-02T17:52:49.132612-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=68.3 ms
[2024-11-02T17:52:49.333410-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=68.1 ms
[2024-11-02T17:52:49.532695-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=66.4 ms
[2024-11-02T17:52:49.733397-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=67.2 ms
[2024-11-02T17:52:49.933685-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=66.5 ms
[2024-11-02T17:52:50.135441-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=68.1 ms
[2024-11-02T17:52:50.336478-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=68.3 ms
[2024-11-02T17:52:50.539616-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=70.5 ms
[2024-11-02T17:52:50.733514-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=63.2 ms
[2024-11-02T17:52:50.933207-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=62.1 ms
[2024-11-02T17:52:51.132637-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=60.7 ms
[2024-11-02T17:52:51.334413-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=62.1 ms
[2024-11-02T17:52:51.532905-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=59.5 ms
[2024-11-02T17:52:51.732367-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=58.9 ms
[2024-11-02T17:52:51.934502-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=60.5 ms
[2024-11-02T17:52:52.152665-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=77.4 ms
[2024-11-02T17:52:52.353598-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=77.2 ms
[2024-11-02T17:52:52.552916-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=75.6 ms
[2024-11-02T17:52:52.752490-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=75.0 ms
[2024-11-02T17:52:52.952662-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=74.4 ms
[2024-11-02T17:52:53.153435-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=48 time=74.3 ms
[2024-11-02T17:52:53.168004-0600] 
[2024-11-02T17:52:53.168321-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:52:53.168514-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29913ms
[2024-11-02T17:52:53.168871-0600] rtt min/avg/max/mdev = 51.289/69.995/108.468/8.760 ms
End time: 1730591574158
