Start time: 1730760056917
[2024-11-04T16:40:57.107269-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:41:20.625292-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=44 time=79.0 ms
[2024-11-04T16:41:20.825283-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=44 time=78.8 ms
[2024-11-04T16:41:21.026731-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=44 time=78.2 ms
[2024-11-04T16:41:21.226756-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=44 time=79.5 ms
[2024-11-04T16:41:21.423461-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=44 time=73.9 ms
[2024-11-04T16:41:21.641747-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=44 time=91.0 ms
[2024-11-04T16:41:21.827330-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=44 time=76.3 ms
[2024-11-04T16:41:22.027269-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=44 time=74.6 ms
[2024-11-04T16:41:22.247477-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=44 time=93.8 ms
[2024-11-04T16:41:22.428513-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=44 time=72.5 ms
[2024-11-04T16:41:22.638070-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=44 time=80.2 ms
[2024-11-04T16:41:22.838344-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=44 time=81.0 ms
[2024-11-04T16:41:23.027581-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=44 time=68.1 ms
[2024-11-04T16:41:23.242912-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=44 time=84.5 ms
[2024-11-04T16:41:23.447028-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=44 time=87.8 ms
[2024-11-04T16:41:23.635933-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=44 time=74.2 ms
[2024-11-04T16:41:23.846718-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=44 time=84.4 ms
[2024-11-04T16:41:24.048213-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=44 time=84.2 ms
[2024-11-04T16:41:24.247283-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=44 time=83.5 ms
[2024-11-04T16:41:24.446716-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=44 time=81.1 ms
[2024-11-04T16:41:24.640146-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=44 time=73.9 ms
[2024-11-04T16:41:24.847101-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=44 time=81.6 ms
[2024-11-04T16:41:25.043670-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=44 time=76.9 ms
[2024-11-04T16:41:25.243816-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=44 time=76.8 ms
[2024-11-04T16:41:25.449183-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=44 time=80.0 ms
[2024-11-04T16:41:25.638243-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=44 time=68.4 ms
[2024-11-04T16:41:25.848780-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=44 time=76.8 ms
[2024-11-04T16:41:26.045822-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=44 time=70.8 ms
[2024-11-04T16:41:26.264123-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=44 time=89.0 ms
[2024-11-04T16:41:26.465648-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=44 time=86.9 ms
[2024-11-04T16:41:26.643890-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=44 time=64.0 ms
[2024-11-04T16:41:26.867754-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=44 time=87.7 ms
[2024-11-04T16:41:27.001563-0600] 
[2024-11-04T16:41:27.002216-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:41:27.002386-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-04T16:41:27.002506-0600] rtt min/avg/max/mdev = 61.764/75.009/104.596/6.811 ms
End time: 1730760087996
