Start time: 1730656643817
[2024-11-03T10:57:24.076386-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:57:31.839454-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=77.3 ms
[2024-11-03T10:57:32.043523-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=80.3 ms
[2024-11-03T10:57:32.244633-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=81.5 ms
[2024-11-03T10:57:32.449605-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=85.1 ms
[2024-11-03T10:57:32.641641-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=76.2 ms
[2024-11-03T10:57:32.844544-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=78.1 ms
[2024-11-03T10:57:33.043812-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=76.3 ms
[2024-11-03T10:57:33.243420-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=76.0 ms
[2024-11-03T10:57:33.451698-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=83.5 ms
[2024-11-03T10:57:33.644595-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=76.1 ms
[2024-11-03T10:57:33.847791-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=78.4 ms
[2024-11-03T10:57:34.047539-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=77.0 ms
[2024-11-03T10:57:34.248519-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=78.2 ms
[2024-11-03T10:57:34.448548-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=77.3 ms
[2024-11-03T10:57:34.649625-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=77.3 ms
[2024-11-03T10:57:34.850187-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=76.9 ms
[2024-11-03T10:57:35.050629-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=76.6 ms
[2024-11-03T10:57:35.248562-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=75.2 ms
[2024-11-03T10:57:35.452748-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=78.2 ms
[2024-11-03T10:57:35.653840-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=78.4 ms
[2024-11-03T10:57:35.853905-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=77.2 ms
[2024-11-03T10:57:36.053755-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=76.1 ms
[2024-11-03T10:57:36.254250-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=76.9 ms
[2024-11-03T10:57:36.454609-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=76.6 ms
[2024-11-03T10:57:36.657366-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=79.2 ms
[2024-11-03T10:57:36.885441-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=106 ms
[2024-11-03T10:57:37.056167-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=76.2 ms
[2024-11-03T10:57:37.263525-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=83.6 ms
[2024-11-03T10:57:37.459264-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=79.2 ms
[2024-11-03T10:57:37.664339-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=83.4 ms
[2024-11-03T10:57:37.863773-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=81.5 ms
[2024-11-03T10:57:38.058403-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=76.0 ms
[2024-11-03T10:57:38.258576-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=76.4 ms
[2024-11-03T10:57:38.461826-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=78.5 ms
[2024-11-03T10:57:38.664424-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=81.0 ms
[2024-11-03T10:57:38.859500-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=75.4 ms
[2024-11-03T10:57:39.062441-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=77.4 ms
[2024-11-03T10:57:39.263322-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=78.3 ms
[2024-11-03T10:57:39.463583-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=77.5 ms
[2024-11-03T10:57:39.666582-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=80.2 ms
[2024-11-03T10:57:39.863657-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=76.3 ms
[2024-11-03T10:57:40.063363-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=75.0 ms
[2024-11-03T10:57:40.267300-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=79.3 ms
[2024-11-03T10:57:40.466656-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=77.5 ms
[2024-11-03T10:57:40.665454-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=76.1 ms
[2024-11-03T10:57:40.866268-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=76.2 ms
[2024-11-03T10:57:41.067228-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=76.4 ms
[2024-11-03T10:57:41.390308-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=199 ms
[2024-11-03T10:57:41.488457-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=96.7 ms
[2024-11-03T10:57:41.710356-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=118 ms
[2024-11-03T10:57:42.031557-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=238 ms
[2024-11-03T10:57:42.089185-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=96.1 ms
[2024-11-03T10:57:42.350231-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=157 ms
[2024-11-03T10:57:42.510160-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=116 ms
[2024-11-03T10:57:42.830505-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=235 ms
[2024-11-03T10:57:42.890098-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=86.8 ms
[2024-11-03T10:57:43.151320-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=147 ms
[2024-11-03T10:57:43.310161-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=105 ms
[2024-11-03T10:57:43.631493-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=225 ms
[2024-11-03T10:57:43.718100-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=102 ms
[2024-11-03T10:57:43.951359-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=135 ms
[2024-11-03T10:57:44.110160-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=93.4 ms
[2024-11-03T10:57:44.431166-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=213 ms
[2024-11-03T10:57:44.520209-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=92.9 ms
[2024-11-03T10:57:44.750082-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=122 ms
[2024-11-03T10:57:45.070441-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=241 ms
[2024-11-03T10:57:45.119250-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=83.9 ms
[2024-11-03T10:57:45.390223-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=154 ms
[2024-11-03T10:57:45.550333-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=113 ms
[2024-11-03T10:57:45.870492-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=232 ms
[2024-11-03T10:57:45.940456-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=93.0 ms
[2024-11-03T10:57:46.190337-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=142 ms
[2024-11-03T10:57:46.342599-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=93.4 ms
[2024-11-03T10:57:46.544429-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=95.0 ms
[2024-11-03T10:57:46.748549-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=98.4 ms
[2024-11-03T10:57:46.990183-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=139 ms
[2024-11-03T10:57:47.152216-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=100 ms
[2024-11-03T10:57:47.470070-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=217 ms
[2024-11-03T10:57:47.550442-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=90.9 ms
[2024-11-03T10:57:47.790391-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=130 ms
[2024-11-03T10:57:47.952319-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=91.3 ms
[2024-11-03T10:57:48.272090-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=210 ms
[2024-11-03T10:57:48.360589-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=88.9 ms
[2024-11-03T10:57:48.590395-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=118 ms
[2024-11-03T10:57:48.910182-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=237 ms
[2024-11-03T10:57:48.960329-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=87.0 ms
[2024-11-03T10:57:49.230367-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=156 ms
[2024-11-03T10:57:49.390510-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=115 ms
[2024-11-03T10:57:49.561454-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=85.3 ms
[2024-11-03T10:57:49.870302-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=193 ms
[2024-11-03T10:57:49.960338-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=83.3 ms
[2024-11-03T10:57:50.190633-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=112 ms
[2024-11-03T10:57:50.512048-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=233 ms
[2024-11-03T10:57:50.580247-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=92.9 ms
[2024-11-03T10:57:50.830517-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=142 ms
[2024-11-03T10:57:50.990114-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=102 ms
[2024-11-03T10:57:51.310011-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=221 ms
[2024-11-03T10:57:51.393612-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=98.0 ms
[2024-11-03T10:57:51.630547-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=134 ms
[2024-11-03T10:57:51.790415-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=93.2 ms
[2024-11-03T10:57:52.110059-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=212 ms
[2024-11-03T10:57:52.190176-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=93.0 ms
[2024-11-03T10:57:52.430472-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=132 ms
[2024-11-03T10:57:52.590200-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=92.2 ms
[2024-11-03T10:57:52.910029-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=211 ms
[2024-11-03T10:57:53.000247-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=92.9 ms
[2024-11-03T10:57:53.230567-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=123 ms
[2024-11-03T10:57:53.550122-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=243 ms
[2024-11-03T10:57:53.610191-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=94.7 ms
[2024-11-03T10:57:53.870334-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=154 ms
[2024-11-03T10:57:53.937797-0700] 
[2024-11-03T10:57:53.937946-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:57:53.938010-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-03T10:57:53.938118-0700] rtt min/avg/max/mdev = 75.064/104.605/243.045/45.831 ms, pipe 2
End time: 1730656674944
