Start time: 1731082217562
[2024-11-08T11:10:17.662014-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:10:42.874288-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=71.4 ms
[2024-11-08T11:10:43.120017-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=116 ms
[2024-11-08T11:10:43.283962-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=81.2 ms
[2024-11-08T11:10:43.488709-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=83.0 ms
[2024-11-08T11:10:43.656767-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=47.3 ms
[2024-11-08T11:10:43.861379-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=51.6 ms
[2024-11-08T11:10:44.071229-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=60.1 ms
[2024-11-08T11:10:44.275019-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=63.9 ms
[2024-11-08T11:10:44.476147-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=65.1 ms
[2024-11-08T11:10:44.705883-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=92.9 ms
[2024-11-08T11:10:44.848230-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=36.0 ms
[2024-11-08T11:10:45.052818-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=36.7 ms
[2024-11-08T11:10:45.260735-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=44.8 ms
[2024-11-08T11:10:45.455676-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=37.9 ms
[2024-11-08T11:10:45.686725-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=67.2 ms
[2024-11-08T11:10:45.859368-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=39.6 ms
[2024-11-08T11:10:46.078377-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=57.6 ms
[2024-11-08T11:10:46.253333-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=31.1 ms
[2024-11-08T11:10:46.476348-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=53.4 ms
[2024-11-08T11:10:46.654778-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=29.3 ms
[2024-11-08T11:10:46.867364-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=39.5 ms
[2024-11-08T11:10:47.075043-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=46.0 ms
[2024-11-08T11:10:47.285088-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=55.2 ms
[2024-11-08T11:10:47.488283-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=57.0 ms
[2024-11-08T11:10:47.627276-0500] 
[2024-11-08T11:10:47.627722-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:10:47.627827-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29804ms
[2024-11-08T11:10:47.627910-0500] rtt min/avg/max/mdev = 27.358/45.733/148.244/19.186 ms
End time: 1731082248621
