Start time: 1730762566166
[2024-11-04T17:22:46.318061-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:23:08.008283-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=76.4 ms
[2024-11-04T17:23:08.208244-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=76.3 ms
[2024-11-04T17:23:08.407246-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=74.3 ms
[2024-11-04T17:23:08.608337-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=74.4 ms
[2024-11-04T17:23:08.808749-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=73.3 ms
[2024-11-04T17:23:09.008264-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=72.9 ms
[2024-11-04T17:23:09.208079-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=73.4 ms
[2024-11-04T17:23:09.487480-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=151 ms
[2024-11-04T17:23:09.647665-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=111 ms
[2024-11-04T17:23:09.808340-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=72.1 ms
[2024-11-04T17:23:10.008321-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=71.3 ms
[2024-11-04T17:23:10.208358-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=71.3 ms
[2024-11-04T17:23:10.408572-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=70.4 ms
[2024-11-04T17:23:10.618292-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=79.1 ms
[2024-11-04T17:23:10.808885-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=68.4 ms
[2024-11-04T17:23:11.009750-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=69.2 ms
[2024-11-04T17:23:11.208346-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=67.9 ms
[2024-11-04T17:23:11.414926-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=74.1 ms
[2024-11-04T17:23:11.608227-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=66.6 ms
[2024-11-04T17:23:11.887177-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=145 ms
[2024-11-04T17:23:12.047848-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=104 ms
[2024-11-04T17:23:12.218478-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=75.9 ms
[2024-11-04T17:23:12.447154-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=104 ms
[2024-11-04T17:23:12.618391-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=74.6 ms
[2024-11-04T17:23:12.847241-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=103 ms
[2024-11-04T17:23:13.019545-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=74.7 ms
[2024-11-04T17:23:13.249879-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=105 ms
[2024-11-04T17:23:13.487711-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=143 ms
[2024-11-04T17:23:13.618963-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=73.8 ms
[2024-11-04T17:23:13.818109-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=72.5 ms
[2024-11-04T17:23:14.018123-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=71.4 ms
[2024-11-04T17:23:14.218134-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=71.5 ms
[2024-11-04T17:23:14.447192-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=99.3 ms
[2024-11-04T17:23:14.636355-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=87.5 ms
[2024-11-04T17:23:14.818675-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=68.4 ms
[2024-11-04T17:23:15.018790-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=68.5 ms
[2024-11-04T17:23:15.247400-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=96.8 ms
[2024-11-04T17:23:15.487563-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=136 ms
[2024-11-04T17:23:15.648184-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=96.1 ms
[2024-11-04T17:23:15.887228-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=134 ms
[2024-11-04T17:23:16.019149-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=65.4 ms
[2024-11-04T17:23:16.250578-0600] 
[2024-11-04T17:23:16.250934-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:23:16.251054-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29905ms
[2024-11-04T17:23:16.251238-0600] rtt min/avg/max/mdev = 64.584/86.399/151.609/20.169 ms
End time: 1730762597246
