Start time: 1730674378569
[2024-11-03T15:52:58.729219-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:53:02.136332-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=49 time=74.8 ms
[2024-11-03T15:53:02.327520-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=49 time=63.7 ms
[2024-11-03T15:53:02.519083-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=49 time=54.0 ms
[2024-11-03T15:53:02.720018-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=49 time=55.4 ms
[2024-11-03T15:53:02.914322-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=49 time=46.9 ms
[2024-11-03T15:53:03.123389-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=49 time=56.5 ms
[2024-11-03T15:53:03.326125-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=49 time=57.1 ms
[2024-11-03T15:53:03.528334-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=49 time=58.7 ms
[2024-11-03T15:53:03.727304-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=49 time=56.6 ms
[2024-11-03T15:53:03.934992-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=49 time=61.6 ms
[2024-11-03T15:53:04.133053-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=49 time=58.6 ms
[2024-11-03T15:53:04.338282-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=49 time=61.7 ms
[2024-11-03T15:53:04.539491-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=49 time=63.0 ms
[2024-11-03T15:53:04.735464-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=49 time=57.3 ms
[2024-11-03T15:53:04.946247-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=49 time=64.9 ms
[2024-11-03T15:53:05.134172-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=49 time=51.6 ms
[2024-11-03T15:53:05.334407-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=49 time=52.0 ms
[2024-11-03T15:53:05.535198-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=49 time=50.8 ms
[2024-11-03T15:53:05.743105-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=49 time=58.3 ms
[2024-11-03T15:53:05.948714-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=49 time=62.4 ms
[2024-11-03T15:53:06.143010-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=49 time=55.6 ms
[2024-11-03T15:53:06.357068-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=49 time=69.7 ms
[2024-11-03T15:53:06.559359-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=49 time=70.0 ms
[2024-11-03T15:53:06.742880-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=54.0 ms
[2024-11-03T15:53:06.948015-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=57.0 ms
[2024-11-03T15:53:07.161303-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=69.7 ms
[2024-11-03T15:53:07.357251-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=64.1 ms
[2024-11-03T15:53:07.546446-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=51.9 ms
[2024-11-03T15:53:07.754196-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=49 time=58.5 ms
[2024-11-03T15:53:07.954304-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=49 time=57.5 ms
[2024-11-03T15:53:08.159264-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=49 time=61.3 ms
[2024-11-03T15:53:08.358264-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=49 time=57.7 ms
[2024-11-03T15:53:08.566109-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=49 time=64.5 ms
[2024-11-03T15:53:08.754097-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=49 time=51.7 ms
[2024-11-03T15:53:08.956747-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=49 time=51.5 ms
[2024-11-03T15:53:09.165157-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=49 time=57.6 ms
[2024-11-03T15:53:09.369370-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=49 time=60.6 ms
[2024-11-03T15:53:09.576263-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=49 time=64.7 ms
[2024-11-03T15:53:09.766176-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=49 time=54.3 ms
[2024-11-03T15:53:09.967042-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=49 time=54.2 ms
[2024-11-03T15:53:10.176282-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=49 time=61.5 ms
[2024-11-03T15:53:10.368832-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=49 time=52.5 ms
[2024-11-03T15:53:10.576099-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=49 time=59.0 ms
[2024-11-03T15:53:10.762151-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=49 time=44.8 ms
[2024-11-03T15:53:10.977774-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=49 time=57.4 ms
[2024-11-03T15:53:11.185717-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=49 time=63.4 ms
[2024-11-03T15:53:11.380328-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=49 time=56.3 ms
[2024-11-03T15:53:11.583246-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=49 time=57.6 ms
[2024-11-03T15:53:11.791637-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=49 time=65.8 ms
[2024-11-03T15:53:11.977091-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=49 time=48.7 ms
[2024-11-03T15:53:12.180281-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=49 time=48.8 ms
[2024-11-03T15:53:12.395446-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=49 time=61.7 ms
[2024-11-03T15:53:12.595494-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=49 time=61.3 ms
[2024-11-03T15:53:12.794117-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=49 time=59.2 ms
[2024-11-03T15:53:12.996120-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=49 time=59.7 ms
[2024-11-03T15:53:13.201365-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=49 time=61.9 ms
[2024-11-03T15:53:13.393358-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=49 time=53.6 ms
[2024-11-03T15:53:13.590861-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=49 time=51.4 ms
[2024-11-03T15:53:13.794074-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=49 time=53.5 ms
[2024-11-03T15:53:13.995232-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=49 time=53.0 ms
[2024-11-03T15:53:14.200926-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=49 time=57.6 ms
[2024-11-03T15:53:14.392686-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=49 time=48.8 ms
[2024-11-03T15:53:14.599800-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=49 time=53.5 ms
[2024-11-03T15:53:14.803156-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=49 time=57.1 ms
[2024-11-03T15:53:15.012613-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=49 time=63.5 ms
[2024-11-03T15:53:15.208150-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=49 time=59.2 ms
[2024-11-03T15:53:15.407233-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=49 time=57.7 ms
[2024-11-03T15:53:15.647130-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=49 time=95.7 ms
[2024-11-03T15:53:15.819190-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=49 time=67.9 ms
[2024-11-03T15:53:16.022410-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=49 time=68.4 ms
[2024-11-03T15:53:16.207252-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=49 time=53.5 ms
[2024-11-03T15:53:16.406893-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=49 time=53.2 ms
[2024-11-03T15:53:16.607946-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=49 time=52.8 ms
[2024-11-03T15:53:16.807104-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=49 time=52.0 ms
[2024-11-03T15:53:17.007099-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=49 time=51.6 ms
[2024-11-03T15:53:17.206920-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=49 time=51.6 ms
[2024-11-03T15:53:17.409937-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=49 time=53.4 ms
[2024-11-03T15:53:17.617759-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=49 time=59.3 ms
[2024-11-03T15:53:17.827105-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=49 time=68.8 ms
[2024-11-03T15:53:18.017638-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=57.2 ms
[2024-11-03T15:53:18.247474-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=88.0 ms
[2024-11-03T15:53:18.428010-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=66.1 ms
[2024-11-03T15:53:18.616117-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=52.9 ms
[2024-11-03T15:53:18.835294-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=71.9 ms
[2024-11-03T15:53:19.028263-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=61.2 ms
[2024-11-03T15:53:19.217736-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=51.6 ms
[2024-11-03T15:53:19.419007-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=51.9 ms
[2024-11-03T15:53:19.624747-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=56.4 ms
[2024-11-03T15:53:19.814159-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=45.2 ms
[2024-11-03T15:53:20.041118-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=70.1 ms
[2024-11-03T15:53:20.244354-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=71.9 ms
[2024-11-03T15:53:20.434520-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=60.6 ms
[2024-11-03T15:53:20.624674-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=50.4 ms
[2024-11-03T15:53:20.820971-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=46.2 ms
[2024-11-03T15:53:21.024805-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=49.2 ms
[2024-11-03T15:53:21.228080-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=50.8 ms
[2024-11-03T15:53:21.428188-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=48.8 ms
[2024-11-03T15:53:21.627100-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=46.3 ms
[2024-11-03T15:53:21.844328-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=62.8 ms
[2024-11-03T15:53:22.048170-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=65.4 ms
[2024-11-03T15:53:22.236487-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=51.8 ms
[2024-11-03T15:53:22.448039-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=61.3 ms
[2024-11-03T15:53:22.655134-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=66.9 ms
[2024-11-03T15:53:22.846274-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=57.7 ms
[2024-11-03T15:53:23.071073-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=79.2 ms
[2024-11-03T15:53:23.247294-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=54.9 ms
[2024-11-03T15:53:23.454408-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=60.6 ms
[2024-11-03T15:53:23.663492-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=67.6 ms
[2024-11-03T15:53:23.858427-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=62.1 ms
[2024-11-03T15:53:24.066420-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=68.0 ms
[2024-11-03T15:53:24.257742-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=59.9 ms
[2024-11-03T15:53:24.448136-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=49.0 ms
[2024-11-03T15:53:24.648340-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=48.8 ms
[2024-11-03T15:53:24.850404-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=50.5 ms
[2024-11-03T15:53:25.064531-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=62.0 ms
[2024-11-03T15:53:25.264238-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=62.1 ms
[2024-11-03T15:53:25.461422-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=57.1 ms
[2024-11-03T15:53:25.665411-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=60.2 ms
[2024-11-03T15:53:25.855217-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=50.5 ms
[2024-11-03T15:53:26.068283-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=60.8 ms
[2024-11-03T15:53:26.254187-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=45.0 ms
[2024-11-03T15:53:26.455462-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=45.7 ms
[2024-11-03T15:53:26.656469-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=45.4 ms
[2024-11-03T15:53:26.856256-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=45.3 ms
[2024-11-03T15:53:27.080543-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=66.4 ms
[2024-11-03T15:53:27.271586-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=56.4 ms
[2024-11-03T15:53:27.486539-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=69.8 ms
[2024-11-03T15:53:27.674582-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=58.0 ms
[2024-11-03T15:53:27.881324-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=64.1 ms
[2024-11-03T15:53:28.086369-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=66.8 ms
[2024-11-03T15:53:28.284250-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=62.5 ms
[2024-11-03T15:53:28.479250-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=55.7 ms
[2024-11-03T15:53:28.639936-0700] 
[2024-11-03T15:53:28.640382-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:53:28.640602-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29983ms
[2024-11-03T15:53:28.640713-0700] rtt min/avg/max/mdev = 44.843/58.926/95.746/8.197 ms
End time: 1730674409682
