Start time: 1731095203053
[2024-11-08T14:46:43.261553-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:46:47.689073-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=56.2 ms
[2024-11-08T14:46:47.881160-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=47.4 ms
[2024-11-08T14:46:48.082205-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=47.4 ms
[2024-11-08T14:46:48.281184-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=45.3 ms
[2024-11-08T14:46:48.482318-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=45.4 ms
[2024-11-08T14:46:48.679136-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=41.1 ms
[2024-11-08T14:46:48.882079-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=43.3 ms
[2024-11-08T14:46:49.104577-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=64.8 ms
[2024-11-08T14:46:49.305423-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=65.0 ms
[2024-11-08T14:46:49.497162-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=56.2 ms
[2024-11-08T14:46:49.687117-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=45.3 ms
[2024-11-08T14:46:49.897305-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=54.4 ms
[2024-11-08T14:46:50.097390-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=53.3 ms
[2024-11-08T14:46:50.297035-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=52.1 ms
[2024-11-08T14:46:50.497302-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=51.6 ms
[2024-11-08T14:46:50.696964-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=51.2 ms
[2024-11-08T14:46:50.906222-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=59.6 ms
[2024-11-08T14:46:51.097231-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=49.4 ms
[2024-11-08T14:46:51.297191-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=48.3 ms
[2024-11-08T14:46:51.502111-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=52.4 ms
[2024-11-08T14:46:51.705137-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=54.4 ms
[2024-11-08T14:46:51.897196-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=45.4 ms
[2024-11-08T14:46:52.102235-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=49.4 ms
[2024-11-08T14:46:52.302238-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=48.4 ms
[2024-11-08T14:46:52.508089-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=53.3 ms
[2024-11-08T14:46:52.708978-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=53.4 ms
[2024-11-08T14:46:52.912441-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=55.7 ms
[2024-11-08T14:46:53.115040-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=58.1 ms
[2024-11-08T14:46:53.302315-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=44.6 ms
[2024-11-08T14:46:53.502320-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=44.3 ms
[2024-11-08T14:46:53.702256-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=43.3 ms
[2024-11-08T14:46:53.933164-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=73.2 ms
[2024-11-08T14:46:54.110448-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=49.5 ms
[2024-11-08T14:46:54.310207-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=49.0 ms
[2024-11-08T14:46:54.514273-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=52.4 ms
[2024-11-08T14:46:54.705982-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=43.2 ms
[2024-11-08T14:46:54.918067-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=54.3 ms
[2024-11-08T14:46:55.110068-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=45.4 ms
[2024-11-08T14:46:55.310211-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=44.4 ms
[2024-11-08T14:46:55.510856-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=43.9 ms
[2024-11-08T14:46:55.714023-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=46.5 ms
[2024-11-08T14:46:55.929156-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=60.4 ms
[2024-11-08T14:46:56.114240-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=44.3 ms
[2024-11-08T14:46:56.314106-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=43.2 ms
[2024-11-08T14:46:56.537065-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=65.3 ms
[2024-11-08T14:46:56.718068-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=45.3 ms
[2024-11-08T14:46:56.919157-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=45.4 ms
[2024-11-08T14:46:57.118958-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=44.3 ms
[2024-11-08T14:46:57.324134-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=48.5 ms
[2024-11-08T14:46:57.522322-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=45.4 ms
[2024-11-08T14:46:57.722079-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=44.0 ms
[2024-11-08T14:46:57.922114-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=43.4 ms
[2024-11-08T14:46:58.126037-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=46.4 ms
[2024-11-08T14:46:58.354185-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=73.5 ms
[2024-11-08T14:46:58.572035-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=90.2 ms
[2024-11-08T14:46:58.734341-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=51.5 ms
[2024-11-08T14:46:58.933060-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=49.0 ms
[2024-11-08T14:46:59.143120-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=58.5 ms
[2024-11-08T14:46:59.332916-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=47.0 ms
[2024-11-08T14:46:59.533168-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=46.5 ms
[2024-11-08T14:46:59.744241-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=56.1 ms
[2024-11-08T14:46:59.943152-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=54.2 ms
[2024-11-08T14:47:00.144083-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=54.3 ms
[2024-11-08T14:47:00.352081-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=61.5 ms
[2024-11-08T14:47:00.556933-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=65.3 ms
[2024-11-08T14:47:00.752346-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=59.4 ms
[2024-11-08T14:47:00.944329-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=51.1 ms
[2024-11-08T14:47:01.152141-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=58.1 ms
[2024-11-08T14:47:01.344008-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=49.2 ms
[2024-11-08T14:47:01.554510-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=58.7 ms
[2024-11-08T14:47:01.762344-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=66.0 ms
[2024-11-08T14:47:01.944080-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=47.1 ms
[2024-11-08T14:47:02.144140-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=46.4 ms
[2024-11-08T14:47:02.354011-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=55.1 ms
[2024-11-08T14:47:02.553994-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=54.5 ms
[2024-11-08T14:47:02.754093-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=53.3 ms
[2024-11-08T14:47:02.962258-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=60.3 ms
[2024-11-08T14:47:03.154030-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=51.1 ms
[2024-11-08T14:47:03.353993-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=50.3 ms
[2024-11-08T14:47:03.569984-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=65.4 ms
[2024-11-08T14:47:03.764317-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=58.4 ms
[2024-11-08T14:47:03.964044-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=58.1 ms
[2024-11-08T14:47:04.154009-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=47.3 ms
[2024-11-08T14:47:04.353988-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=46.3 ms
[2024-11-08T14:47:04.564158-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=55.4 ms
[2024-11-08T14:47:04.751909-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=42.1 ms
[2024-11-08T14:47:04.952044-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=41.4 ms
[2024-11-08T14:47:05.164001-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=52.3 ms
[2024-11-08T14:47:05.364931-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=52.3 ms
[2024-11-08T14:47:05.564955-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=51.4 ms
[2024-11-08T14:47:05.764180-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=49.4 ms
[2024-11-08T14:47:05.982358-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=66.4 ms
[2024-11-08T14:47:06.173106-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=56.2 ms
[2024-11-08T14:47:06.372151-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=54.4 ms
[2024-11-08T14:47:06.573940-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=55.2 ms
[2024-11-08T14:47:06.774389-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=54.7 ms
[2024-11-08T14:47:06.973906-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=54.0 ms
[2024-11-08T14:47:07.182038-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=61.4 ms
[2024-11-08T14:47:07.382094-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=60.4 ms
[2024-11-08T14:47:07.574176-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=51.5 ms
[2024-11-08T14:47:07.774312-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=50.4 ms
[2024-11-08T14:47:07.974134-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=49.1 ms
[2024-11-08T14:47:08.184001-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=58.2 ms
[2024-11-08T14:47:08.384972-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=58.3 ms
[2024-11-08T14:47:08.573984-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=46.4 ms
[2024-11-08T14:47:08.784048-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=55.4 ms
[2024-11-08T14:47:08.983999-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=54.3 ms
[2024-11-08T14:47:09.183940-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=53.3 ms
[2024-11-08T14:47:09.391860-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=60.4 ms
[2024-11-08T14:47:09.585957-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=53.5 ms
[2024-11-08T14:47:09.784227-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=50.5 ms
[2024-11-08T14:47:09.984098-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=50.1 ms
[2024-11-08T14:47:10.184111-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=49.3 ms
[2024-11-08T14:47:10.394048-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=58.3 ms
[2024-11-08T14:47:10.583937-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=47.3 ms
[2024-11-08T14:47:10.782272-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=44.5 ms
[2024-11-08T14:47:11.004429-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=66.2 ms
[2024-11-08T14:47:11.193962-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=56.0 ms
[2024-11-08T14:47:11.393973-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=55.5 ms
[2024-11-08T14:47:11.594087-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=54.4 ms
[2024-11-08T14:47:11.794181-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=53.4 ms
[2024-11-08T14:47:11.994246-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=52.1 ms
[2024-11-08T14:47:12.194028-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=51.1 ms
[2024-11-08T14:47:12.402132-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=58.4 ms
[2024-11-08T14:47:12.593973-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=49.3 ms
[2024-11-08T14:47:12.805128-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=59.5 ms
[2024-11-08T14:47:12.994240-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=47.2 ms
[2024-11-08T14:47:13.195137-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=47.2 ms
[2024-11-08T14:47:13.213898-0500] 
[2024-11-08T14:47:13.214076-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:47:13.214119-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29933ms
[2024-11-08T14:47:13.214171-0500] rtt min/avg/max/mdev = 41.164/52.496/90.294/7.303 ms
End time: 1731095234200
