Start time: 1731007375618
[2024-11-07T14:22:55.789702-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:23:05.601026-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=41.0 ms
[2024-11-07T14:23:05.799061-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=38.2 ms
[2024-11-07T14:23:05.998996-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=37.2 ms
[2024-11-07T14:23:06.209197-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=46.6 ms
[2024-11-07T14:23:06.403869-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=39.9 ms
[2024-11-07T14:23:06.603958-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=39.5 ms
[2024-11-07T14:23:06.805896-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=40.3 ms
[2024-11-07T14:23:07.003971-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=37.5 ms
[2024-11-07T14:23:07.206064-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=39.5 ms
[2024-11-07T14:23:07.409461-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=41.4 ms
[2024-11-07T14:23:07.609313-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=40.1 ms
[2024-11-07T14:23:07.808826-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=38.7 ms
[2024-11-07T14:23:08.016424-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=46.0 ms
[2024-11-07T14:23:08.210952-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=40.9 ms
[2024-11-07T14:23:08.409056-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=38.6 ms
[2024-11-07T14:23:08.609240-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=37.5 ms
[2024-11-07T14:23:08.814681-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=41.7 ms
[2024-11-07T14:23:09.013878-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=40.6 ms
[2024-11-07T14:23:09.214073-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=40.5 ms
[2024-11-07T14:23:09.419287-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=44.5 ms
[2024-11-07T14:23:09.619085-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=43.1 ms
[2024-11-07T14:23:09.814145-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=37.4 ms
[2024-11-07T14:23:10.018792-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=41.0 ms
[2024-11-07T14:23:10.214060-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=36.5 ms
[2024-11-07T14:23:10.424096-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=45.4 ms
[2024-11-07T14:23:10.618928-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=39.3 ms
[2024-11-07T14:23:10.819172-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=38.5 ms
[2024-11-07T14:23:11.020841-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=39.1 ms
[2024-11-07T14:23:11.219374-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=37.9 ms
[2024-11-07T14:23:11.418733-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=36.9 ms
[2024-11-07T14:23:11.618787-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=36.5 ms
[2024-11-07T14:23:11.824425-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=40.8 ms
[2024-11-07T14:23:12.032789-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=48.7 ms
[2024-11-07T14:23:12.228938-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=45.4 ms
[2024-11-07T14:23:12.424440-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=39.9 ms
[2024-11-07T14:23:12.623790-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=38.8 ms
[2024-11-07T14:23:12.838051-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=52.6 ms
[2024-11-07T14:23:13.025927-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=39.4 ms
[2024-11-07T14:23:13.305019-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=118 ms
[2024-11-07T14:23:13.424444-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=36.9 ms
[2024-11-07T14:23:13.716499-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=127 ms
[2024-11-07T14:23:13.834237-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=45.0 ms
[2024-11-07T14:23:14.033991-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=44.1 ms
[2024-11-07T14:23:14.242936-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=53.4 ms
[2024-11-07T14:23:14.429254-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=38.7 ms
[2024-11-07T14:23:14.628684-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=37.8 ms
[2024-11-07T14:23:14.829470-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=38.1 ms
[2024-11-07T14:23:15.038952-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=46.9 ms
[2024-11-07T14:23:15.246845-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=55.2 ms
[2024-11-07T14:23:15.562076-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=169 ms
[2024-11-07T14:23:15.638061-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=45.6 ms
[2024-11-07T14:23:15.881754-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=88.0 ms
[2024-11-07T14:23:16.049304-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=54.8 ms
[2024-11-07T14:23:16.361861-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=167 ms
[2024-11-07T14:23:16.453586-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=58.9 ms
[2024-11-07T14:23:16.682038-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=86.6 ms
[2024-11-07T14:23:16.849186-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=53.4 ms
[2024-11-07T14:23:17.161969-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=165 ms
[2024-11-07T14:23:17.361418-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=164 ms
[2024-11-07T14:23:17.449272-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=52.4 ms
[2024-11-07T14:23:17.648308-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=50.3 ms
[2024-11-07T14:23:17.961814-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=162 ms
[2024-11-07T14:23:18.048708-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=49.4 ms
[2024-11-07T14:23:18.281695-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=82.2 ms
[2024-11-07T14:23:18.448458-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=48.1 ms
[2024-11-07T14:23:18.661174-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=60.0 ms
[2024-11-07T14:23:18.849128-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=47.3 ms
[2024-11-07T14:23:19.081570-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=78.7 ms
[2024-11-07T14:23:19.401452-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=198 ms
[2024-11-07T14:23:19.458729-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=55.6 ms
[2024-11-07T14:23:19.721429-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=118 ms
[2024-11-07T14:23:19.881243-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=77.1 ms
[2024-11-07T14:23:20.058268-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=53.4 ms
[2024-11-07T14:23:20.362070-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=155 ms
[2024-11-07T14:23:20.459457-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=52.9 ms
[2024-11-07T14:23:20.681481-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=74.3 ms
[2024-11-07T14:23:21.001846-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=193 ms
[2024-11-07T14:23:21.066836-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=59.6 ms
[2024-11-07T14:23:21.321469-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=113 ms
[2024-11-07T14:23:21.482083-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=73.7 ms
[2024-11-07T14:23:21.801812-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=193 ms
[2024-11-07T14:23:21.859059-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=50.3 ms
[2024-11-07T14:23:22.121363-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=111 ms
[2024-11-07T14:23:22.282291-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=71.7 ms
[2024-11-07T14:23:22.601753-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=190 ms
[2024-11-07T14:23:22.669252-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=57.8 ms
[2024-11-07T14:23:22.922012-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=109 ms
[2024-11-07T14:23:23.081056-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=68.0 ms
[2024-11-07T14:23:23.288714-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=75.0 ms
[2024-11-07T14:23:23.476438-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=62.3 ms
[2024-11-07T14:23:23.671176-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=56.6 ms
[2024-11-07T14:23:24.198489-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=383 ms
[2024-11-07T14:23:24.199136-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=174 ms
[2024-11-07T14:23:24.286735-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=61.7 ms
[2024-11-07T14:23:24.843267-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=417 ms
[2024-11-07T14:23:24.843741-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=217 ms
[2024-11-07T14:23:24.901084-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=74.9 ms
[2024-11-07T14:23:25.097388-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=70.4 ms
[2024-11-07T14:23:25.321995-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=93.7 ms
[2024-11-07T14:23:25.482285-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=52.8 ms
[2024-11-07T14:23:25.720231-0500] 
[2024-11-07T14:23:25.720886-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:23:25.721072-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29909ms
[2024-11-07T14:23:25.721191-0500] rtt min/avg/max/mdev = 36.250/65.411/417.489/55.766 ms, pipe 3
End time: 1731007406722
