Start time: 1730850264352
[2024-11-05T17:44:24.600144-0600] PING 155.146.180.31 (155.146.180.31) 38(66) bytes of data.
[2024-11-05T17:44:28.020203-0600] 46 bytes from 155.146.180.31: icmp_seq=18 ttl=252 time=82.7 ms
[2024-11-05T17:44:28.219242-0600] 46 bytes from 155.146.180.31: icmp_seq=19 ttl=252 time=82.4 ms
[2024-11-05T17:44:28.419031-0600] 46 bytes from 155.146.180.31: icmp_seq=20 ttl=252 time=81.2 ms
[2024-11-05T17:44:28.619475-0600] 46 bytes from 155.146.180.31: icmp_seq=21 ttl=252 time=80.9 ms
[2024-11-05T17:44:28.819576-0600] 46 bytes from 155.146.180.31: icmp_seq=22 ttl=252 time=80.5 ms
[2024-11-05T17:44:29.019612-0600] 46 bytes from 155.146.180.31: icmp_seq=23 ttl=252 time=79.3 ms
[2024-11-05T17:44:29.220334-0600] 46 bytes from 155.146.180.31: icmp_seq=24 ttl=252 time=80.3 ms
[2024-11-05T17:44:29.419674-0600] 46 bytes from 155.146.180.31: icmp_seq=25 ttl=252 time=78.7 ms
[2024-11-05T17:44:29.619789-0600] 46 bytes from 155.146.180.31: icmp_seq=26 ttl=252 time=78.3 ms
[2024-11-05T17:44:29.820266-0600] 46 bytes from 155.146.180.31: icmp_seq=27 ttl=252 time=77.7 ms
[2024-11-05T17:44:30.019381-0600] 46 bytes from 155.146.180.31: icmp_seq=28 ttl=252 time=76.7 ms
[2024-11-05T17:44:30.219565-0600] 46 bytes from 155.146.180.31: icmp_seq=29 ttl=252 time=76.4 ms
[2024-11-05T17:44:30.420920-0600] 46 bytes from 155.146.180.31: icmp_seq=30 ttl=252 time=76.5 ms
[2024-11-05T17:44:30.621051-0600] 46 bytes from 155.146.180.31: icmp_seq=31 ttl=252 time=76.4 ms
[2024-11-05T17:44:30.820848-0600] 46 bytes from 155.146.180.31: icmp_seq=32 ttl=252 time=75.1 ms
[2024-11-05T17:44:31.020375-0600] 46 bytes from 155.146.180.31: icmp_seq=33 ttl=252 time=73.8 ms
[2024-11-05T17:44:31.219596-0600] 46 bytes from 155.146.180.31: icmp_seq=34 ttl=252 time=73.4 ms
[2024-11-05T17:44:31.420932-0600] 46 bytes from 155.146.180.31: icmp_seq=35 ttl=252 time=73.4 ms
[2024-11-05T17:44:31.621426-0600] 46 bytes from 155.146.180.31: icmp_seq=36 ttl=252 time=73.7 ms
[2024-11-05T17:44:31.819942-0600] 46 bytes from 155.146.180.31: icmp_seq=37 ttl=252 time=71.7 ms
[2024-11-05T17:44:32.019605-0600] 46 bytes from 155.146.180.31: icmp_seq=38 ttl=252 time=70.9 ms
[2024-11-05T17:44:32.220356-0600] 46 bytes from 155.146.180.31: icmp_seq=39 ttl=252 time=72.0 ms
[2024-11-05T17:44:32.419962-0600] 46 bytes from 155.146.180.31: icmp_seq=40 ttl=252 time=70.8 ms
[2024-11-05T17:44:32.639270-0600] 46 bytes from 155.146.180.31: icmp_seq=41 ttl=252 time=89.7 ms
[2024-11-05T17:44:32.821040-0600] 46 bytes from 155.146.180.31: icmp_seq=42 ttl=252 time=70.9 ms
[2024-11-05T17:44:33.039403-0600] 46 bytes from 155.146.180.31: icmp_seq=43 ttl=252 time=88.7 ms
[2024-11-05T17:44:33.240914-0600] 46 bytes from 155.146.180.31: icmp_seq=44 ttl=252 time=90.7 ms
[2024-11-05T17:44:33.440061-0600] 46 bytes from 155.146.180.31: icmp_seq=45 ttl=252 time=89.2 ms
[2024-11-05T17:44:33.620428-0600] 46 bytes from 155.146.180.31: icmp_seq=46 ttl=252 time=68.7 ms
[2024-11-05T17:44:33.840494-0600] 46 bytes from 155.146.180.31: icmp_seq=47 ttl=252 time=88.3 ms
[2024-11-05T17:44:34.039540-0600] 46 bytes from 155.146.180.31: icmp_seq=48 ttl=252 time=86.2 ms
[2024-11-05T17:44:34.240467-0600] 46 bytes from 155.146.180.31: icmp_seq=49 ttl=252 time=87.2 ms
[2024-11-05T17:44:34.419472-0600] 46 bytes from 155.146.180.31: icmp_seq=50 ttl=252 time=65.3 ms
[2024-11-05T17:44:34.639983-0600] 46 bytes from 155.146.180.31: icmp_seq=51 ttl=252 time=85.0 ms
[2024-11-05T17:44:34.839809-0600] 46 bytes from 155.146.180.31: icmp_seq=52 ttl=252 time=84.0 ms
[2024-11-05T17:44:35.039794-0600] 46 bytes from 155.146.180.31: icmp_seq=53 ttl=252 time=83.4 ms
[2024-11-05T17:44:35.239799-0600] 46 bytes from 155.146.180.31: icmp_seq=54 ttl=252 time=83.4 ms
[2024-11-05T17:44:35.439237-0600] 46 bytes from 155.146.180.31: icmp_seq=55 ttl=252 time=81.8 ms
[2024-11-05T17:44:35.639650-0600] 46 bytes from 155.146.180.31: icmp_seq=56 ttl=252 time=81.8 ms
[2024-11-05T17:44:35.839229-0600] 46 bytes from 155.146.180.31: icmp_seq=57 ttl=252 time=80.9 ms
[2024-11-05T17:44:36.039201-0600] 46 bytes from 155.146.180.31: icmp_seq=58 ttl=252 time=80.3 ms
[2024-11-05T17:44:36.240179-0600] 46 bytes from 155.146.180.31: icmp_seq=59 ttl=252 time=81.3 ms
[2024-11-05T17:44:36.439697-0600] 46 bytes from 155.146.180.31: icmp_seq=60 ttl=252 time=79.8 ms
[2024-11-05T17:44:36.639393-0600] 46 bytes from 155.146.180.31: icmp_seq=61 ttl=252 time=79.2 ms
[2024-11-05T17:44:36.840425-0600] 46 bytes from 155.146.180.31: icmp_seq=62 ttl=252 time=79.2 ms
[2024-11-05T17:44:37.039868-0600] 46 bytes from 155.146.180.31: icmp_seq=63 ttl=252 time=77.6 ms
[2024-11-05T17:44:37.239927-0600] 46 bytes from 155.146.180.31: icmp_seq=64 ttl=252 time=78.8 ms
[2024-11-05T17:44:37.439361-0600] 46 bytes from 155.146.180.31: icmp_seq=65 ttl=252 time=77.7 ms
[2024-11-05T17:44:37.639337-0600] 46 bytes from 155.146.180.31: icmp_seq=66 ttl=252 time=77.3 ms
[2024-11-05T17:44:37.840303-0600] 46 bytes from 155.146.180.31: icmp_seq=67 ttl=252 time=77.2 ms
[2024-11-05T17:44:38.039338-0600] 46 bytes from 155.146.180.31: icmp_seq=68 ttl=252 time=75.4 ms
[2024-11-05T17:44:38.240193-0600] 46 bytes from 155.146.180.31: icmp_seq=69 ttl=252 time=76.4 ms
[2024-11-05T17:44:38.439827-0600] 46 bytes from 155.146.180.31: icmp_seq=70 ttl=252 time=74.9 ms
[2024-11-05T17:44:38.639997-0600] 46 bytes from 155.146.180.31: icmp_seq=71 ttl=252 time=74.6 ms
[2024-11-05T17:44:38.839237-0600] 46 bytes from 155.146.180.31: icmp_seq=72 ttl=252 time=72.6 ms
[2024-11-05T17:44:39.039008-0600] 46 bytes from 155.146.180.31: icmp_seq=73 ttl=252 time=72.2 ms
[2024-11-05T17:44:39.239721-0600] 46 bytes from 155.146.180.31: icmp_seq=74 ttl=252 time=73.0 ms
[2024-11-05T17:44:39.440150-0600] 46 bytes from 155.146.180.31: icmp_seq=75 ttl=252 time=72.7 ms
[2024-11-05T17:44:39.639128-0600] 46 bytes from 155.146.180.31: icmp_seq=76 ttl=252 time=71.3 ms
[2024-11-05T17:44:39.839175-0600] 46 bytes from 155.146.180.31: icmp_seq=77 ttl=252 time=70.4 ms
[2024-11-05T17:44:40.059552-0600] 46 bytes from 155.146.180.31: icmp_seq=78 ttl=252 time=89.8 ms
[2024-11-05T17:44:40.259613-0600] 46 bytes from 155.146.180.31: icmp_seq=79 ttl=252 time=90.3 ms
[2024-11-05T17:44:40.459521-0600] 46 bytes from 155.146.180.31: icmp_seq=80 ttl=252 time=89.3 ms
[2024-11-05T17:44:40.659315-0600] 46 bytes from 155.146.180.31: icmp_seq=81 ttl=252 time=88.3 ms
[2024-11-05T17:44:40.860246-0600] 46 bytes from 155.146.180.31: icmp_seq=82 ttl=252 time=88.3 ms
[2024-11-05T17:44:41.060169-0600] 46 bytes from 155.146.180.31: icmp_seq=83 ttl=252 time=87.2 ms
[2024-11-05T17:44:41.259288-0600] 46 bytes from 155.146.180.31: icmp_seq=84 ttl=252 time=86.5 ms
[2024-11-05T17:44:41.459427-0600] 46 bytes from 155.146.180.31: icmp_seq=85 ttl=252 time=85.3 ms
[2024-11-05T17:44:41.660845-0600] 46 bytes from 155.146.180.31: icmp_seq=86 ttl=252 time=85.6 ms
[2024-11-05T17:44:41.860151-0600] 46 bytes from 155.146.180.31: icmp_seq=87 ttl=252 time=84.6 ms
[2024-11-05T17:44:42.060273-0600] 46 bytes from 155.146.180.31: icmp_seq=88 ttl=252 time=84.4 ms
[2024-11-05T17:44:42.259674-0600] 46 bytes from 155.146.180.31: icmp_seq=89 ttl=252 time=83.7 ms
[2024-11-05T17:44:42.459830-0600] 46 bytes from 155.146.180.31: icmp_seq=90 ttl=252 time=83.4 ms
[2024-11-05T17:44:42.660600-0600] 46 bytes from 155.146.180.31: icmp_seq=91 ttl=252 time=83.1 ms
[2024-11-05T17:44:42.859333-0600] 46 bytes from 155.146.180.31: icmp_seq=92 ttl=252 time=81.0 ms
[2024-11-05T17:44:43.059331-0600] 46 bytes from 155.146.180.31: icmp_seq=93 ttl=252 time=80.3 ms
[2024-11-05T17:44:43.259969-0600] 46 bytes from 155.146.180.31: icmp_seq=94 ttl=252 time=80.8 ms
[2024-11-05T17:44:43.459896-0600] 46 bytes from 155.146.180.31: icmp_seq=95 ttl=252 time=80.2 ms
[2024-11-05T17:44:43.660194-0600] 46 bytes from 155.146.180.31: icmp_seq=96 ttl=252 time=79.5 ms
[2024-11-05T17:44:43.860723-0600] 46 bytes from 155.146.180.31: icmp_seq=97 ttl=252 time=78.9 ms
[2024-11-05T17:44:44.059720-0600] 46 bytes from 155.146.180.31: icmp_seq=98 ttl=252 time=77.2 ms
[2024-11-05T17:44:44.259392-0600] 46 bytes from 155.146.180.31: icmp_seq=99 ttl=252 time=77.0 ms
[2024-11-05T17:44:44.459433-0600] 46 bytes from 155.146.180.31: icmp_seq=100 ttl=252 time=76.4 ms
[2024-11-05T17:44:44.660071-0600] 46 bytes from 155.146.180.31: icmp_seq=101 ttl=252 time=76.0 ms
[2024-11-05T17:44:44.860131-0600] 46 bytes from 155.146.180.31: icmp_seq=102 ttl=252 time=74.9 ms
[2024-11-05T17:44:45.059203-0600] 46 bytes from 155.146.180.31: icmp_seq=103 ttl=252 time=73.4 ms
[2024-11-05T17:44:45.259795-0600] 46 bytes from 155.146.180.31: icmp_seq=104 ttl=252 time=74.0 ms
[2024-11-05T17:44:45.459722-0600] 46 bytes from 155.146.180.31: icmp_seq=105 ttl=252 time=73.3 ms
[2024-11-05T17:44:45.660144-0600] 46 bytes from 155.146.180.31: icmp_seq=106 ttl=252 time=72.7 ms
[2024-11-05T17:44:45.859154-0600] 46 bytes from 155.146.180.31: icmp_seq=107 ttl=252 time=71.4 ms
[2024-11-05T17:44:46.060946-0600] 46 bytes from 155.146.180.31: icmp_seq=108 ttl=252 time=72.0 ms
[2024-11-05T17:44:46.259919-0600] 46 bytes from 155.146.180.31: icmp_seq=109 ttl=252 time=71.3 ms
[2024-11-05T17:44:46.461240-0600] 46 bytes from 155.146.180.31: icmp_seq=110 ttl=252 time=71.7 ms
[2024-11-05T17:44:46.680766-0600] 46 bytes from 155.146.180.31: icmp_seq=111 ttl=252 time=90.7 ms
[2024-11-05T17:44:46.880060-0600] 46 bytes from 155.146.180.31: icmp_seq=112 ttl=252 time=89.7 ms
[2024-11-05T17:44:47.059694-0600] 46 bytes from 155.146.180.31: icmp_seq=113 ttl=252 time=69.1 ms
[2024-11-05T17:44:47.279656-0600] 46 bytes from 155.146.180.31: icmp_seq=114 ttl=252 time=89.4 ms
[2024-11-05T17:44:47.480223-0600] 46 bytes from 155.146.180.31: icmp_seq=115 ttl=252 time=88.9 ms
[2024-11-05T17:44:47.659585-0600] 46 bytes from 155.146.180.31: icmp_seq=116 ttl=252 time=67.8 ms
[2024-11-05T17:44:47.860018-0600] 46 bytes from 155.146.180.31: icmp_seq=117 ttl=252 time=67.8 ms
[2024-11-05T17:44:48.079153-0600] 46 bytes from 155.146.180.31: icmp_seq=118 ttl=252 time=86.5 ms
[2024-11-05T17:44:48.280857-0600] 46 bytes from 155.146.180.31: icmp_seq=119 ttl=252 time=87.8 ms
[2024-11-05T17:44:48.479444-0600] 46 bytes from 155.146.180.31: icmp_seq=120 ttl=252 time=85.9 ms
[2024-11-05T17:44:48.658977-0600] 46 bytes from 155.146.180.31: icmp_seq=121 ttl=252 time=65.0 ms
[2024-11-05T17:44:48.879628-0600] 46 bytes from 155.146.180.31: icmp_seq=122 ttl=252 time=85.0 ms
[2024-11-05T17:44:49.079888-0600] 46 bytes from 155.146.180.31: icmp_seq=123 ttl=252 time=84.6 ms
[2024-11-05T17:44:49.280535-0600] 46 bytes from 155.146.180.31: icmp_seq=124 ttl=252 time=85.1 ms
[2024-11-05T17:44:49.480694-0600] 46 bytes from 155.146.180.31: icmp_seq=125 ttl=252 time=84.4 ms
[2024-11-05T17:44:49.680192-0600] 46 bytes from 155.146.180.31: icmp_seq=126 ttl=252 time=82.9 ms
[2024-11-05T17:44:49.880012-0600] 46 bytes from 155.146.180.31: icmp_seq=127 ttl=252 time=82.2 ms
[2024-11-05T17:44:50.080364-0600] 46 bytes from 155.146.180.31: icmp_seq=128 ttl=252 time=81.8 ms
[2024-11-05T17:44:50.279511-0600] 46 bytes from 155.146.180.31: icmp_seq=129 ttl=252 time=81.6 ms
[2024-11-05T17:44:50.479452-0600] 46 bytes from 155.146.180.31: icmp_seq=130 ttl=252 time=80.4 ms
[2024-11-05T17:44:50.679379-0600] 46 bytes from 155.146.180.31: icmp_seq=131 ttl=252 time=79.4 ms
[2024-11-05T17:44:50.879992-0600] 46 bytes from 155.146.180.31: icmp_seq=132 ttl=252 time=78.9 ms
[2024-11-05T17:44:51.079177-0600] 46 bytes from 155.146.180.31: icmp_seq=133 ttl=252 time=77.4 ms
[2024-11-05T17:44:51.279648-0600] 46 bytes from 155.146.180.31: icmp_seq=134 ttl=252 time=76.9 ms
[2024-11-05T17:44:51.481054-0600] 46 bytes from 155.146.180.31: icmp_seq=135 ttl=252 time=77.5 ms
[2024-11-05T17:44:51.680171-0600] 46 bytes from 155.146.180.31: icmp_seq=136 ttl=252 time=76.3 ms
[2024-11-05T17:44:51.880202-0600] 46 bytes from 155.146.180.31: icmp_seq=137 ttl=252 time=75.3 ms
[2024-11-05T17:44:52.079936-0600] 46 bytes from 155.146.180.31: icmp_seq=138 ttl=252 time=73.9 ms
[2024-11-05T17:44:52.279360-0600] 46 bytes from 155.146.180.31: icmp_seq=139 ttl=252 time=72.7 ms
[2024-11-05T17:44:52.480145-0600] 46 bytes from 155.146.180.31: icmp_seq=140 ttl=252 time=73.1 ms
[2024-11-05T17:44:52.680838-0600] 46 bytes from 155.146.180.31: icmp_seq=141 ttl=252 time=72.8 ms
[2024-11-05T17:44:52.880938-0600] 46 bytes from 155.146.180.31: icmp_seq=142 ttl=252 time=72.5 ms
[2024-11-05T17:44:53.080716-0600] 46 bytes from 155.146.180.31: icmp_seq=143 ttl=252 time=72.1 ms
[2024-11-05T17:44:53.300873-0600] 46 bytes from 155.146.180.31: icmp_seq=144 ttl=252 time=91.4 ms
[2024-11-05T17:44:53.500832-0600] 46 bytes from 155.146.180.31: icmp_seq=145 ttl=252 time=90.2 ms
[2024-11-05T17:44:53.700210-0600] 46 bytes from 155.146.180.31: icmp_seq=146 ttl=252 time=88.7 ms
[2024-11-05T17:44:53.899765-0600] 46 bytes from 155.146.180.31: icmp_seq=147 ttl=252 time=87.8 ms
[2024-11-05T17:44:54.100022-0600] 46 bytes from 155.146.180.31: icmp_seq=148 ttl=252 time=87.2 ms
[2024-11-05T17:44:54.300755-0600] 46 bytes from 155.146.180.31: icmp_seq=149 ttl=252 time=86.9 ms
[2024-11-05T17:44:54.499820-0600] 46 bytes from 155.146.180.31: icmp_seq=150 ttl=252 time=85.4 ms
[2024-11-05T17:44:54.528278-0600] 
[2024-11-05T17:44:54.528479-0600] --- 155.146.180.31 ping statistics ---
[2024-11-05T17:44:54.528571-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29887ms
[2024-11-05T17:44:54.529958-0600] rtt min/avg/max/mdev = 65.031/79.801/91.443/6.517 ms
End time: 1730850295431
