Start time: 1730519106950
[2024-11-01T20:45:07.190] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T20:45:07.191] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T20:45:14.934] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-01T20:45:15.193] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T20:45:15.454] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-01T20:45:15.717] - client - INFO - 46 bytes from 54.176.53.206: time=62.69 ms
[2024-11-01T20:45:15.977] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-01T20:45:16.237] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-01T20:45:16.497] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-01T20:45:16.757] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-01T20:45:17.013] - client - INFO - 46 bytes from 54.176.53.206: time=54.69 ms
[2024-11-01T20:45:17.278] - client - INFO - 46 bytes from 54.176.53.206: time=64.24 ms
[2024-11-01T20:45:17.534] - client - INFO - 46 bytes from 54.176.53.206: time=55.01 ms
[2024-11-01T20:45:17.828] - client - INFO - 46 bytes from 54.176.53.206: time=94.04 ms
[2024-11-01T20:45:18.093] - client - INFO - 46 bytes from 54.176.53.206: time=63.46 ms
[2024-11-01T20:45:18.358] - client - INFO - 46 bytes from 54.176.53.206: time=64.08 ms
[2024-11-01T20:45:18.613] - client - INFO - 46 bytes from 54.176.53.206: time=54.70 ms
[2024-11-01T20:45:18.878] - client - INFO - 46 bytes from 54.176.53.206: time=63.59 ms
[2024-11-01T20:45:19.137] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-01T20:45:19.380] - client - INFO - 46 bytes from 54.176.53.206: time=42.01 ms
[2024-11-01T20:45:19.630] - client - INFO - 46 bytes from 54.176.53.206: time=49.23 ms
[2024-11-01T20:45:19.893] - client - INFO - 46 bytes from 54.176.53.206: time=62.75 ms
[2024-11-01T20:45:20.155] - client - INFO - 46 bytes from 54.176.53.206: time=60.55 ms
[2024-11-01T20:45:20.395] - client - INFO - 46 bytes from 54.176.53.206: time=39.01 ms
[2024-11-01T20:45:20.654] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-01T20:45:20.924] - client - INFO - 46 bytes from 54.176.53.206: time=69.42 ms
[2024-11-01T20:45:21.174] - client - INFO - 46 bytes from 54.176.53.206: time=48.93 ms
[2024-11-01T20:45:21.415] - client - INFO - 46 bytes from 54.176.53.206: time=39.96 ms
[2024-11-01T20:45:21.679] - client - INFO - 46 bytes from 54.176.53.206: time=64.08 ms
[2024-11-01T20:45:21.939] - client - INFO - 46 bytes from 54.176.53.206: time=59.13 ms
[2024-11-01T20:45:22.199] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-01T20:45:22.464] - client - INFO - 46 bytes from 54.176.53.206: time=63.97 ms
[2024-11-01T20:45:22.720] - client - INFO - 46 bytes from 54.176.53.206: time=55.47 ms
[2024-11-01T20:45:22.978] - client - INFO - 46 bytes from 54.176.53.206: time=56.90 ms
[2024-11-01T20:45:23.239] - client - INFO - 46 bytes from 54.176.53.206: time=61.01 ms
[2024-11-01T20:45:23.498] - client - INFO - 46 bytes from 54.176.53.206: time=57.61 ms
[2024-11-01T20:45:23.759] - client - INFO - 46 bytes from 54.176.53.206: time=60.45 ms
[2024-11-01T20:45:24.043] - client - INFO - 46 bytes from 54.176.53.206: time=82.60 ms
[2024-11-01T20:45:24.300] - client - INFO - 46 bytes from 54.176.53.206: time=56.48 ms
[2024-11-01T20:45:24.559] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-01T20:45:24.819] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-01T20:45:25.080] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-01T20:45:25.339] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-01T20:45:25.599] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-01T20:45:25.859] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-01T20:45:26.119] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-01T20:45:26.378] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-01T20:45:26.639] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-01T20:45:26.898] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-01T20:45:27.155] - client - INFO - 46 bytes from 54.176.53.206: time=56.31 ms
[2024-11-01T20:45:27.419] - client - INFO - 46 bytes from 54.176.53.206: time=62.60 ms
[2024-11-01T20:45:27.679] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-01T20:45:27.943] - client - INFO - 46 bytes from 54.176.53.206: time=63.78 ms
[2024-11-01T20:45:28.195] - client - INFO - 46 bytes from 54.176.53.206: time=50.93 ms
[2024-11-01T20:45:28.465] - client - INFO - 46 bytes from 54.176.53.206: time=69.29 ms
[2024-11-01T20:45:28.700] - client - INFO - 46 bytes from 54.176.53.206: time=34.95 ms
[2024-11-01T20:45:28.950] - client - INFO - 46 bytes from 54.176.53.206: time=48.54 ms
[2024-11-01T20:45:29.213] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-01T20:45:29.473] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T20:45:29.730] - client - INFO - 46 bytes from 54.176.53.206: time=56.57 ms
[2024-11-01T20:45:29.980] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-01T20:45:30.234] - client - INFO - 46 bytes from 54.176.53.206: time=53.45 ms
[2024-11-01T20:45:30.493] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-01T20:45:30.735] - client - INFO - 46 bytes from 54.176.53.206: time=40.52 ms
[2024-11-01T20:45:30.980] - client - INFO - 46 bytes from 54.176.53.206: time=44.83 ms
[2024-11-01T20:45:31.221] - client - INFO - 46 bytes from 54.176.53.206: time=39.94 ms
[2024-11-01T20:45:31.474] - client - INFO - 46 bytes from 54.176.53.206: time=52.43 ms
[2024-11-01T20:45:31.729] - client - INFO - 46 bytes from 54.176.53.206: time=54.03 ms
[2024-11-01T20:45:32.020] - client - INFO - 46 bytes from 54.176.53.206: time=90.10 ms
[2024-11-01T20:45:32.293] - client - INFO - 46 bytes from 54.176.53.206: time=72.81 ms
[2024-11-01T20:45:32.539] - client - INFO - 46 bytes from 54.176.53.206: time=45.27 ms
[2024-11-01T20:45:32.786] - client - INFO - 46 bytes from 54.176.53.206: time=45.88 ms
[2024-11-01T20:45:33.033] - client - INFO - 46 bytes from 54.176.53.206: time=46.27 ms
[2024-11-01T20:45:33.284] - client - INFO - 46 bytes from 54.176.53.206: time=50.42 ms
[2024-11-01T20:45:33.533] - client - INFO - 46 bytes from 54.176.53.206: time=48.83 ms
[2024-11-01T20:45:33.796] - client - INFO - 46 bytes from 54.176.53.206: time=61.33 ms
[2024-11-01T20:45:34.070] - client - INFO - 46 bytes from 54.176.53.206: time=74.18 ms
[2024-11-01T20:45:34.320] - client - INFO - 46 bytes from 54.176.53.206: time=48.63 ms
[2024-11-01T20:45:34.583] - client - INFO - 46 bytes from 54.176.53.206: time=62.42 ms
[2024-11-01T20:45:34.844] - client - INFO - 46 bytes from 54.176.53.206: time=60.17 ms
[2024-11-01T20:45:35.114] - client - INFO - 46 bytes from 54.176.53.206: time=69.46 ms
[2024-11-01T20:45:35.356] - client - INFO - 46 bytes from 54.176.53.206: time=41.41 ms
[2024-11-01T20:45:35.594] - client - INFO - 46 bytes from 54.176.53.206: time=36.81 ms
[2024-11-01T20:45:35.843] - client - INFO - 46 bytes from 54.176.53.206: time=49.04 ms
[2024-11-01T20:45:36.099] - client - INFO - 46 bytes from 54.176.53.206: time=55.19 ms
[2024-11-01T20:45:36.359] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-01T20:45:36.620] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-01T20:45:36.884] - client - INFO - 46 bytes from 54.176.53.206: time=63.13 ms
[2024-11-01T20:45:37.144] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-01T20:45:37.402] - client - INFO - 46 bytes from 54.176.53.206: time=56.24 ms
[2024-11-01T20:45:37.662] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-01T20:45:37.920] - client - INFO - 46 bytes from 54.176.53.206: time=57.32 ms
End time: 1730519138064
