Start time: 1730500081788
[2024-11-01T15:28:02.050] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:28:02.050] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:28:20.150] - client - INFO - 46 bytes from 54.176.53.206: time=124.25 ms
[2024-11-01T15:28:20.404] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-01T15:28:20.652] - client - INFO - 46 bytes from 54.176.53.206: time=47.40 ms
[2024-11-01T15:28:20.894] - client - INFO - 46 bytes from 54.176.53.206: time=40.93 ms
[2024-11-01T15:28:21.134] - client - INFO - 46 bytes from 54.176.53.206: time=39.20 ms
[2024-11-01T15:28:21.382] - client - INFO - 46 bytes from 54.176.53.206: time=47.66 ms
[2024-11-01T15:28:21.634] - client - INFO - 46 bytes from 54.176.53.206: time=51.42 ms
[2024-11-01T15:28:21.890] - client - INFO - 46 bytes from 54.176.53.206: time=54.93 ms
[2024-11-01T15:28:22.133] - client - INFO - 46 bytes from 54.176.53.206: time=42.59 ms
[2024-11-01T15:28:22.376] - client - INFO - 46 bytes from 54.176.53.206: time=41.90 ms
[2024-11-01T15:28:22.615] - client - INFO - 46 bytes from 54.176.53.206: time=38.89 ms
[2024-11-01T15:28:22.864] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-01T15:28:23.104] - client - INFO - 46 bytes from 54.176.53.206: time=39.04 ms
[2024-11-01T15:28:23.344] - client - INFO - 46 bytes from 54.176.53.206: time=39.22 ms
[2024-11-01T15:28:23.580] - client - INFO - 46 bytes from 54.176.53.206: time=34.91 ms
[2024-11-01T15:28:23.825] - client - INFO - 46 bytes from 54.176.53.206: time=44.66 ms
[2024-11-01T15:28:24.072] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-01T15:28:24.314] - client - INFO - 46 bytes from 54.176.53.206: time=40.98 ms
[2024-11-01T15:28:24.554] - client - INFO - 46 bytes from 54.176.53.206: time=38.88 ms
[2024-11-01T15:28:24.795] - client - INFO - 46 bytes from 54.176.53.206: time=40.75 ms
[2024-11-01T15:28:25.043] - client - INFO - 46 bytes from 54.176.53.206: time=46.87 ms
[2024-11-01T15:28:25.286] - client - INFO - 46 bytes from 54.176.53.206: time=42.42 ms
[2024-11-01T15:28:25.526] - client - INFO - 46 bytes from 54.176.53.206: time=39.06 ms
[2024-11-01T15:28:25.765] - client - INFO - 46 bytes from 54.176.53.206: time=38.71 ms
[2024-11-01T15:28:26.007] - client - INFO - 46 bytes from 54.176.53.206: time=40.74 ms
[2024-11-01T15:28:26.244] - client - INFO - 46 bytes from 54.176.53.206: time=36.74 ms
[2024-11-01T15:28:26.489] - client - INFO - 46 bytes from 54.176.53.206: time=44.10 ms
[2024-11-01T15:28:26.803] - client - INFO - 46 bytes from 54.176.53.206: time=113.34 ms
[2024-11-01T15:28:27.063] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-01T15:28:27.312] - client - INFO - 46 bytes from 54.176.53.206: time=48.57 ms
[2024-11-01T15:28:27.555] - client - INFO - 46 bytes from 54.176.53.206: time=42.00 ms
[2024-11-01T15:28:27.794] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-01T15:28:28.034] - client - INFO - 46 bytes from 54.176.53.206: time=38.89 ms
[2024-11-01T15:28:28.274] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-01T15:28:28.522] - client - INFO - 46 bytes from 54.176.53.206: time=47.80 ms
[2024-11-01T15:28:28.765] - client - INFO - 46 bytes from 54.176.53.206: time=42.11 ms
[2024-11-01T15:28:29.014] - client - INFO - 46 bytes from 54.176.53.206: time=48.21 ms
[2024-11-01T15:28:29.255] - client - INFO - 46 bytes from 54.176.53.206: time=39.98 ms
[2024-11-01T15:28:29.495] - client - INFO - 46 bytes from 54.176.53.206: time=38.81 ms
[2024-11-01T15:28:29.734] - client - INFO - 46 bytes from 54.176.53.206: time=38.78 ms
[2024-11-01T15:28:29.974] - client - INFO - 46 bytes from 54.176.53.206: time=39.44 ms
[2024-11-01T15:28:30.214] - client - INFO - 46 bytes from 54.176.53.206: time=39.44 ms
[2024-11-01T15:28:30.454] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-01T15:28:30.729] - client - INFO - 46 bytes from 54.176.53.206: time=74.16 ms
[2024-11-01T15:28:30.972] - client - INFO - 46 bytes from 54.176.53.206: time=42.53 ms
[2024-11-01T15:28:31.213] - client - INFO - 46 bytes from 54.176.53.206: time=40.70 ms
[2024-11-01T15:28:31.464] - client - INFO - 46 bytes from 54.176.53.206: time=50.11 ms
[2024-11-01T15:28:31.705] - client - INFO - 46 bytes from 54.176.53.206: time=39.98 ms
[2024-11-01T15:28:31.953] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-01T15:28:32.195] - client - INFO - 46 bytes from 54.176.53.206: time=41.60 ms
[2024-11-01T15:28:32.512] - client - INFO - 46 bytes from 54.176.53.206: time=115.53 ms
[2024-11-01T15:28:32.745] - client - INFO - 46 bytes from 54.176.53.206: time=32.72 ms
End time: 1730500112956
