Start time: 1730500040268
[2024-11-01T15:27:20.420403-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:27:25.837475-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=56 time=65.1 ms
[2024-11-01T15:27:26.028211-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=56 time=55.1 ms
[2024-11-01T15:27:26.220217-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=56 time=47.4 ms
[2024-11-01T15:27:26.420120-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=56 time=46.4 ms
[2024-11-01T15:27:26.621395-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=56 time=46.6 ms
[2024-11-01T15:27:26.820157-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=56 time=45.2 ms
[2024-11-01T15:27:27.025259-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=49.4 ms
[2024-11-01T15:27:27.219806-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=43.9 ms
[2024-11-01T15:27:27.424642-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=48.2 ms
[2024-11-01T15:27:27.623648-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=46.4 ms
[2024-11-01T15:27:27.835287-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=57.0 ms
[2024-11-01T15:27:28.025439-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=46.5 ms
[2024-11-01T15:27:28.236525-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=57.5 ms
[2024-11-01T15:27:28.446159-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=65.9 ms
[2024-11-01T15:27:28.682040-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=101 ms
[2024-11-01T15:27:28.840894-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=59.4 ms
[2024-11-01T15:27:29.047148-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=64.6 ms
[2024-11-01T15:27:29.241362-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=58.5 ms
[2024-11-01T15:27:29.484363-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=100 ms
[2024-11-01T15:27:29.624642-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=39.8 ms
[2024-11-01T15:27:29.864097-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=78.9 ms
[2024-11-01T15:27:30.047091-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=61.6 ms
[2024-11-01T15:27:30.243582-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=57.9 ms
[2024-11-01T15:27:30.444045-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=57.9 ms
[2024-11-01T15:27:30.633234-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=46.6 ms
[2024-11-01T15:27:31.029432-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=41.3 ms
[2024-11-01T15:27:31.234092-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=45.7 ms
[2024-11-01T15:27:31.435331-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=46.5 ms
[2024-11-01T15:27:31.626627-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=36.6 ms
[2024-11-01T15:27:31.828972-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=38.6 ms
[2024-11-01T15:27:32.026468-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=35.8 ms
[2024-11-01T15:27:32.228379-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=38.1 ms
[2024-11-01T15:27:32.428240-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=37.1 ms
[2024-11-01T15:27:32.628663-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=36.9 ms
[2024-11-01T15:27:32.829222-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=36.6 ms
[2024-11-01T15:27:33.044485-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=51.5 ms
[2024-11-01T15:27:33.224076-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=30.7 ms
[2024-11-01T15:27:33.438749-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=44.9 ms
[2024-11-01T15:27:33.639970-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=45.4 ms
[2024-11-01T15:27:33.844907-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=49.2 ms
[2024-11-01T15:27:34.040335-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=43.7 ms
[2024-11-01T15:27:34.254966-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=58.9 ms
[2024-11-01T15:27:34.450148-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=53.6 ms
[2024-11-01T15:27:34.644319-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=46.5 ms
[2024-11-01T15:27:34.828821-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=29.8 ms
[2024-11-01T15:27:35.039527-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=39.8 ms
[2024-11-01T15:27:35.236954-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=37.7 ms
[2024-11-01T15:27:35.430228-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=30.6 ms
[2024-11-01T15:27:35.654941-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=53.9 ms
[2024-11-01T15:27:35.848556-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=47.2 ms
[2024-11-01T15:27:36.048406-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=46.1 ms
[2024-11-01T15:27:36.249719-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=46.8 ms
[2024-11-01T15:27:36.455058-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=51.3 ms
[2024-11-01T15:27:36.649635-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=46.0 ms
[2024-11-01T15:27:36.848622-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=44.4 ms
[2024-11-01T15:27:37.043092-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=38.0 ms
[2024-11-01T15:27:37.254834-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=49.0 ms
[2024-11-01T15:27:37.439688-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=33.2 ms
[2024-11-01T15:27:37.648956-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=41.5 ms
[2024-11-01T15:27:37.843518-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=34.7 ms
[2024-11-01T15:27:38.058732-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=49.7 ms
[2024-11-01T15:27:38.269722-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=60.4 ms
[2024-11-01T15:27:38.625210-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=214 ms
[2024-11-01T15:27:38.666399-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=48.3 ms
[2024-11-01T15:27:38.880952-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=62.0 ms
[2024-11-01T15:27:39.064786-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=45.1 ms
[2024-11-01T15:27:39.258318-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=37.9 ms
[2024-11-01T15:27:39.468041-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=47.2 ms
[2024-11-01T15:27:39.674527-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=52.9 ms
[2024-11-01T15:27:39.868619-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=46.4 ms
[2024-11-01T15:27:40.080497-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=57.1 ms
[2024-11-01T15:27:40.280145-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=56.1 ms
[2024-11-01T15:27:40.470515-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=45.7 ms
[2024-11-01T15:27:40.668156-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=43.0 ms
[2024-11-01T15:27:40.959703-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=133 ms
[2024-11-01T15:27:41.074235-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=47.9 ms
[2024-11-01T15:27:41.269925-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=43.0 ms
[2024-11-01T15:27:41.476338-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=48.8 ms
[2024-11-01T15:27:41.674621-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=46.6 ms
[2024-11-01T15:27:41.879618-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=51.3 ms
[2024-11-01T15:27:42.080095-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=50.9 ms
[2024-11-01T15:27:42.263271-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=33.5 ms
[2024-11-01T15:27:42.481323-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=50.4 ms
[2024-11-01T15:27:42.679770-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=47.7 ms
[2024-11-01T15:27:42.887093-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=54.7 ms
[2024-11-01T15:27:43.085224-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=52.4 ms
[2024-11-01T15:27:43.310245-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=76.3 ms
[2024-11-01T15:27:43.495179-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=60.3 ms
[2024-11-01T15:27:43.693173-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=57.3 ms
[2024-11-01T15:27:43.889551-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=52.7 ms
[2024-11-01T15:27:44.111716-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=74.3 ms
[2024-11-01T15:27:44.295082-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=56.7 ms
[2024-11-01T15:27:44.481446-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=42.5 ms
[2024-11-01T15:27:44.690373-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=51.2 ms
[2024-11-01T15:27:44.881344-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=41.2 ms
[2024-11-01T15:27:45.078876-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=37.8 ms
[2024-11-01T15:27:45.280261-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=38.7 ms
[2024-11-01T15:27:45.484879-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=42.8 ms
[2024-11-01T15:27:45.720015-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=77.4 ms
[2024-11-01T15:27:45.884921-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=41.1 ms
[2024-11-01T15:27:46.080520-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=35.8 ms
[2024-11-01T15:27:46.283340-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=38.1 ms
[2024-11-01T15:27:46.499895-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=53.8 ms
[2024-11-01T15:27:46.699572-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=53.1 ms
[2024-11-01T15:27:46.883723-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=36.4 ms
[2024-11-01T15:27:47.098911-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=50.4 ms
[2024-11-01T15:27:47.288345-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=38.7 ms
[2024-11-01T15:27:47.483573-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=33.6 ms
[2024-11-01T15:27:47.709721-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=58.6 ms
[2024-11-01T15:27:47.891355-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=39.0 ms
[2024-11-01T15:27:48.113496-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=60.4 ms
[2024-11-01T15:27:48.308794-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=54.6 ms
[2024-11-01T15:27:48.515793-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=61.3 ms
[2024-11-01T15:27:48.699847-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=44.3 ms
[2024-11-01T15:27:48.909620-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=53.2 ms
[2024-11-01T15:27:49.101568-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=44.2 ms
[2024-11-01T15:27:49.326516-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=68.2 ms
[2024-11-01T15:27:49.531630-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=72.3 ms
[2024-11-01T15:27:49.717325-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=57.2 ms
[2024-11-01T15:27:49.921466-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=60.5 ms
[2024-11-01T15:27:50.115399-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=53.3 ms
[2024-11-01T15:27:50.321532-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=58.5 ms
[2024-11-01T15:27:50.353567-0700] 
[2024-11-01T15:27:50.353769-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:27:50.353906-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29911ms
[2024-11-01T15:27:50.353974-0700] rtt min/avg/max/mdev = 29.800/52.074/214.880/18.880 ms, pipe 2
End time: 1730500071379
