Start time: 1730500039519
[2024-11-01T15:27:19.641363-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:27:23.470819-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=40.2 ms
[2024-11-01T15:27:23.668470-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=36.7 ms
[2024-11-01T15:27:23.872013-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=40.6 ms
[2024-11-01T15:27:24.090434-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=56.1 ms
[2024-11-01T15:27:24.267154-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=34.3 ms
[2024-11-01T15:27:24.469155-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=33.5 ms
[2024-11-01T15:27:24.674158-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=36.8 ms
[2024-11-01T15:27:24.876230-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=39.4 ms
[2024-11-01T15:27:25.077011-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=38.2 ms
[2024-11-01T15:27:25.279963-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=41.6 ms
[2024-11-01T15:27:25.500747-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=58.4 ms
[2024-11-01T15:27:25.685321-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=38.7 ms
[2024-11-01T15:27:25.887197-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=40.9 ms
[2024-11-01T15:27:26.088390-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=40.1 ms
[2024-11-01T15:27:26.289191-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=40.0 ms
[2024-11-01T15:27:26.494325-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=43.1 ms
[2024-11-01T15:27:26.688334-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=35.1 ms
[2024-11-01T15:27:26.895198-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=39.9 ms
[2024-11-01T15:27:27.131303-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=73.8 ms
[2024-11-01T15:27:27.312251-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=52.9 ms
[2024-11-01T15:27:27.499178-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=40.2 ms
[2024-11-01T15:27:27.718821-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=56.5 ms
[2024-11-01T15:27:27.903623-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=41.1 ms
[2024-11-01T15:27:28.109145-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=44.7 ms
[2024-11-01T15:27:28.300892-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=35.7 ms
[2024-11-01T15:27:28.508277-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=41.7 ms
[2024-11-01T15:27:28.723678-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=52.8 ms
[2024-11-01T15:27:28.912610-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=38.5 ms
[2024-11-01T15:27:29.147973-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=71.5 ms
[2024-11-01T15:27:29.307683-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=30.4 ms
[2024-11-01T15:27:29.541063-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=63.7 ms
[2024-11-01T15:27:29.756556-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=77.3 ms
[2024-11-01T15:27:29.914786-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=35.7 ms
[2024-11-01T15:27:30.157178-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=75.8 ms
[2024-11-01T15:27:30.315284-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=34.7 ms
[2024-11-01T15:27:30.512649-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=31.8 ms
[2024-11-01T15:27:30.718463-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=33.5 ms
[2024-11-01T15:27:30.918148-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=33.1 ms
[2024-11-01T15:27:31.123301-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=34.7 ms
[2024-11-01T15:27:31.320072-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=30.3 ms
[2024-11-01T15:27:31.520679-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=32.1 ms
[2024-11-01T15:27:31.722518-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=33.0 ms
[2024-11-01T15:27:31.947040-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=55.6 ms
[2024-11-01T15:27:32.154915-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=63.1 ms
[2024-11-01T15:27:32.360331-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=67.5 ms
[2024-11-01T15:27:32.535117-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=42.1 ms
[2024-11-01T15:27:32.738811-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=44.9 ms
[2024-11-01T15:27:32.952675-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=56.4 ms
[2024-11-01T15:27:33.159014-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=61.6 ms
[2024-11-01T15:27:33.364873-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=67.3 ms
[2024-11-01T15:27:33.569236-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=70.4 ms
[2024-11-01T15:27:33.774660-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=76.3 ms
[2024-11-01T15:27:33.938173-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=39.9 ms
[2024-11-01T15:27:34.145443-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=45.4 ms
[2024-11-01T15:27:34.353785-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=52.2 ms
[2024-11-01T15:27:34.556529-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=53.4 ms
[2024-11-01T15:27:34.763245-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=56.6 ms
[2024-11-01T15:27:34.980845-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=73.7 ms
[2024-11-01T15:27:35.148288-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=37.7 ms
[2024-11-01T15:27:35.339165-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=29.3 ms
[2024-11-01T15:27:35.544183-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=31.5 ms
[2024-11-01T15:27:35.746274-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=33.2 ms
[2024-11-01T15:27:35.950447-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=34.5 ms
[2024-11-01T15:27:36.150851-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=33.5 ms
[2024-11-01T15:27:36.348491-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=30.8 ms
[2024-11-01T15:27:36.554368-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=36.2 ms
[2024-11-01T15:27:36.763046-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=45.3 ms
[2024-11-01T15:27:36.952365-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=32.1 ms
[2024-11-01T15:27:37.152538-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=33.0 ms
[2024-11-01T15:27:37.362921-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=41.3 ms
[2024-11-01T15:27:37.562979-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=42.5 ms
[2024-11-01T15:27:37.755762-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=33.5 ms
[2024-11-01T15:27:37.999131-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=74.9 ms
[2024-11-01T15:27:38.204270-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=79.9 ms
[2024-11-01T15:27:38.367284-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=41.4 ms
[2024-11-01T15:27:38.574799-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=47.3 ms
[2024-11-01T15:27:38.777969-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=48.2 ms
[2024-11-01T15:27:38.983548-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=52.6 ms
[2024-11-01T15:27:39.189102-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=56.0 ms
[2024-11-01T15:27:39.394197-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=59.2 ms
[2024-11-01T15:27:39.605552-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=67.4 ms
[2024-11-01T15:27:39.807210-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=67.8 ms
[2024-11-01T15:27:40.010929-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=71.9 ms
[2024-11-01T15:27:40.218662-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=78.0 ms
[2024-11-01T15:27:40.385567-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=43.8 ms
[2024-11-01T15:27:40.590426-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=47.9 ms
[2024-11-01T15:27:40.795109-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=52.1 ms
[2024-11-01T15:27:40.995941-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=51.3 ms
[2024-11-01T15:27:41.184045-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=38.6 ms
[2024-11-01T15:27:41.378487-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=30.7 ms
[2024-11-01T15:27:41.589657-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=41.1 ms
[2024-11-01T15:27:41.781544-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=31.5 ms
[2024-11-01T15:27:42.067704-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=116 ms
[2024-11-01T15:27:42.279347-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=128 ms
[2024-11-01T15:27:42.450112-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=97.6 ms
[2024-11-01T15:27:42.614118-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=60.4 ms
[2024-11-01T15:27:42.996345-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=241 ms
[2024-11-01T15:27:43.075624-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=118 ms
[2024-11-01T15:27:43.249355-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=92.9 ms
[2024-11-01T15:27:43.530912-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=172 ms
[2024-11-01T15:27:43.607568-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=48.8 ms
[2024-11-01T15:27:43.796994-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=36.5 ms
[2024-11-01T15:27:44.051346-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=91.6 ms
[2024-11-01T15:27:44.218592-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=55.8 ms
[2024-11-01T15:27:44.510012-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=146 ms
[2024-11-01T15:27:44.675783-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=110 ms
[2024-11-01T15:27:44.881279-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=114 ms
[2024-11-01T15:27:45.127831-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=160 ms
[2024-11-01T15:27:45.210707-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=43.9 ms
[2024-11-01T15:27:45.496622-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=129 ms
[2024-11-01T15:27:45.669380-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=99.8 ms
[2024-11-01T15:27:45.868354-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=95.8 ms
[2024-11-01T15:27:46.072990-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=99.1 ms
[2024-11-01T15:27:46.279644-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=104 ms
[2024-11-01T15:27:46.525118-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=149 ms
[2024-11-01T15:27:46.650798-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=75.0 ms
[2024-11-01T15:27:46.858344-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=80.2 ms
[2024-11-01T15:27:47.020124-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=40.6 ms
[2024-11-01T15:27:47.252480-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=73.3 ms
[2024-11-01T15:27:47.465572-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=85.8 ms
[2024-11-01T15:27:47.628085-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=47.7 ms
[2024-11-01T15:27:47.847337-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=66.0 ms
[2024-11-01T15:27:48.042641-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=59.4 ms
[2024-11-01T15:27:48.233288-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=48.7 ms
[2024-11-01T15:27:48.432773-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=44.2 ms
[2024-11-01T15:27:48.631063-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=41.4 ms
[2024-11-01T15:27:48.832922-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=44.4 ms
[2024-11-01T15:27:49.050297-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=59.4 ms
[2024-11-01T15:27:49.235907-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=46.2 ms
[2024-11-01T15:27:49.439511-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=45.6 ms
[2024-11-01T15:27:49.599176-0700] 
[2024-11-01T15:27:49.599473-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:27:49.599537-0700] 150 packets transmitted, 147 received, 2% packet loss, time 29996ms
[2024-11-01T15:27:49.599588-0700] rtt min/avg/max/mdev = 29.392/57.397/241.604/31.447 ms, pipe 2
End time: 1730500070616
