Start time: 1730831614659
[2024-11-05T12:33:34.850972-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:33:42.059329-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=87.9 ms
[2024-11-05T12:33:42.263699-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=91.5 ms
[2024-11-05T12:33:42.457907-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=86.4 ms
[2024-11-05T12:33:42.667171-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=94.7 ms
[2024-11-05T12:33:42.860443-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=86.3 ms
[2024-11-05T12:33:43.065311-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=89.0 ms
[2024-11-05T12:33:43.260768-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=84.6 ms
[2024-11-05T12:33:43.467676-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=91.3 ms
[2024-11-05T12:33:43.668597-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=91.2 ms
[2024-11-05T12:33:43.869034-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=90.5 ms
[2024-11-05T12:33:44.066138-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=85.4 ms
[2024-11-05T12:33:44.269390-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=88.8 ms
[2024-11-05T12:33:44.469930-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=88.1 ms
[2024-11-05T12:33:44.676346-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=93.6 ms
[2024-11-05T12:33:44.886196-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=101 ms
[2024-11-05T12:33:45.080744-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=93.3 ms
[2024-11-05T12:33:45.267739-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=80.7 ms
[2024-11-05T12:33:45.476366-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=88.3 ms
[2024-11-05T12:33:45.685789-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=97.6 ms
[2024-11-05T12:33:45.870631-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=82.5 ms
[2024-11-05T12:33:46.072093-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=82.7 ms
[2024-11-05T12:33:46.280263-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=90.7 ms
[2024-11-05T12:33:46.483787-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=93.1 ms
[2024-11-05T12:33:46.687560-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=95.5 ms
[2024-11-05T12:33:46.885217-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=93.3 ms
[2024-11-05T12:33:47.080500-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=85.4 ms
[2024-11-05T12:33:47.281243-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=87.3 ms
[2024-11-05T12:33:47.485915-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=90.4 ms
[2024-11-05T12:33:47.689233-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=94.1 ms
[2024-11-05T12:33:47.888643-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=93.0 ms
[2024-11-05T12:33:48.083813-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=84.5 ms
[2024-11-05T12:33:48.289454-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=90.9 ms
[2024-11-05T12:33:48.483737-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=84.5 ms
[2024-11-05T12:33:48.688745-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=88.3 ms
[2024-11-05T12:33:48.888950-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=88.0 ms
[2024-11-05T12:33:49.091617-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=87.8 ms
[2024-11-05T12:33:49.303725-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=97.7 ms
[2024-11-05T12:33:49.496069-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=88.9 ms
[2024-11-05T12:33:49.701080-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=92.7 ms
[2024-11-05T12:33:49.905582-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=96.3 ms
[2024-11-05T12:33:50.098214-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=86.2 ms
[2024-11-05T12:33:50.296002-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=83.4 ms
[2024-11-05T12:33:50.509487-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=96.6 ms
[2024-11-05T12:33:50.713597-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=98.3 ms
[2024-11-05T12:33:50.906724-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=90.8 ms
[2024-11-05T12:33:51.105235-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=85.8 ms
[2024-11-05T12:33:51.312444-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=90.8 ms
[2024-11-05T12:33:51.669362-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=246 ms
[2024-11-05T12:33:51.729180-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=96.8 ms
[2024-11-05T12:33:51.929315-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=95.8 ms
[2024-11-05T12:33:52.130062-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=93.6 ms
[2024-11-05T12:33:52.328054-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=90.2 ms
[2024-11-05T12:33:52.530301-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=90.9 ms
[2024-11-05T12:33:52.728735-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=87.9 ms
[2024-11-05T12:33:52.947961-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=105 ms
[2024-11-05T12:33:53.204346-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=160 ms
[2024-11-05T12:33:53.329449-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=84.4 ms
[2024-11-05T12:33:53.537425-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=90.8 ms
[2024-11-05T12:33:53.731012-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=83.6 ms
[2024-11-05T12:33:53.929436-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=81.9 ms
[2024-11-05T12:33:54.131495-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=82.1 ms
[2024-11-05T12:33:54.330351-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=80.5 ms
[2024-11-05T12:33:54.540785-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=88.6 ms
[2024-11-05T12:33:54.742452-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=89.2 ms
[2024-11-05T12:33:54.943845-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=90.9 ms
[2024-11-05T12:33:55.148556-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=93.2 ms
[2024-11-05T12:33:55.342517-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=86.1 ms
[2024-11-05T12:33:55.552435-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=95.7 ms
[2024-11-05T12:33:55.745326-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=87.5 ms
[2024-11-05T12:33:55.960553-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=102 ms
[2024-11-05T12:33:56.154723-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=94.7 ms
[2024-11-05T12:33:56.362399-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=101 ms
[2024-11-05T12:33:56.551383-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=89.9 ms
[2024-11-05T12:33:56.769151-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=106 ms
[2024-11-05T12:33:56.952413-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=88.8 ms
[2024-11-05T12:33:57.159367-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=93.4 ms
[2024-11-05T12:33:57.369962-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=102 ms
[2024-11-05T12:33:57.560485-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=92.3 ms
[2024-11-05T12:33:57.757454-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=88.8 ms
[2024-11-05T12:33:57.961554-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=92.7 ms
[2024-11-05T12:33:58.156988-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=85.3 ms
[2024-11-05T12:33:58.371072-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=98.2 ms
[2024-11-05T12:33:58.566539-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=91.7 ms
[2024-11-05T12:33:58.771722-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=95.8 ms
[2024-11-05T12:33:58.962548-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=87.1 ms
[2024-11-05T12:33:59.174335-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=96.5 ms
[2024-11-05T12:33:59.359418-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=80.8 ms
[2024-11-05T12:33:59.584381-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=105 ms
[2024-11-05T12:33:59.762842-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=81.5 ms
[2024-11-05T12:33:59.978094-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=97.0 ms
[2024-11-05T12:34:00.163283-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=80.4 ms
[2024-11-05T12:34:00.362751-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=78.9 ms
[2024-11-05T12:34:00.582552-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=98.4 ms
[2024-11-05T12:34:00.767472-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=83.6 ms
[2024-11-05T12:34:00.974413-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=88.7 ms
[2024-11-05T12:34:01.192032-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=103 ms
[2024-11-05T12:34:01.371659-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=82.2 ms
[2024-11-05T12:34:01.585591-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=94.6 ms
[2024-11-05T12:34:01.779465-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=88.4 ms
[2024-11-05T12:34:01.981531-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=89.7 ms
[2024-11-05T12:34:02.197073-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=101 ms
[2024-11-05T12:34:02.400457-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=104 ms
[2024-11-05T12:34:02.582439-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=85.7 ms
[2024-11-05T12:34:02.810106-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=112 ms
[2024-11-05T12:34:03.003835-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=106 ms
[2024-11-05T12:34:03.191477-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=94.1 ms
[2024-11-05T12:34:03.385961-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=86.1 ms
[2024-11-05T12:34:03.595005-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=94.2 ms
[2024-11-05T12:34:03.797727-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=95.3 ms
[2024-11-05T12:34:03.988049-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=85.2 ms
[2024-11-05T12:34:04.199156-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=93.1 ms
[2024-11-05T12:34:04.396656-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=90.0 ms
[2024-11-05T12:34:04.595383-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=87.5 ms
[2024-11-05T12:34:04.735313-0600] 
[2024-11-05T12:34:04.735958-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:34:04.736138-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29973ms
[2024-11-05T12:34:04.736261-0600] rtt min/avg/max/mdev = 75.556/92.754/246.336/16.701 ms, pipe 2
End time: 1730831645748
