Start time: 1730591585135
[2024-11-02T17:53:05.417] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:53:05.417] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:53:24.216] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-02T17:53:24.536] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-02T17:53:24.856] - client - INFO - 46 bytes from 54.176.53.206: time=119.27 ms
[2024-11-02T17:53:25.176] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-02T17:53:25.496] - client - INFO - 46 bytes from 54.176.53.206: time=119.42 ms
[2024-11-02T17:53:25.816] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-02T17:53:26.136] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-02T17:53:26.442] - client - INFO - 46 bytes from 54.176.53.206: time=105.14 ms
[2024-11-02T17:53:26.736] - client - INFO - 46 bytes from 54.176.53.206: time=93.10 ms
[2024-11-02T17:53:27.056] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-02T17:53:27.376] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-02T17:53:27.696] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-02T17:53:28.018] - client - INFO - 46 bytes from 54.176.53.206: time=120.77 ms
[2024-11-02T17:53:28.339] - client - INFO - 46 bytes from 54.176.53.206: time=120.56 ms
[2024-11-02T17:53:28.697] - client - INFO - 46 bytes from 54.176.53.206: time=157.10 ms
[2024-11-02T17:53:29.017] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-02T17:53:29.336] - client - INFO - 46 bytes from 54.176.53.206: time=118.28 ms
[2024-11-02T17:53:29.656] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-02T17:53:30.018] - client - INFO - 46 bytes from 54.176.53.206: time=160.98 ms
[2024-11-02T17:53:30.339] - client - INFO - 46 bytes from 54.176.53.206: time=120.32 ms
[2024-11-02T17:53:30.697] - client - INFO - 46 bytes from 54.176.53.206: time=156.97 ms
[2024-11-02T17:53:31.016] - client - INFO - 46 bytes from 54.176.53.206: time=118.55 ms
[2024-11-02T17:53:31.336] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-02T17:53:31.736] - client - INFO - 46 bytes from 54.176.53.206: time=199.33 ms
[2024-11-02T17:53:32.056] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-02T17:53:32.379] - client - INFO - 46 bytes from 54.176.53.206: time=121.92 ms
[2024-11-02T17:53:32.699] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-02T17:53:33.056] - client - INFO - 46 bytes from 54.176.53.206: time=156.63 ms
[2024-11-02T17:53:33.376] - client - INFO - 46 bytes from 54.176.53.206: time=118.53 ms
[2024-11-02T17:53:33.696] - client - INFO - 46 bytes from 54.176.53.206: time=119.36 ms
[2024-11-02T17:53:34.020] - client - INFO - 46 bytes from 54.176.53.206: time=123.38 ms
[2024-11-02T17:53:34.339] - client - INFO - 46 bytes from 54.176.53.206: time=118.77 ms
[2024-11-02T17:53:34.664] - client - INFO - 46 bytes from 54.176.53.206: time=123.59 ms
[2024-11-02T17:53:34.978] - client - INFO - 46 bytes from 54.176.53.206: time=113.46 ms
[2024-11-02T17:53:35.296] - client - INFO - 46 bytes from 54.176.53.206: time=116.96 ms
[2024-11-02T17:53:35.616] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-02T17:53:35.984] - client - INFO - 46 bytes from 54.176.53.206: time=167.69 ms
End time: 1730591616242
