Start time: 1730681820105
[2024-11-03T17:57:00.459257-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:57:06.152719-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=83.7 ms
[2024-11-03T17:57:06.350666-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=80.2 ms
[2024-11-03T17:57:06.549805-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=77.9 ms
[2024-11-03T17:57:06.748557-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=75.6 ms
[2024-11-03T17:57:06.950661-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=76.6 ms
[2024-11-03T17:57:07.158068-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=81.1 ms
[2024-11-03T17:57:07.359844-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=81.4 ms
[2024-11-03T17:57:07.582867-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=102 ms
[2024-11-03T17:57:07.891673-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=211 ms
[2024-11-03T17:57:07.982629-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=94.2 ms
[2024-11-03T17:57:08.211867-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=122 ms
[2024-11-03T17:57:08.379633-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=87.4 ms
[2024-11-03T17:57:08.691735-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=198 ms
[2024-11-03T17:57:08.793634-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=99.8 ms
[2024-11-03T17:57:09.011687-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=117 ms
[2024-11-03T17:57:09.180638-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=85.6 ms
[2024-11-03T17:57:09.493186-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=195 ms
[2024-11-03T17:57:09.593184-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=95.9 ms
[2024-11-03T17:57:09.813547-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=116 ms
[2024-11-03T17:57:10.131545-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=233 ms
[2024-11-03T17:57:10.200243-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=92.3 ms
[2024-11-03T17:57:10.455386-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=146 ms
[2024-11-03T17:57:10.623745-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=114 ms
[2024-11-03T17:57:10.933631-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=223 ms
[2024-11-03T17:57:10.999654-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=90.2 ms
[2024-11-03T17:57:11.252188-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=142 ms
[2024-11-03T17:57:11.414597-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=103 ms
[2024-11-03T17:57:11.737002-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=225 ms
[2024-11-03T17:57:11.810512-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=90.1 ms
[2024-11-03T17:57:12.053799-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=132 ms
[2024-11-03T17:57:12.218732-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=97.8 ms
[2024-11-03T17:57:12.532764-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=211 ms
[2024-11-03T17:57:12.620607-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=98.4 ms
[2024-11-03T17:57:12.853727-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=130 ms
[2024-11-03T17:57:13.173672-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=250 ms
[2024-11-03T17:57:13.228772-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=104 ms
[2024-11-03T17:57:13.492887-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=166 ms
[2024-11-03T17:57:13.657789-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=131 ms
[2024-11-03T17:57:13.971955-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=245 ms
[2024-11-03T17:57:14.020750-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=94.3 ms
[2024-11-03T17:57:14.291754-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=165 ms
[2024-11-03T17:57:14.454955-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=126 ms
[2024-11-03T17:57:14.621963-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=93.6 ms
[2024-11-03T17:57:14.937416-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=208 ms
[2024-11-03T17:57:15.045537-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=115 ms
[2024-11-03T17:57:15.257666-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=128 ms
[2024-11-03T17:57:15.577847-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=247 ms
[2024-11-03T17:57:15.630544-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=90.3 ms
[2024-11-03T17:57:15.892855-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=151 ms
[2024-11-03T17:57:16.054915-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=113 ms
[2024-11-03T17:57:16.375804-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=234 ms
[2024-11-03T17:57:16.434666-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=92.4 ms
[2024-11-03T17:57:16.695816-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=152 ms
[2024-11-03T17:57:16.851692-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=107 ms
[2024-11-03T17:57:17.172423-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=226 ms
[2024-11-03T17:57:17.239724-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=94.3 ms
[2024-11-03T17:57:17.972993-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=626 ms
[2024-11-03T17:57:17.973426-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=417 ms
[2024-11-03T17:57:17.974286-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=210 ms
[2024-11-03T17:57:18.135178-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=162 ms
[2024-11-03T17:57:18.296089-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=122 ms
[2024-11-03T17:57:18.613609-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=238 ms
[2024-11-03T17:57:18.674945-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=100 ms
[2024-11-03T17:57:18.932949-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=158 ms
[2024-11-03T17:57:19.253613-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=276 ms
[2024-11-03T17:57:19.280406-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=96.8 ms
[2024-11-03T17:57:19.572847-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=187 ms
[2024-11-03T17:57:19.673634-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=87.7 ms
[2024-11-03T17:57:19.892946-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=106 ms
[2024-11-03T17:57:20.212199-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=225 ms
[2024-11-03T17:57:20.270692-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=85.2 ms
[2024-11-03T17:57:20.531699-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=145 ms
[2024-11-03T17:57:20.693922-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=105 ms
[2024-11-03T17:57:21.011540-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=223 ms
[2024-11-03T17:57:21.096469-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=100 ms
[2024-11-03T17:57:21.492856-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=296 ms
[2024-11-03T17:57:21.499641-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=96.4 ms
[2024-11-03T17:57:22.131850-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=526 ms
[2024-11-03T17:57:22.132411-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=316 ms
[2024-11-03T17:57:22.132784-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=108 ms
[2024-11-03T17:57:22.454680-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=228 ms
[2024-11-03T17:57:22.520641-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=94.2 ms
[2024-11-03T17:57:22.809266-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=180 ms
[2024-11-03T17:57:22.909362-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=80.2 ms
[2024-11-03T17:57:23.252455-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=222 ms
[2024-11-03T17:57:23.330282-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=90.0 ms
[2024-11-03T17:57:23.572556-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=130 ms
[2024-11-03T17:57:23.733392-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=91.4 ms
[2024-11-03T17:57:24.053459-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=210 ms
[2024-11-03T17:57:24.140560-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=95.4 ms
[2024-11-03T17:57:24.372215-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=125 ms
[2024-11-03T17:57:24.698924-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=251 ms
[2024-11-03T17:57:24.749895-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=93.2 ms
[2024-11-03T17:57:25.331529-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=474 ms
[2024-11-03T17:57:25.333284-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=275 ms
[2024-11-03T17:57:25.360338-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=101 ms
[2024-11-03T17:57:25.824536-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=364 ms
[2024-11-03T17:57:25.863869-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=196 ms
[2024-11-03T17:57:25.960074-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=92.1 ms
[2024-11-03T17:57:26.622096-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=552 ms
[2024-11-03T17:57:26.622766-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=346 ms
[2024-11-03T17:57:26.662484-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=178 ms
[2024-11-03T17:57:26.791379-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=105 ms
[2024-11-03T17:57:26.979066-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=92.7 ms
[2024-11-03T17:57:27.258755-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=170 ms
[2024-11-03T17:57:27.413083-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=123 ms
[2024-11-03T17:57:27.587861-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=99.3 ms
[2024-11-03T17:57:27.831258-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=141 ms
[2024-11-03T17:57:28.054604-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=164 ms
[2024-11-03T17:57:28.213607-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=122 ms
[2024-11-03T17:57:28.381747-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=88.9 ms
[2024-11-03T17:57:28.718443-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=224 ms
[2024-11-03T17:57:28.799277-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=95.0 ms
[2024-11-03T17:57:29.012636-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=106 ms
[2024-11-03T17:57:29.332258-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=226 ms
[2024-11-03T17:57:29.411609-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=101 ms
[2024-11-03T17:57:29.652798-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=140 ms
[2024-11-03T17:57:29.811340-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=99.5 ms
[2024-11-03T17:57:30.140752-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=225 ms
[2024-11-03T17:57:30.194098-0700] 
[2024-11-03T17:57:30.194621-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:57:30.194787-0700] 149 packets transmitted, 148 received, 0% packet loss, time 29919ms
[2024-11-03T17:57:30.194901-0700] rtt min/avg/max/mdev = 70.649/168.270/636.673/108.027 ms, pipe 4
End time: 1730681851206
