Start time: 1730579842425
[2024-11-02T13:37:22.528202-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:37:34.626676-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=75.7 ms
[2024-11-02T13:37:34.855489-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=104 ms
[2024-11-02T13:37:34.993817-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=41.4 ms
[2024-11-02T13:37:35.217828-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=63.6 ms
[2024-11-02T13:37:35.384145-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=29.8 ms
[2024-11-02T13:37:35.631141-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=76.3 ms
[2024-11-02T13:37:35.800097-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=44.0 ms
[2024-11-02T13:37:36.007923-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=49.5 ms
[2024-11-02T13:37:36.202768-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=45.5 ms
[2024-11-02T13:37:36.393632-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=35.8 ms
[2024-11-02T13:37:36.602419-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=44.1 ms
[2024-11-02T13:37:36.795764-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=35.5 ms
[2024-11-02T13:37:37.019966-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=54.6 ms
[2024-11-02T13:37:37.212734-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=48.1 ms
[2024-11-02T13:37:37.393619-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=28.0 ms
[2024-11-02T13:37:37.603244-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=36.6 ms
[2024-11-02T13:37:37.824602-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=54.9 ms
[2024-11-02T13:37:38.028054-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=58.7 ms
[2024-11-02T13:37:38.235179-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=66.0 ms
[2024-11-02T13:37:38.442313-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=69.1 ms
[2024-11-02T13:37:38.648389-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=74.7 ms
[2024-11-02T13:37:38.853056-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=78.4 ms
[2024-11-02T13:37:39.020902-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=43.8 ms
[2024-11-02T13:37:39.225067-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=47.2 ms
[2024-11-02T13:37:39.430916-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=50.7 ms
[2024-11-02T13:37:39.642077-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=60.1 ms
[2024-11-02T13:37:39.846814-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=63.9 ms
[2024-11-02T13:37:40.087590-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=103 ms
[2024-11-02T13:37:40.292815-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=109 ms
[2024-11-02T13:37:40.502615-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=117 ms
[2024-11-02T13:37:40.666174-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=78.9 ms
[2024-11-02T13:37:40.832091-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=44.4 ms
[2024-11-02T13:37:41.025674-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=37.9 ms
[2024-11-02T13:37:41.240492-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=52.6 ms
[2024-11-02T13:37:41.444795-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=54.8 ms
[2024-11-02T13:37:41.651301-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=60.7 ms
[2024-11-02T13:37:41.830538-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=40.4 ms
[2024-11-02T13:37:42.047623-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=54.0 ms
[2024-11-02T13:37:42.226912-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=33.9 ms
[2024-11-02T13:37:42.427752-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=33.6 ms
[2024-11-02T13:37:42.638778-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=43.2 ms
[2024-11-02T13:37:42.835256-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=38.8 ms
[2024-11-02T13:37:43.031469-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=32.6 ms
[2024-11-02T13:37:43.236331-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=38.3 ms
[2024-11-02T13:37:43.432775-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=33.2 ms
[2024-11-02T13:37:43.637841-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=37.2 ms
[2024-11-02T13:37:43.878577-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=75.5 ms
[2024-11-02T13:37:44.084380-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=79.4 ms
[2024-11-02T13:37:44.256519-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=51.0 ms
[2024-11-02T13:37:44.464392-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=57.1 ms
[2024-11-02T13:37:44.886272-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=69.9 ms
[2024-11-02T13:37:45.091020-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=72.6 ms
[2024-11-02T13:37:45.299748-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=77.9 ms
[2024-11-02T13:37:45.461842-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=39.8 ms
[2024-11-02T13:37:45.670238-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=46.6 ms
[2024-11-02T13:37:45.872717-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=49.0 ms
[2024-11-02T13:37:46.078642-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=53.1 ms
[2024-11-02T13:37:46.284489-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=57.5 ms
[2024-11-02T13:37:46.491669-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=63.3 ms
[2024-11-02T13:37:46.699560-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=69.2 ms
[2024-11-02T13:37:46.895119-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=65.0 ms
[2024-11-02T13:37:47.064408-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=33.5 ms
[2024-11-02T13:37:47.266796-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=34.6 ms
[2024-11-02T13:37:47.474342-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=39.6 ms
[2024-11-02T13:37:47.665961-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=31.1 ms
[2024-11-02T13:37:47.872628-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=36.7 ms
[2024-11-02T13:37:48.080344-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=42.3 ms
[2024-11-02T13:37:48.275286-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=36.1 ms
[2024-11-02T13:37:48.482060-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=42.8 ms
[2024-11-02T13:37:48.679089-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=38.2 ms
[2024-11-02T13:37:48.871954-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=31.5 ms
[2024-11-02T13:37:49.141246-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=99.1 ms
[2024-11-02T13:37:49.295137-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=53.2 ms
[2024-11-02T13:37:49.480827-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=36.6 ms
[2024-11-02T13:37:49.708625-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=64.7 ms
[2024-11-02T13:37:49.893822-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=47.2 ms
[2024-11-02T13:37:50.080430-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=32.5 ms
[2024-11-02T13:37:50.285037-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=35.1 ms
[2024-11-02T13:37:50.499532-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=49.7 ms
[2024-11-02T13:37:50.726053-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=75.5 ms
[2024-11-02T13:37:50.889446-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=37.6 ms
[2024-11-02T13:37:51.095660-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=42.6 ms
[2024-11-02T13:37:51.301021-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=46.3 ms
[2024-11-02T13:37:51.507838-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=52.4 ms
[2024-11-02T13:37:51.712926-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=55.1 ms
[2024-11-02T13:37:51.921000-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=62.5 ms
[2024-11-02T13:37:52.129489-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=69.8 ms
[2024-11-02T13:37:52.334561-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=72.9 ms
[2024-11-02T13:37:52.478945-0700] 
[2024-11-02T13:37:52.479250-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:37:52.479313-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29986ms
[2024-11-02T13:37:52.479365-0700] rtt min/avg/max/mdev = 28.032/58.090/126.480/20.551 ms
End time: 1730579873547
