Start time: 1730579883851
[2024-11-02T13:38:04.033] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:38:04.033] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:38:22.137] - client - INFO - 46 bytes from 54.176.53.206: time=43.85 ms
[2024-11-02T13:38:22.388] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-02T13:38:22.643] - client - INFO - 46 bytes from 54.176.53.206: time=53.61 ms
[2024-11-02T13:38:22.904] - client - INFO - 46 bytes from 54.176.53.206: time=59.67 ms
[2024-11-02T13:38:23.151] - client - INFO - 46 bytes from 54.176.53.206: time=45.38 ms
[2024-11-02T13:38:23.399] - client - INFO - 46 bytes from 54.176.53.206: time=47.82 ms
[2024-11-02T13:38:23.648] - client - INFO - 46 bytes from 54.176.53.206: time=46.09 ms
[2024-11-02T13:38:23.891] - client - INFO - 46 bytes from 54.176.53.206: time=41.95 ms
[2024-11-02T13:38:24.140] - client - INFO - 46 bytes from 54.176.53.206: time=47.96 ms
[2024-11-02T13:38:24.388] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-02T13:38:24.631] - client - INFO - 46 bytes from 54.176.53.206: time=41.35 ms
[2024-11-02T13:38:24.881] - client - INFO - 46 bytes from 54.176.53.206: time=48.58 ms
[2024-11-02T13:38:25.131] - client - INFO - 46 bytes from 54.176.53.206: time=48.66 ms
[2024-11-02T13:38:25.376] - client - INFO - 46 bytes from 54.176.53.206: time=44.25 ms
[2024-11-02T13:38:25.662] - client - INFO - 46 bytes from 54.176.53.206: time=83.35 ms
[2024-11-02T13:38:25.910] - client - INFO - 46 bytes from 54.176.53.206: time=46.29 ms
[2024-11-02T13:38:26.165] - client - INFO - 46 bytes from 54.176.53.206: time=52.16 ms
[2024-11-02T13:38:26.403] - client - INFO - 46 bytes from 54.176.53.206: time=36.83 ms
[2024-11-02T13:38:26.656] - client - INFO - 46 bytes from 54.176.53.206: time=51.83 ms
[2024-11-02T13:38:26.899] - client - INFO - 46 bytes from 54.176.53.206: time=42.16 ms
[2024-11-02T13:38:27.167] - client - INFO - 46 bytes from 54.176.53.206: time=66.76 ms
[2024-11-02T13:38:27.414] - client - INFO - 46 bytes from 54.176.53.206: time=46.08 ms
[2024-11-02T13:38:27.663] - client - INFO - 46 bytes from 54.176.53.206: time=47.63 ms
[2024-11-02T13:38:27.925] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T13:38:28.173] - client - INFO - 46 bytes from 54.176.53.206: time=47.23 ms
[2024-11-02T13:38:28.422] - client - INFO - 46 bytes from 54.176.53.206: time=46.66 ms
[2024-11-02T13:38:28.686] - client - INFO - 46 bytes from 54.176.53.206: time=62.70 ms
[2024-11-02T13:38:28.953] - client - INFO - 46 bytes from 54.176.53.206: time=65.25 ms
[2024-11-02T13:38:29.277] - client - INFO - 46 bytes from 54.176.53.206: time=122.59 ms
[2024-11-02T13:38:29.523] - client - INFO - 46 bytes from 54.176.53.206: time=42.90 ms
[2024-11-02T13:38:29.772] - client - INFO - 46 bytes from 54.176.53.206: time=47.57 ms
[2024-11-02T13:38:30.100] - client - INFO - 46 bytes from 54.176.53.206: time=126.47 ms
[2024-11-02T13:38:30.430] - client - INFO - 46 bytes from 54.176.53.206: time=128.79 ms
[2024-11-02T13:38:30.715] - client - INFO - 46 bytes from 54.176.53.206: time=82.12 ms
[2024-11-02T13:38:31.006] - client - INFO - 46 bytes from 54.176.53.206: time=88.77 ms
[2024-11-02T13:38:31.293] - client - INFO - 46 bytes from 54.176.53.206: time=86.24 ms
[2024-11-02T13:38:31.582] - client - INFO - 46 bytes from 54.176.53.206: time=88.50 ms
[2024-11-02T13:38:31.869] - client - INFO - 46 bytes from 54.176.53.206: time=86.06 ms
[2024-11-02T13:38:32.147] - client - INFO - 46 bytes from 54.176.53.206: time=76.92 ms
[2024-11-02T13:38:32.386] - client - INFO - 46 bytes from 54.176.53.206: time=38.27 ms
[2024-11-02T13:38:32.637] - client - INFO - 46 bytes from 54.176.53.206: time=50.24 ms
[2024-11-02T13:38:32.887] - client - INFO - 46 bytes from 54.176.53.206: time=47.40 ms
[2024-11-02T13:38:33.134] - client - INFO - 46 bytes from 54.176.53.206: time=43.40 ms
[2024-11-02T13:38:33.385] - client - INFO - 46 bytes from 54.176.53.206: time=50.36 ms
[2024-11-02T13:38:33.666] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-02T13:38:33.994] - client - INFO - 46 bytes from 54.176.53.206: time=127.91 ms
[2024-11-02T13:38:34.334] - client - INFO - 46 bytes from 54.176.53.206: time=138.91 ms
[2024-11-02T13:38:34.592] - client - INFO - 46 bytes from 54.176.53.206: time=57.21 ms
[2024-11-02T13:38:34.862] - client - INFO - 46 bytes from 54.176.53.206: time=68.16 ms
End time: 1730579914982
