Start time: 1730676997332
[2024-11-03T16:36:37.447399-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:36:45.532532-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=67.3 ms
[2024-11-03T16:36:45.723834-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=59.8 ms
[2024-11-03T16:36:45.919942-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=52.1 ms
[2024-11-03T16:36:46.133945-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=58.6 ms
[2024-11-03T16:36:46.324958-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=53.4 ms
[2024-11-03T16:36:46.524823-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=51.5 ms
[2024-11-03T16:36:46.731789-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=57.7 ms
[2024-11-03T16:36:46.929354-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=53.6 ms
[2024-11-03T16:36:47.129695-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=52.1 ms
[2024-11-03T16:36:47.343906-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=65.4 ms
[2024-11-03T16:36:47.538778-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=58.9 ms
[2024-11-03T16:36:47.738720-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=57.1 ms
[2024-11-03T16:36:47.944799-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=62.0 ms
[2024-11-03T16:36:48.148200-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=63.8 ms
[2024-11-03T16:36:48.344500-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=58.9 ms
[2024-11-03T16:36:48.545083-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=59.0 ms
[2024-11-03T16:36:48.738011-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=51.3 ms
[2024-11-03T16:36:48.945877-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=56.7 ms
[2024-11-03T16:36:49.158148-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=64.9 ms
[2024-11-03T16:36:49.351899-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=58.6 ms
[2024-11-03T16:36:49.563826-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=69.9 ms
[2024-11-03T16:36:49.764602-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=69.7 ms
[2024-11-03T16:36:49.993943-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=98.2 ms
[2024-11-03T16:36:50.201539-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=102 ms
[2024-11-03T16:36:50.403205-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=101 ms
[2024-11-03T16:36:50.573142-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=70.7 ms
[2024-11-03T16:36:50.814772-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=109 ms
[2024-11-03T16:36:51.021354-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=115 ms
[2024-11-03T16:36:51.193523-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=87.9 ms
[2024-11-03T16:36:51.397660-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=89.7 ms
[2024-11-03T16:36:51.605800-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=96.9 ms
[2024-11-03T16:36:51.779248-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=69.1 ms
[2024-11-03T16:36:51.984897-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=74.9 ms
[2024-11-03T16:36:52.225285-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=115 ms
[2024-11-03T16:36:52.430452-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=119 ms
[2024-11-03T16:36:52.596891-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=83.4 ms
[2024-11-03T16:36:52.801998-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=87.2 ms
[2024-11-03T16:36:53.006244-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=89.4 ms
[2024-11-03T16:36:53.173384-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=55.1 ms
[2024-11-03T16:36:53.377355-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=59.4 ms
[2024-11-03T16:36:53.579969-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=59.5 ms
[2024-11-03T16:36:53.771398-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=50.8 ms
[2024-11-03T16:36:53.980066-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=57.3 ms
[2024-11-03T16:36:54.190546-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=65.5 ms
[2024-11-03T16:36:54.388015-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=62.7 ms
[2024-11-03T16:36:54.590777-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=64.5 ms
[2024-11-03T16:36:54.784555-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=58.0 ms
[2024-11-03T16:36:54.986191-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=57.6 ms
[2024-11-03T16:36:55.186169-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=55.6 ms
[2024-11-03T16:36:55.384053-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=54.2 ms
[2024-11-03T16:36:55.591545-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=60.7 ms
[2024-11-03T16:36:55.784699-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=53.6 ms
[2024-11-03T16:36:55.999494-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=66.5 ms
[2024-11-03T16:36:56.244935-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=108 ms
[2024-11-03T16:36:56.450725-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=114 ms
[2024-11-03T16:36:56.656985-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=119 ms
[2024-11-03T16:36:56.823578-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=84.2 ms
[2024-11-03T16:36:57.027215-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=88.1 ms
[2024-11-03T16:36:57.234633-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=93.3 ms
[2024-11-03T16:36:57.439728-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=99.1 ms
[2024-11-03T16:36:57.610919-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=69.5 ms
[2024-11-03T16:36:57.816927-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=73.4 ms
[2024-11-03T16:36:58.056942-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=111 ms
[2024-11-03T16:36:58.262003-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=115 ms
[2024-11-03T16:36:58.430045-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=80.9 ms
[2024-11-03T16:36:58.634838-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=84.4 ms
[2024-11-03T16:36:58.840659-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=86.7 ms
[2024-11-03T16:36:59.169337-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=215 ms
[2024-11-03T16:36:59.220840-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=57.8 ms
[2024-11-03T16:36:59.416091-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=50.3 ms
[2024-11-03T16:36:59.626188-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=57.4 ms
[2024-11-03T16:36:59.829707-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=59.8 ms
[2024-11-03T16:37:00.033620-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=64.6 ms
[2024-11-03T16:37:00.233618-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=63.8 ms
[2024-11-03T16:37:00.424472-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=53.5 ms
[2024-11-03T16:37:00.637035-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=67.0 ms
[2024-11-03T16:37:00.840394-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=68.4 ms
[2024-11-03T16:37:01.034442-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=61.7 ms
[2024-11-03T16:37:01.247411-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=73.5 ms
[2024-11-03T16:37:01.428587-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=55.6 ms
[2024-11-03T16:37:01.626509-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=53.2 ms
[2024-11-03T16:37:01.831650-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=57.2 ms
[2024-11-03T16:37:02.058191-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=81.5 ms
[2024-11-03T16:37:02.263390-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=85.6 ms
[2024-11-03T16:37:02.467002-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=88.7 ms
[2024-11-03T16:37:02.675290-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=93.0 ms
[2024-11-03T16:37:02.843674-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=60.6 ms
[2024-11-03T16:37:03.086634-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=101 ms
[2024-11-03T16:37:03.290211-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=105 ms
[2024-11-03T16:37:03.497252-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=111 ms
[2024-11-03T16:37:03.705184-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=117 ms
[2024-11-03T16:37:03.867806-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=79.8 ms
[2024-11-03T16:37:04.045031-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=56.4 ms
[2024-11-03T16:37:04.288980-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=97.1 ms
[2024-11-03T16:37:04.462725-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=71.0 ms
[2024-11-03T16:37:04.703721-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=109 ms
[2024-11-03T16:37:04.909102-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=114 ms
[2024-11-03T16:37:05.084275-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=88.5 ms
[2024-11-03T16:37:05.250626-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=54.5 ms
[2024-11-03T16:37:05.450852-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=53.5 ms
[2024-11-03T16:37:05.666099-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=67.4 ms
[2024-11-03T16:37:05.858970-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=57.4 ms
[2024-11-03T16:37:06.069816-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=67.8 ms
[2024-11-03T16:37:06.272187-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=69.3 ms
[2024-11-03T16:37:06.461425-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=58.1 ms
[2024-11-03T16:37:06.667024-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=59.1 ms
[2024-11-03T16:37:06.857904-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=49.9 ms
[2024-11-03T16:37:07.070820-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=61.9 ms
[2024-11-03T16:37:07.289261-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=74.8 ms
[2024-11-03T16:37:07.393632-0700] 
[2024-11-03T16:37:07.393999-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:37:07.394099-0700] 149 packets transmitted, 145 received, 2% packet loss, time 29819ms
[2024-11-03T16:37:07.394418-0700] rtt min/avg/max/mdev = 48.100/72.076/215.189/22.479 ms, pipe 2
End time: 1730677028405
