Start time: 1730515011707
[2024-11-01T19:36:51.899850-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T19:36:59.630279-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=165 ms
[2024-11-01T19:36:59.727874-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=61.2 ms
[2024-11-01T19:36:59.927405-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=60.7 ms
[2024-11-01T19:37:00.147844-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=78.4 ms
[2024-11-01T19:37:00.388610-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=117 ms
[2024-11-01T19:37:00.560306-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=87.3 ms
[2024-11-01T19:37:00.746907-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=73.4 ms
[2024-11-01T19:37:00.951307-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=77.2 ms
[2024-11-01T19:37:01.137979-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=61.6 ms
[2024-11-01T19:37:01.728376-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=450 ms
[2024-11-01T19:37:01.728843-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=241 ms
[2024-11-01T19:37:01.758932-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=72.1 ms
[2024-11-01T19:37:01.958685-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=70.4 ms
[2024-11-01T19:37:02.180714-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=89.4 ms
[2024-11-01T19:37:02.340409-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=48.2 ms
[2024-11-01T19:37:02.601334-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=106 ms
[2024-11-01T19:37:02.754299-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=58.8 ms
[2024-11-01T19:37:03.017516-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=120 ms
[2024-11-01T19:37:03.306315-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=207 ms
[2024-11-01T19:37:03.371616-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=72.3 ms
[2024-11-01T19:37:03.586689-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=85.8 ms
[2024-11-01T19:37:03.782290-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=81.3 ms
[2024-11-01T19:37:03.988428-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=87.6 ms
[2024-11-01T19:37:04.197384-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=94.7 ms
[2024-11-01T19:37:04.379424-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=75.7 ms
[2024-11-01T19:37:04.584738-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=79.9 ms
[2024-11-01T19:37:04.782213-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=76.1 ms
[2024-11-01T19:37:04.990659-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=84.9 ms
[2024-11-01T19:37:05.916020-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=808 ms
[2024-11-01T19:37:05.917028-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=609 ms
[2024-11-01T19:37:05.956225-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=445 ms
[2024-11-01T19:37:05.960870-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=250 ms
[2024-11-01T19:37:05.989315-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=77.2 ms
[2024-11-01T19:37:06.295929-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=184 ms
[2024-11-01T19:37:06.647581-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=334 ms
[2024-11-01T19:37:06.654072-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=133 ms
[2024-11-01T19:37:06.818655-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=95.8 ms
[2024-11-01T19:37:07.071983-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=149 ms
[2024-11-01T19:37:08.193540-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=1070 ms
[2024-11-01T19:37:08.194119-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=652 ms
[2024-11-01T19:37:08.194454-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=236 ms
[2024-11-01T19:37:08.194710-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=444 ms
[2024-11-01T19:37:08.229185-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=63.1 ms
[2024-11-01T19:37:08.457503-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=89.0 ms
[2024-11-01T19:37:08.655518-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=86.5 ms
[2024-11-01T19:37:08.948609-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=178 ms
[2024-11-01T19:37:09.257767-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=287 ms
[2024-11-01T19:37:09.268330-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=91.2 ms
[2024-11-01T19:37:09.612995-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=233 ms
[2024-11-01T19:37:09.669729-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=79.5 ms
[2024-11-01T19:37:10.270018-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=479 ms
[2024-11-01T19:37:10.270252-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=278 ms
[2024-11-01T19:37:10.287877-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=96.3 ms
[2024-11-01T19:37:10.455556-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=62.2 ms
[2024-11-01T19:37:10.710799-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=116 ms
[2024-11-01T19:37:10.869729-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=74.1 ms
[2024-11-01T19:37:11.109041-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=112 ms
[2024-11-01T19:37:11.252476-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=56.7 ms
[2024-11-01T19:37:11.457370-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=60.2 ms
[2024-11-01T19:37:11.677242-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=79.1 ms
[2024-11-01T19:37:11.879570-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=80.6 ms
[2024-11-01T19:37:12.086671-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=85.6 ms
[2024-11-01T19:37:12.295001-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=95.2 ms
[2024-11-01T19:37:12.479631-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=77.2 ms
[2024-11-01T19:37:12.730613-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=127 ms
[2024-11-01T19:37:13.040045-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=236 ms
[2024-11-01T19:37:13.110592-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=106 ms
[2024-11-01T19:37:13.293696-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=89.8 ms
[2024-11-01T19:37:14.129304-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=724 ms
[2024-11-01T19:37:14.129861-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=516 ms
[2024-11-01T19:37:14.130110-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=308 ms
[2024-11-01T19:37:14.130317-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=100 ms
[2024-11-01T19:37:14.475132-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=244 ms
[2024-11-01T19:37:14.491772-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=54.7 ms
[2024-11-01T19:37:14.749496-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=111 ms
[2024-11-01T19:37:15.029778-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=191 ms
[2024-11-01T19:37:15.118354-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=79.4 ms
[2024-11-01T19:37:15.327489-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=88.2 ms
[2024-11-01T19:37:15.587945-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=149 ms
[2024-11-01T19:37:15.812273-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=170 ms
[2024-11-01T19:37:16.651194-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=808 ms
[2024-11-01T19:37:16.651494-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=602 ms
[2024-11-01T19:37:16.683178-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=425 ms
[2024-11-01T19:37:16.913588-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=447 ms
[2024-11-01T19:37:16.915740-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=249 ms
[2024-11-01T19:37:16.996185-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=127 ms
[2024-11-01T19:37:17.327248-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=255 ms
[2024-11-01T19:37:17.371105-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=92.4 ms
[2024-11-01T19:37:17.605926-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=126 ms
[2024-11-01T19:37:17.810638-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=128 ms
[2024-11-01T19:37:17.966819-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=83.1 ms
[2024-11-01T19:37:18.388055-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=302 ms
[2024-11-01T19:37:21.822239-0700] 
[2024-11-01T19:37:21.822904-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T19:37:21.823104-0700] 140 packets transmitted, 130 received, 7% packet loss, time 29795ms
[2024-11-01T19:37:21.823233-0700] rtt min/avg/max/mdev = 48.154/162.869/1070.166/175.955 ms, pipe 6
End time: 1730515042786
