Start time: 1730757442574
[2024-11-04T15:57:22.758329-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:57:28.184096-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=102 ms
[2024-11-04T15:57:28.387304-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=102 ms
[2024-11-04T15:57:28.597270-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=110 ms
[2024-11-04T15:57:28.795311-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=107 ms
[2024-11-04T15:57:29.014052-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=124 ms
[2024-11-04T15:57:29.195208-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=106 ms
[2024-11-04T15:57:29.396136-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=105 ms
[2024-11-04T15:57:29.598081-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=105 ms
[2024-11-04T15:57:29.808189-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=115 ms
[2024-11-04T15:57:29.995871-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=101 ms
[2024-11-04T15:57:30.204263-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=109 ms
[2024-11-04T15:57:30.406362-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=109 ms
[2024-11-04T15:57:30.607457-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=108 ms
[2024-11-04T15:57:30.805037-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=106 ms
[2024-11-04T15:57:31.005274-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=104 ms
[2024-11-04T15:57:31.206192-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=103 ms
[2024-11-04T15:57:31.405430-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=102 ms
[2024-11-04T15:57:31.618351-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=113 ms
[2024-11-04T15:57:31.804187-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=99.4 ms
[2024-11-04T15:57:32.015493-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=108 ms
[2024-11-04T15:57:32.214013-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=108 ms
[2024-11-04T15:57:32.415927-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=107 ms
[2024-11-04T15:57:32.624142-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=114 ms
[2024-11-04T15:57:32.823206-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=113 ms
[2024-11-04T15:57:33.014086-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=102 ms
[2024-11-04T15:57:33.215340-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=103 ms
[2024-11-04T15:57:33.425967-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=113 ms
[2024-11-04T15:57:33.616245-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=103 ms
[2024-11-04T15:57:33.823111-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=109 ms
[2024-11-04T15:57:34.025048-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=109 ms
[2024-11-04T15:57:34.217300-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=101 ms
[2024-11-04T15:57:34.424393-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=108 ms
[2024-11-04T15:57:34.626296-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=109 ms
[2024-11-04T15:57:34.825256-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=107 ms
[2024-11-04T15:57:35.024993-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=106 ms
[2024-11-04T15:57:35.233978-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=114 ms
[2024-11-04T15:57:35.428048-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=106 ms
[2024-11-04T15:57:35.625074-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=101 ms
[2024-11-04T15:57:35.835121-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=111 ms
[2024-11-04T15:57:36.034839-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=109 ms
[2024-11-04T15:57:36.244091-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=116 ms
[2024-11-04T15:57:36.437101-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=107 ms
[2024-11-04T15:57:36.637159-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=106 ms
[2024-11-04T15:57:36.834851-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=104 ms
[2024-11-04T15:57:37.037446-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=105 ms
[2024-11-04T15:57:37.254215-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=119 ms
[2024-11-04T15:57:37.447036-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=110 ms
[2024-11-04T15:57:37.646301-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=108 ms
[2024-11-04T15:57:37.844932-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=108 ms
[2024-11-04T15:57:38.045028-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=107 ms
[2024-11-04T15:57:38.246915-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=108 ms
[2024-11-04T15:57:38.447131-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=107 ms
[2024-11-04T15:57:38.647122-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=106 ms
[2024-11-04T15:57:38.844062-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=103 ms
[2024-11-04T15:57:39.045098-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=102 ms
[2024-11-04T15:57:39.255193-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=112 ms
[2024-11-04T15:57:39.455959-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=111 ms
[2024-11-04T15:57:39.646715-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=101 ms
[2024-11-04T15:57:39.854960-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=109 ms
[2024-11-04T15:57:40.055271-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=107 ms
[2024-11-04T15:57:40.255182-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=107 ms
[2024-11-04T15:57:40.456165-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=104 ms
[2024-11-04T15:57:40.656261-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=103 ms
[2024-11-04T15:57:40.854079-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=101 ms
[2024-11-04T15:57:41.055118-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=100 ms
[2024-11-04T15:57:41.256423-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=101 ms
[2024-11-04T15:57:41.456256-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=100 ms
[2024-11-04T15:57:41.665402-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=107 ms
[2024-11-04T15:57:41.865012-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=107 ms
[2024-11-04T15:57:42.068169-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=108 ms
[2024-11-04T15:57:42.275648-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=115 ms
[2024-11-04T15:57:42.465918-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=105 ms
[2024-11-04T15:57:42.666190-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=105 ms
[2024-11-04T15:57:42.866839-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=107 ms
[2024-11-04T15:57:43.066320-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=103 ms
[2024-11-04T15:57:43.266209-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=104 ms
[2024-11-04T15:57:43.475489-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=112 ms
[2024-11-04T15:57:43.666243-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=101 ms
[2024-11-04T15:57:43.864929-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=100 ms
[2024-11-04T15:57:44.075877-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=109 ms
[2024-11-04T15:57:44.274907-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=107 ms
[2024-11-04T15:57:44.482097-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=114 ms
[2024-11-04T15:57:44.674099-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=104 ms
[2024-11-04T15:57:44.884973-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=115 ms
[2024-11-04T15:57:45.074374-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=102 ms
[2024-11-04T15:57:45.274023-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=102 ms
[2024-11-04T15:57:45.475175-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=100 ms
[2024-11-04T15:57:45.685254-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=109 ms
[2024-11-04T15:57:45.884961-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=109 ms
[2024-11-04T15:57:46.092601-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=115 ms
[2024-11-04T15:57:46.285094-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=107 ms
[2024-11-04T15:57:46.485171-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=106 ms
[2024-11-04T15:57:46.685273-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=105 ms
[2024-11-04T15:57:46.882899-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=103 ms
[2024-11-04T15:57:47.084125-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=102 ms
[2024-11-04T15:57:47.295727-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=112 ms
[2024-11-04T15:57:47.497113-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=113 ms
[2024-11-04T15:57:47.685129-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=99.7 ms
[2024-11-04T15:57:47.894976-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=109 ms
[2024-11-04T15:57:48.096409-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=109 ms
[2024-11-04T15:57:48.296361-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=106 ms
[2024-11-04T15:57:48.495191-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=104 ms
[2024-11-04T15:57:48.696188-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=103 ms
[2024-11-04T15:57:48.894882-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=102 ms
[2024-11-04T15:57:49.105219-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=111 ms
[2024-11-04T15:57:49.296111-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=101 ms
[2024-11-04T15:57:49.505375-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=108 ms
[2024-11-04T15:57:49.705123-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=107 ms
[2024-11-04T15:57:49.905944-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=107 ms
[2024-11-04T15:57:50.104370-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=103 ms
[2024-11-04T15:57:50.306325-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=105 ms
[2024-11-04T15:57:50.524106-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=121 ms
[2024-11-04T15:57:50.706492-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=101 ms
[2024-11-04T15:57:50.913788-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=109 ms
[2024-11-04T15:57:51.115983-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=108 ms
[2024-11-04T15:57:51.315174-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=106 ms
[2024-11-04T15:57:51.514035-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=105 ms
[2024-11-04T15:57:51.715150-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=103 ms
[2024-11-04T15:57:51.914827-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=104 ms
[2024-11-04T15:57:52.117994-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=107 ms
[2024-11-04T15:57:52.314744-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=102 ms
[2024-11-04T15:57:52.523883-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=110 ms
[2024-11-04T15:57:52.645344-0600] 
[2024-11-04T15:57:52.646112-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:57:52.646303-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29970ms
[2024-11-04T15:57:52.646428-0600] rtt min/avg/max/mdev = 99.461/107.452/124.416/4.804 ms
End time: 1730757473655
