Start time: 1730595657525
[2024-11-02T19:00:57.636782-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:01:00.652680-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=50 time=47.0 ms
[2024-11-02T19:01:00.855876-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=50 time=47.1 ms
[2024-11-02T19:01:01.050524-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=50 time=40.8 ms
[2024-11-02T19:01:01.253456-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=43.5 ms
[2024-11-02T19:01:01.452742-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=50 time=42.8 ms
[2024-11-02T19:01:01.668463-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=57.3 ms
[2024-11-02T19:01:01.858337-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=44.6 ms
[2024-11-02T19:01:02.060302-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=44.4 ms
[2024-11-02T19:01:02.277805-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=59.0 ms
[2024-11-02T19:01:02.463809-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=43.1 ms
[2024-11-02T19:01:02.665555-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=43.9 ms
[2024-11-02T19:01:02.865376-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=43.8 ms
[2024-11-02T19:01:03.082619-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=58.5 ms
[2024-11-02T19:01:03.271057-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=46.0 ms
[2024-11-02T19:01:03.479194-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=52.2 ms
[2024-11-02T19:01:03.675628-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=46.2 ms
[2024-11-02T19:01:03.880993-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=51.1 ms
[2024-11-02T19:01:04.077315-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=46.2 ms
[2024-11-02T19:01:04.284914-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=49.3 ms
[2024-11-02T19:01:04.486238-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=45.9 ms
[2024-11-02T19:01:04.686238-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=43.6 ms
[2024-11-02T19:01:04.892359-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=47.3 ms
[2024-11-02T19:01:05.089238-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=42.3 ms
[2024-11-02T19:01:05.293559-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=45.6 ms
[2024-11-02T19:01:05.490500-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=40.9 ms
[2024-11-02T19:01:05.693596-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=42.6 ms
[2024-11-02T19:01:05.902942-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=49.8 ms
[2024-11-02T19:01:06.106037-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=50.0 ms
[2024-11-02T19:01:06.315455-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=57.4 ms
[2024-11-02T19:01:06.512611-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=53.1 ms
[2024-11-02T19:01:06.709306-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=48.1 ms
[2024-11-02T19:01:06.908502-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=46.0 ms
[2024-11-02T19:01:07.110330-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=44.2 ms
[2024-11-02T19:01:07.323247-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=54.0 ms
[2024-11-02T19:01:07.523299-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=53.9 ms
[2024-11-02T19:01:07.735823-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=64.4 ms
[2024-11-02T19:01:07.942590-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=72.0 ms
[2024-11-02T19:01:08.148573-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=76.8 ms
[2024-11-02T19:01:08.355342-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=81.8 ms
[2024-11-02T19:01:08.520010-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=44.8 ms
[2024-11-02T19:01:08.725643-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=49.3 ms
[2024-11-02T19:01:08.930869-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=53.5 ms
[2024-11-02T19:01:09.134855-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=55.2 ms
[2024-11-02T19:01:09.341583-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=59.7 ms
[2024-11-02T19:01:09.546023-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=62.0 ms
[2024-11-02T19:01:09.756878-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=71.8 ms
[2024-11-02T19:01:09.925429-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=40.0 ms
[2024-11-02T19:01:10.130875-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=44.5 ms
[2024-11-02T19:01:10.329093-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=40.4 ms
[2024-11-02T19:01:10.535455-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=44.0 ms
[2024-11-02T19:01:10.734817-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=43.9 ms
[2024-11-02T19:01:10.947064-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=54.1 ms
[2024-11-02T19:01:11.143276-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=49.4 ms
[2024-11-02T19:01:11.339502-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=44.3 ms
[2024-11-02T19:01:11.539187-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=42.9 ms
[2024-11-02T19:01:11.745928-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=47.3 ms
[2024-11-02T19:01:11.960464-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=59.4 ms
[2024-11-02T19:01:12.156220-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=53.9 ms
[2024-11-02T19:01:12.365007-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=59.0 ms
[2024-11-02T19:01:12.561066-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=52.2 ms
[2024-11-02T19:01:12.755281-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=44.5 ms
[2024-11-02T19:01:12.989275-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=78.4 ms
[2024-11-02T19:01:13.158601-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=44.9 ms
[2024-11-02T19:01:13.361249-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=45.0 ms
[2024-11-02T19:01:13.570506-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=52.7 ms
[2024-11-02T19:01:13.776199-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=55.3 ms
[2024-11-02T19:01:14.020464-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=98.3 ms
[2024-11-02T19:01:14.187487-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=66.4 ms
[2024-11-02T19:01:14.391735-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=67.8 ms
[2024-11-02T19:01:14.600990-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=76.1 ms
[2024-11-02T19:01:14.801806-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=77.0 ms
[2024-11-02T19:01:15.008134-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=80.8 ms
[2024-11-02T19:01:15.175585-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=48.9 ms
[2024-11-02T19:01:15.379477-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=50.0 ms
[2024-11-02T19:01:15.585883-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=55.6 ms
[2024-11-02T19:01:15.790403-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=57.4 ms
[2024-11-02T19:01:15.987950-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=53.4 ms
[2024-11-02T19:01:16.189337-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=50.9 ms
[2024-11-02T19:01:16.382100-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=40.9 ms
[2024-11-02T19:01:16.592658-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=50.1 ms
[2024-11-02T19:01:16.788642-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=42.3 ms
[2024-11-02T19:01:16.988442-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=42.0 ms
[2024-11-02T19:01:17.192846-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=43.1 ms
[2024-11-02T19:01:17.400012-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=50.5 ms
[2024-11-02T19:01:17.602424-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=51.2 ms
[2024-11-02T19:01:17.793314-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=40.7 ms
[2024-11-02T19:01:18.001567-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=45.4 ms
[2024-11-02T19:01:18.204994-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=45.7 ms
[2024-11-02T19:01:18.412183-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=50.0 ms
[2024-11-02T19:01:18.620337-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=56.4 ms
[2024-11-02T19:01:18.836662-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=70.3 ms
[2024-11-02T19:01:19.043101-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=76.3 ms
[2024-11-02T19:01:19.207673-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=40.7 ms
[2024-11-02T19:01:19.411969-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=44.2 ms
[2024-11-02T19:01:19.618691-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=47.0 ms
[2024-11-02T19:01:19.825561-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=53.4 ms
[2024-11-02T19:01:20.040925-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=69.3 ms
[2024-11-02T19:01:20.244330-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=72.2 ms
[2024-11-02T19:01:20.455893-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=83.6 ms
[2024-11-02T19:01:20.624626-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=52.1 ms
[2024-11-02T19:01:20.826553-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=52.1 ms
[2024-11-02T19:01:21.041136-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=64.1 ms
[2024-11-02T19:01:21.237146-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=62.5 ms
[2024-11-02T19:01:21.448497-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=71.6 ms
[2024-11-02T19:01:21.649526-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=71.2 ms
[2024-11-02T19:01:21.868866-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=89.1 ms
[2024-11-02T19:01:22.023081-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=41.4 ms
[2024-11-02T19:01:22.232652-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=50.9 ms
[2024-11-02T19:01:22.423485-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=41.9 ms
[2024-11-02T19:01:22.625445-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=41.3 ms
[2024-11-02T19:01:22.830391-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=44.3 ms
[2024-11-02T19:01:23.031620-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=44.2 ms
[2024-11-02T19:01:23.229848-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=42.7 ms
[2024-11-02T19:01:23.434124-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=45.3 ms
[2024-11-02T19:01:23.633921-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=45.1 ms
[2024-11-02T19:01:23.839292-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=47.6 ms
[2024-11-02T19:01:24.038319-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=44.8 ms
[2024-11-02T19:01:24.237457-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=44.7 ms
[2024-11-02T19:01:24.454917-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=60.6 ms
[2024-11-02T19:01:24.642062-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=44.6 ms
[2024-11-02T19:01:24.846219-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=46.9 ms
[2024-11-02T19:01:25.050589-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=49.5 ms
[2024-11-02T19:01:25.258336-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=58.0 ms
[2024-11-02T19:01:25.463093-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=61.8 ms
[2024-11-02T19:01:25.669836-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=65.3 ms
[2024-11-02T19:01:25.882941-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=76.1 ms
[2024-11-02T19:01:26.083388-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=75.6 ms
[2024-11-02T19:01:26.285995-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=75.8 ms
[2024-11-02T19:01:26.493173-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=81.7 ms
[2024-11-02T19:01:26.660577-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=46.5 ms
[2024-11-02T19:01:26.863004-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=46.1 ms
[2024-11-02T19:01:27.109640-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=92.8 ms
[2024-11-02T19:01:27.275042-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=58.3 ms
[2024-11-02T19:01:27.486959-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=70.4 ms
[2024-11-02T19:01:27.595980-0600] 
[2024-11-02T19:01:27.596308-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:01:27.596402-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29824ms
[2024-11-02T19:01:27.596479-0600] rtt min/avg/max/mdev = 40.024/53.358/98.374/12.449 ms
End time: 1730595688629
