Start time: 1731092679767
[2024-11-08T14:04:39.859395-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:04:50.943900-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=35.2 ms
[2024-11-08T14:04:51.146054-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=36.4 ms
[2024-11-08T14:04:51.358357-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=47.0 ms
[2024-11-08T14:04:51.538464-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=26.5 ms
[2024-11-08T14:04:51.747794-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=35.4 ms
[2024-11-08T14:04:51.961190-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=46.2 ms
[2024-11-08T14:04:52.153099-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=35.8 ms
[2024-11-08T14:04:52.345648-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=28.7 ms
[2024-11-08T14:04:52.553462-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=36.2 ms
[2024-11-08T14:04:52.763698-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=45.5 ms
[2024-11-08T14:04:52.963094-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=44.5 ms
[2024-11-08T14:04:53.178027-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=55.9 ms
[2024-11-08T14:04:53.384008-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=61.2 ms
[2024-11-08T14:04:53.592705-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=69.1 ms
[2024-11-08T14:04:53.798908-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=75.4 ms
[2024-11-08T14:04:54.005546-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=80.3 ms
[2024-11-08T14:04:54.168565-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=43.2 ms
[2024-11-08T14:04:54.374866-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=47.5 ms
[2024-11-08T14:04:54.582065-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=53.4 ms
[2024-11-08T14:04:54.788195-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=57.6 ms
[2024-11-08T14:04:54.993610-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=59.2 ms
[2024-11-08T14:04:55.197380-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=63.0 ms
[2024-11-08T14:04:55.406399-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=69.6 ms
[2024-11-08T14:04:55.613184-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=76.0 ms
[2024-11-08T14:04:55.777820-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=41.0 ms
[2024-11-08T14:04:55.990495-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=50.9 ms
[2024-11-08T14:04:56.179852-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=36.3 ms
[2024-11-08T14:04:56.374421-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=31.1 ms
[2024-11-08T14:04:56.581874-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=36.2 ms
[2024-11-08T14:04:56.776104-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=30.7 ms
[2024-11-08T14:04:56.993745-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=46.4 ms
[2024-11-08T14:04:57.187399-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=37.6 ms
[2024-11-08T14:04:58.028283-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=48.5 ms
[2024-11-08T14:04:58.218528-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=36.0 ms
[2024-11-08T14:04:58.436907-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=53.7 ms
[2024-11-08T14:04:58.630150-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=46.6 ms
[2024-11-08T14:04:58.851755-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=67.8 ms
[2024-11-08T14:04:59.058244-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=72.2 ms
[2024-11-08T14:04:59.264260-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=78.0 ms
[2024-11-08T14:04:59.426279-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=39.3 ms
[2024-11-08T14:04:59.637206-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=48.1 ms
[2024-11-08T14:04:59.839989-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=50.6 ms
[2024-11-08T14:05:00.046043-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=54.6 ms
[2024-11-08T14:05:00.262478-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=70.6 ms
[2024-11-08T14:05:00.467056-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=74.6 ms
[2024-11-08T14:05:00.672110-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=77.9 ms
[2024-11-08T14:05:00.839173-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=43.8 ms
[2024-11-08T14:05:01.042523-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=45.7 ms
[2024-11-08T14:05:01.247566-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=51.4 ms
[2024-11-08T14:05:01.454511-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=55.7 ms
[2024-11-08T14:05:01.660902-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=60.1 ms
[2024-11-08T14:05:01.837404-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=35.5 ms
[2024-11-08T14:05:02.043853-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=41.1 ms
[2024-11-08T14:05:02.243381-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=38.8 ms
[2024-11-08T14:05:02.444892-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=37.8 ms
[2024-11-08T14:05:02.649230-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=41.1 ms
[2024-11-08T14:05:02.851223-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=41.0 ms
[2024-11-08T14:05:03.073796-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=61.0 ms
[2024-11-08T14:05:03.258141-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=46.0 ms
[2024-11-08T14:05:03.456588-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=42.3 ms
[2024-11-08T14:05:03.655934-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=41.5 ms
[2024-11-08T14:05:03.856541-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=41.5 ms
[2024-11-08T14:05:04.076951-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=58.9 ms
[2024-11-08T14:05:04.271123-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=51.2 ms
[2024-11-08T14:05:04.458637-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=36.0 ms
[2024-11-08T14:05:04.669777-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=47.1 ms
[2024-11-08T14:05:04.911047-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=87.5 ms
[2024-11-08T14:05:05.069533-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=46.8 ms
[2024-11-08T14:05:05.273925-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=49.2 ms
[2024-11-08T14:05:05.478811-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=52.8 ms
[2024-11-08T14:05:05.687998-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=60.3 ms
[2024-11-08T14:05:05.893747-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=66.2 ms
[2024-11-08T14:05:06.101740-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=74.1 ms
[2024-11-08T14:05:06.305725-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=75.7 ms
[2024-11-08T14:05:06.476158-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=47.1 ms
[2024-11-08T14:05:06.678776-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=46.6 ms
[2024-11-08T14:05:06.923910-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=90.9 ms
[2024-11-08T14:05:07.087882-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=54.3 ms
[2024-11-08T14:05:07.295231-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=59.5 ms
[2024-11-08T14:05:07.498427-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=62.4 ms
[2024-11-08T14:05:07.714213-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=77.1 ms
[2024-11-08T14:05:07.883170-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=46.3 ms
[2024-11-08T14:05:08.090650-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=49.7 ms
[2024-11-08T14:05:08.279614-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=36.1 ms
[2024-11-08T14:05:08.482578-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=38.9 ms
[2024-11-08T14:05:08.704479-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=59.0 ms
[2024-11-08T14:05:08.884502-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=39.1 ms
[2024-11-08T14:05:09.083510-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=36.1 ms
[2024-11-08T14:05:09.289605-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=41.4 ms
[2024-11-08T14:05:09.489395-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=40.5 ms
[2024-11-08T14:05:09.704086-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=53.1 ms
[2024-11-08T14:05:09.829227-0500] 
[2024-11-08T14:05:09.829495-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:05:09.829553-0500] 149 packets transmitted, 146 received, 2% packet loss, time 29826ms
[2024-11-08T14:05:09.829596-0500] rtt min/avg/max/mdev = 26.575/47.261/96.806/14.984 ms
End time: 1731092710845
