Start time: 1730760058449
[2024-11-04T16:40:58.591575-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:41:06.036335-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=65.8 ms
[2024-11-04T16:41:06.233680-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=63.7 ms
[2024-11-04T16:41:06.438753-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=66.9 ms
[2024-11-04T16:41:06.632836-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=60.4 ms
[2024-11-04T16:41:06.831959-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=57.0 ms
[2024-11-04T16:41:07.033388-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=57.5 ms
[2024-11-04T16:41:07.225064-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=50.1 ms
[2024-11-04T16:41:07.430373-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=53.3 ms
[2024-11-04T16:41:07.693068-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=115 ms
[2024-11-04T16:41:07.896926-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=119 ms
[2024-11-04T16:41:08.061726-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=82.9 ms
[2024-11-04T16:41:08.233027-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=55.8 ms
[2024-11-04T16:41:08.472675-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=93.7 ms
[2024-11-04T16:41:08.643942-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=64.3 ms
[2024-11-04T16:41:08.883201-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=101 ms
[2024-11-04T16:41:09.057522-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=73.5 ms
[2024-11-04T16:41:09.303738-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=120 ms
[2024-11-04T16:41:09.468315-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=84.0 ms
[2024-11-04T16:41:09.679481-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=91.9 ms
[2024-11-04T16:41:09.885608-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=96.1 ms
[2024-11-04T16:41:10.089519-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=99.5 ms
[2024-11-04T16:41:10.297128-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=107 ms
[2024-11-04T16:41:10.503321-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=112 ms
[2024-11-04T16:41:10.675860-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=84.3 ms
[2024-11-04T16:41:10.849768-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=56.0 ms
[2024-11-04T16:41:11.051171-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=54.9 ms
[2024-11-04T16:41:11.251422-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=55.6 ms
[2024-11-04T16:41:11.455572-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=57.0 ms
[2024-11-04T16:41:11.664343-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=63.4 ms
[2024-11-04T16:41:11.854995-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=54.6 ms
[2024-11-04T16:41:12.059262-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=56.8 ms
[2024-11-04T16:41:12.260541-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=56.2 ms
[2024-11-04T16:41:12.462172-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=57.2 ms
[2024-11-04T16:41:12.659265-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=54.2 ms
[2024-11-04T16:41:12.856753-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=49.6 ms
[2024-11-04T16:41:13.061162-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=51.5 ms
[2024-11-04T16:41:13.262411-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=53.7 ms
[2024-11-04T16:41:13.464582-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=53.8 ms
[2024-11-04T16:41:13.703022-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=90.7 ms
[2024-11-04T16:41:13.872786-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=60.0 ms
[2024-11-04T16:41:14.076757-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=62.0 ms
[2024-11-04T16:41:14.319259-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=102 ms
[2024-11-04T16:41:14.491054-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=74.3 ms
[2024-11-04T16:41:14.695302-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=76.5 ms
[2024-11-04T16:41:14.938113-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=115 ms
[2024-11-04T16:41:15.149100-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=124 ms
[2024-11-04T16:41:15.308258-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=83.3 ms
[2024-11-04T16:41:15.513008-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=87.7 ms
[2024-11-04T16:41:15.681791-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=53.8 ms
[2024-11-04T16:41:15.923703-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=95.1 ms
[2024-11-04T16:41:16.097366-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=66.2 ms
[2024-11-04T16:41:16.299986-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=69.1 ms
[2024-11-04T16:41:16.542246-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=109 ms
[2024-11-04T16:41:16.691679-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=58.6 ms
[2024-11-04T16:41:16.889821-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=56.2 ms
[2024-11-04T16:41:17.084551-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=50.0 ms
[2024-11-04T16:41:17.291024-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=55.8 ms
[2024-11-04T16:41:17.497354-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=61.0 ms
[2024-11-04T16:41:17.695615-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=56.9 ms
[2024-11-04T16:41:17.895428-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=55.4 ms
[2024-11-04T16:41:18.096242-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=55.5 ms
[2024-11-04T16:41:18.293202-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=53.3 ms
[2024-11-04T16:41:18.493155-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=50.5 ms
[2024-11-04T16:41:18.699438-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=55.0 ms
[2024-11-04T16:41:18.900070-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=53.3 ms
[2024-11-04T16:41:19.101688-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=51.3 ms
[2024-11-04T16:41:19.302118-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=51.6 ms
[2024-11-04T16:41:19.509174-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=56.9 ms
[2024-11-04T16:41:19.752119-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=99.4 ms
[2024-11-04T16:41:19.933584-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=79.9 ms
[2024-11-04T16:41:20.178248-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=121 ms
[2024-11-04T16:41:20.343330-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=84.9 ms
[2024-11-04T16:41:20.511772-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=52.8 ms
[2024-11-04T16:41:20.753488-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=91.9 ms
[2024-11-04T16:41:20.961036-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=96.0 ms
[2024-11-04T16:41:21.131453-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=64.3 ms
[2024-11-04T16:41:21.337830-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=70.9 ms
[2024-11-04T16:41:21.577683-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=107 ms
[2024-11-04T16:41:21.747735-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=75.7 ms
[2024-11-04T16:41:21.989424-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=114 ms
[2024-11-04T16:41:22.193358-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=119 ms
[2024-11-04T16:41:22.359369-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=83.2 ms
[2024-11-04T16:41:22.568749-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=91.5 ms
[2024-11-04T16:41:22.726201-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=49.7 ms
[2024-11-04T16:41:22.929514-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=51.8 ms
[2024-11-04T16:41:23.128444-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=50.3 ms
[2024-11-04T16:41:23.331732-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=52.2 ms
[2024-11-04T16:41:23.531572-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=51.9 ms
[2024-11-04T16:41:23.731985-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=51.0 ms
[2024-11-04T16:41:23.934587-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=51.3 ms
[2024-11-04T16:41:24.142361-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=54.8 ms
[2024-11-04T16:41:24.336813-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=50.9 ms
[2024-11-04T16:41:24.544247-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=57.7 ms
[2024-11-04T16:41:24.745414-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=54.9 ms
[2024-11-04T16:41:24.944923-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=54.4 ms
[2024-11-04T16:41:25.139031-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=48.4 ms
[2024-11-04T16:41:25.347699-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=55.4 ms
[2024-11-04T16:41:25.549262-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=55.3 ms
[2024-11-04T16:41:25.764942-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=68.2 ms
[2024-11-04T16:41:25.970771-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=74.2 ms
[2024-11-04T16:41:26.178307-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=79.2 ms
[2024-11-04T16:41:26.382744-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=83.5 ms
[2024-11-04T16:41:26.582801-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=83.3 ms
[2024-11-04T16:41:26.750866-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=50.1 ms
[2024-11-04T16:41:27.198653-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=94.3 ms
[2024-11-04T16:41:27.408942-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=100 ms
[2024-11-04T16:41:27.583184-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=75.6 ms
[2024-11-04T16:41:27.828842-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=118 ms
[2024-11-04T16:41:27.992322-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=81.3 ms
[2024-11-04T16:41:28.199404-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=86.3 ms
[2024-11-04T16:41:28.369475-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=54.0 ms
[2024-11-04T16:41:28.529972-0600] 
[2024-11-04T16:41:28.530415-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:41:28.530566-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29987ms
[2024-11-04T16:41:28.530656-0600] rtt min/avg/max/mdev = 48.407/68.207/124.629/20.472 ms
End time: 1730760089531
