Start time: 1730751808063
[2024-11-04T13:23:28.302] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:23:28.302] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:23:38.916] - client - INFO - 46 bytes from 54.176.53.206: time=79.25 ms
[2024-11-04T13:23:39.196] - client - INFO - 46 bytes from 54.176.53.206: time=79.62 ms
[2024-11-04T13:23:39.483] - client - INFO - 46 bytes from 54.176.53.206: time=86.31 ms
[2024-11-04T13:23:39.774] - client - INFO - 46 bytes from 54.176.53.206: time=89.65 ms
[2024-11-04T13:23:40.057] - client - INFO - 46 bytes from 54.176.53.206: time=81.88 ms
[2024-11-04T13:23:40.336] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-04T13:23:40.615] - client - INFO - 46 bytes from 54.176.53.206: time=76.97 ms
[2024-11-04T13:23:40.898] - client - INFO - 46 bytes from 54.176.53.206: time=82.16 ms
[2024-11-04T13:23:41.177] - client - INFO - 46 bytes from 54.176.53.206: time=76.53 ms
[2024-11-04T13:23:41.455] - client - INFO - 46 bytes from 54.176.53.206: time=77.02 ms
[2024-11-04T13:23:41.736] - client - INFO - 46 bytes from 54.176.53.206: time=80.07 ms
[2024-11-04T13:23:42.016] - client - INFO - 46 bytes from 54.176.53.206: time=77.86 ms
[2024-11-04T13:23:42.298] - client - INFO - 46 bytes from 54.176.53.206: time=80.22 ms
[2024-11-04T13:23:42.585] - client - INFO - 46 bytes from 54.176.53.206: time=86.08 ms
[2024-11-04T13:23:42.865] - client - INFO - 46 bytes from 54.176.53.206: time=78.57 ms
[2024-11-04T13:23:43.158] - client - INFO - 46 bytes from 54.176.53.206: time=91.32 ms
[2024-11-04T13:23:43.437] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
[2024-11-04T13:23:43.717] - client - INFO - 46 bytes from 54.176.53.206: time=78.39 ms
[2024-11-04T13:23:43.998] - client - INFO - 46 bytes from 54.176.53.206: time=79.71 ms
[2024-11-04T13:23:44.277] - client - INFO - 46 bytes from 54.176.53.206: time=78.05 ms
[2024-11-04T13:23:44.558] - client - INFO - 46 bytes from 54.176.53.206: time=79.66 ms
[2024-11-04T13:23:44.838] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-04T13:23:45.165] - client - INFO - 46 bytes from 54.176.53.206: time=126.45 ms
[2024-11-04T13:23:45.446] - client - INFO - 46 bytes from 54.176.53.206: time=79.93 ms
[2024-11-04T13:23:45.727] - client - INFO - 46 bytes from 54.176.53.206: time=78.70 ms
[2024-11-04T13:23:46.005] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-04T13:23:46.285] - client - INFO - 46 bytes from 54.176.53.206: time=78.92 ms
[2024-11-04T13:23:46.565] - client - INFO - 46 bytes from 54.176.53.206: time=79.57 ms
[2024-11-04T13:23:46.870] - client - INFO - 46 bytes from 54.176.53.206: time=103.52 ms
[2024-11-04T13:23:47.147] - client - INFO - 46 bytes from 54.176.53.206: time=75.82 ms
[2024-11-04T13:23:47.425] - client - INFO - 46 bytes from 54.176.53.206: time=77.70 ms
[2024-11-04T13:23:47.705] - client - INFO - 46 bytes from 54.176.53.206: time=78.22 ms
[2024-11-04T13:23:47.987] - client - INFO - 46 bytes from 54.176.53.206: time=80.06 ms
[2024-11-04T13:23:48.265] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-04T13:23:48.546] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-04T13:23:48.826] - client - INFO - 46 bytes from 54.176.53.206: time=78.83 ms
[2024-11-04T13:23:49.108] - client - INFO - 46 bytes from 54.176.53.206: time=81.16 ms
[2024-11-04T13:23:49.386] - client - INFO - 46 bytes from 54.176.53.206: time=76.21 ms
[2024-11-04T13:23:49.666] - client - INFO - 46 bytes from 54.176.53.206: time=79.00 ms
[2024-11-04T13:23:49.945] - client - INFO - 46 bytes from 54.176.53.206: time=77.22 ms
[2024-11-04T13:23:50.225] - client - INFO - 46 bytes from 54.176.53.206: time=79.60 ms
[2024-11-04T13:23:50.514] - client - INFO - 46 bytes from 54.176.53.206: time=86.60 ms
[2024-11-04T13:23:50.797] - client - INFO - 46 bytes from 54.176.53.206: time=81.35 ms
[2024-11-04T13:23:51.076] - client - INFO - 46 bytes from 54.176.53.206: time=77.42 ms
[2024-11-04T13:23:51.355] - client - INFO - 46 bytes from 54.176.53.206: time=78.58 ms
[2024-11-04T13:23:51.636] - client - INFO - 46 bytes from 54.176.53.206: time=79.04 ms
[2024-11-04T13:23:51.917] - client - INFO - 46 bytes from 54.176.53.206: time=78.73 ms
[2024-11-04T13:23:52.196] - client - INFO - 46 bytes from 54.176.53.206: time=77.06 ms
[2024-11-04T13:23:52.474] - client - INFO - 46 bytes from 54.176.53.206: time=76.53 ms
[2024-11-04T13:23:52.746] - client - INFO - 46 bytes from 54.176.53.206: time=71.67 ms
[2024-11-04T13:23:53.025] - client - INFO - 46 bytes from 54.176.53.206: time=78.16 ms
[2024-11-04T13:23:53.306] - client - INFO - 46 bytes from 54.176.53.206: time=79.74 ms
[2024-11-04T13:23:53.585] - client - INFO - 46 bytes from 54.176.53.206: time=78.21 ms
[2024-11-04T13:23:53.874] - client - INFO - 46 bytes from 54.176.53.206: time=87.63 ms
[2024-11-04T13:23:54.156] - client - INFO - 46 bytes from 54.176.53.206: time=80.45 ms
[2024-11-04T13:23:54.436] - client - INFO - 46 bytes from 54.176.53.206: time=78.25 ms
[2024-11-04T13:23:54.714] - client - INFO - 46 bytes from 54.176.53.206: time=76.75 ms
[2024-11-04T13:23:54.996] - client - INFO - 46 bytes from 54.176.53.206: time=81.43 ms
[2024-11-04T13:23:55.274] - client - INFO - 46 bytes from 54.176.53.206: time=76.66 ms
[2024-11-04T13:23:55.556] - client - INFO - 46 bytes from 54.176.53.206: time=80.74 ms
[2024-11-04T13:23:55.844] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-04T13:23:56.243] - client - INFO - 46 bytes from 54.176.53.206: time=197.38 ms
[2024-11-04T13:23:56.523] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-04T13:23:56.794] - client - INFO - 46 bytes from 54.176.53.206: time=70.47 ms
[2024-11-04T13:23:57.073] - client - INFO - 46 bytes from 54.176.53.206: time=78.32 ms
[2024-11-04T13:23:57.354] - client - INFO - 46 bytes from 54.176.53.206: time=79.88 ms
[2024-11-04T13:23:57.635] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-04T13:23:57.913] - client - INFO - 46 bytes from 54.176.53.206: time=77.02 ms
[2024-11-04T13:23:58.195] - client - INFO - 46 bytes from 54.176.53.206: time=79.54 ms
[2024-11-04T13:23:58.484] - client - INFO - 46 bytes from 54.176.53.206: time=87.39 ms
[2024-11-04T13:23:58.764] - client - INFO - 46 bytes from 54.176.53.206: time=79.65 ms
[2024-11-04T13:23:59.045] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
End time: 1730751839191
