Start time: 1730764269716
[2024-11-04T17:51:09.933528-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:51:22.731742-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=88.7 ms
[2024-11-04T17:51:22.971508-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=128 ms
[2024-11-04T17:51:23.110603-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=66.3 ms
[2024-11-04T17:51:23.311450-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=67.2 ms
[2024-11-04T17:51:23.511130-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=66.3 ms
[2024-11-04T17:51:23.771607-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=125 ms
[2024-11-04T17:51:23.931198-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=85.1 ms
[2024-11-04T17:51:24.131853-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=84.7 ms
[2024-11-04T17:51:24.331635-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=84.1 ms
[2024-11-04T17:51:24.531677-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=83.4 ms
[2024-11-04T17:51:24.731422-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=82.2 ms
[2024-11-04T17:51:24.931304-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=81.4 ms
[2024-11-04T17:51:25.131562-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=80.8 ms
[2024-11-04T17:51:25.332798-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=81.5 ms
[2024-11-04T17:51:25.531255-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=80.0 ms
[2024-11-04T17:51:25.732041-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=80.1 ms
[2024-11-04T17:51:25.921384-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=68.9 ms
[2024-11-04T17:51:26.171962-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=118 ms
[2024-11-04T17:51:26.321613-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=68.0 ms
[2024-11-04T17:51:26.571493-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=117 ms
[2024-11-04T17:51:26.721489-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=66.4 ms
[2024-11-04T17:51:26.931325-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=75.4 ms
[2024-11-04T17:51:27.140282-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=83.5 ms
[2024-11-04T17:51:27.331708-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=73.6 ms
[2024-11-04T17:51:27.532583-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=74.2 ms
[2024-11-04T17:51:27.741487-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=82.4 ms
[2024-11-04T17:51:27.983157-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=122 ms
[2024-11-04T17:51:28.132713-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=71.9 ms
[2024-11-04T17:51:28.390809-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=129 ms
[2024-11-04T17:51:28.542721-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=80.2 ms
[2024-11-04T17:51:28.742926-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=79.6 ms
[2024-11-04T17:51:28.942384-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=79.1 ms
[2024-11-04T17:51:29.142850-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=78.7 ms
[2024-11-04T17:51:29.422342-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=158 ms
[2024-11-04T17:51:29.582261-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=117 ms
[2024-11-04T17:51:29.782832-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=116 ms
[2024-11-04T17:51:29.948261-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=82.1 ms
[2024-11-04T17:51:30.151849-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=84.8 ms
[2024-11-04T17:51:30.350799-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=83.3 ms
[2024-11-04T17:51:30.582504-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=114 ms
[2024-11-04T17:51:30.742478-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=73.4 ms
[2024-11-04T17:51:30.943413-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=73.4 ms
[2024-11-04T17:51:31.143345-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=72.4 ms
[2024-11-04T17:51:31.382936-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=110 ms
[2024-11-04T17:51:31.542820-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=70.3 ms
[2024-11-04T17:51:31.743962-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=70.1 ms
[2024-11-04T17:51:31.953407-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=79.0 ms
[2024-11-04T17:51:32.182981-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=107 ms
[2024-11-04T17:51:32.344618-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=69.0 ms
[2024-11-04T17:51:32.582521-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=106 ms
[2024-11-04T17:51:32.753598-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=76.4 ms
[2024-11-04T17:51:33.023830-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=145 ms
[2024-11-04T17:51:33.182203-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=105 ms
[2024-11-04T17:51:33.382964-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=105 ms
[2024-11-04T17:51:33.582367-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=104 ms
[2024-11-04T17:51:33.782781-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=103 ms
[2024-11-04T17:51:33.982896-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=103 ms
[2024-11-04T17:51:34.183327-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=102 ms
[2024-11-04T17:51:34.382496-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=101 ms
[2024-11-04T17:51:34.568784-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=86.6 ms
[2024-11-04T17:51:34.782851-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=100 ms
[2024-11-04T17:51:34.982887-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=99.3 ms
[2024-11-04T17:51:35.162982-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=78.3 ms
[2024-11-04T17:51:35.382580-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=97.0 ms
[2024-11-04T17:51:35.553484-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=67.4 ms
[2024-11-04T17:51:35.782928-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=95.8 ms
[2024-11-04T17:51:35.963366-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=76.0 ms
[2024-11-04T17:51:36.182878-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=94.8 ms
[2024-11-04T17:51:36.363589-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=75.1 ms
[2024-11-04T17:51:36.582172-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=93.2 ms
[2024-11-04T17:51:36.763447-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=73.7 ms
[2024-11-04T17:51:36.982735-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=92.5 ms
[2024-11-04T17:51:37.163240-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=73.1 ms
[2024-11-04T17:51:37.382710-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=91.7 ms
[2024-11-04T17:51:37.563281-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=72.2 ms
[2024-11-04T17:51:37.783447-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=91.5 ms
[2024-11-04T17:51:38.022102-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=129 ms
[2024-11-04T17:51:38.182894-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=90.0 ms
[2024-11-04T17:51:38.382498-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=88.9 ms
[2024-11-04T17:51:38.582220-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=88.2 ms
[2024-11-04T17:51:38.782594-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=87.7 ms
[2024-11-04T17:51:38.982512-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=87.1 ms
[2024-11-04T17:51:39.183290-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=87.3 ms
[2024-11-04T17:51:39.384439-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=85.7 ms
[2024-11-04T17:51:39.622945-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=124 ms
[2024-11-04T17:51:39.782531-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=54 time=84.0 ms
[2024-11-04T17:51:39.792776-0600] 
[2024-11-04T17:51:39.793003-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:51:39.793102-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-04T17:51:39.793197-0600] rtt min/avg/max/mdev = 66.352/94.071/158.141/21.376 ms
End time: 1730764300830
