Start time: 1730662238136
[2024-11-03T12:30:38.328254-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:30:46.959144-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=84.2 ms
[2024-11-03T12:30:47.146282-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=70.4 ms
[2024-11-03T12:30:47.346185-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=69.3 ms
[2024-11-03T12:30:47.558089-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=80.4 ms
[2024-11-03T12:30:47.757075-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=78.4 ms
[2024-11-03T12:30:47.956099-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=76.4 ms
[2024-11-03T12:30:48.157217-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=76.4 ms
[2024-11-03T12:30:48.364050-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=82.3 ms
[2024-11-03T12:30:48.563999-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=81.3 ms
[2024-11-03T12:30:48.762317-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=78.3 ms
[2024-11-03T12:30:48.961746-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=77.9 ms
[2024-11-03T12:30:49.183198-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=98.6 ms
[2024-11-03T12:30:49.384074-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=99.3 ms
[2024-11-03T12:30:49.566997-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=81.4 ms
[2024-11-03T12:30:49.755080-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=68.5 ms
[2024-11-03T12:30:49.965836-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=78.1 ms
[2024-11-03T12:30:50.166077-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=77.2 ms
[2024-11-03T12:30:50.367169-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=77.3 ms
[2024-11-03T12:30:50.565865-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=75.2 ms
[2024-11-03T12:30:50.765929-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=74.5 ms
[2024-11-03T12:30:50.974077-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=81.5 ms
[2024-11-03T12:30:51.166213-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=72.3 ms
[2024-11-03T12:30:51.376314-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=81.5 ms
[2024-11-03T12:30:51.566050-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=70.0 ms
[2024-11-03T12:30:51.768211-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=71.6 ms
[2024-11-03T12:30:51.975088-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=77.1 ms
[2024-11-03T12:30:52.176227-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=77.5 ms
[2024-11-03T12:30:52.376037-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=76.2 ms
[2024-11-03T12:30:52.575910-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=75.3 ms
[2024-11-03T12:30:52.776959-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=75.5 ms
[2024-11-03T12:30:52.983937-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=81.3 ms
[2024-11-03T12:30:53.176413-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=72.6 ms
[2024-11-03T12:30:53.376192-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=72.1 ms
[2024-11-03T12:30:53.585978-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=81.2 ms
[2024-11-03T12:30:53.775997-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=70.6 ms
[2024-11-03T12:30:53.977186-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=70.5 ms
[2024-11-03T12:30:54.187278-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=79.3 ms
[2024-11-03T12:30:54.385978-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=77.0 ms
[2024-11-03T12:30:54.593917-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=84.4 ms
[2024-11-03T12:30:54.794040-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=83.6 ms
[2024-11-03T12:30:54.985847-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=74.3 ms
[2024-11-03T12:30:55.192976-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=80.2 ms
[2024-11-03T12:30:55.386203-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=72.6 ms
[2024-11-03T12:30:55.601195-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=87.4 ms
[2024-11-03T12:30:55.781881-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=67.2 ms
[2024-11-03T12:30:56.031954-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=116 ms
[2024-11-03T12:30:56.294054-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=178 ms
[2024-11-03T12:30:56.392192-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=75.6 ms
[2024-11-03T12:30:56.592183-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=74.3 ms
[2024-11-03T12:30:56.793887-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=75.2 ms
[2024-11-03T12:30:57.003167-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=83.4 ms
[2024-11-03T12:30:57.192176-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=73.2 ms
[2024-11-03T12:30:57.411938-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=92.0 ms
[2024-11-03T12:30:57.592050-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=71.5 ms
[2024-11-03T12:30:57.797835-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=76.3 ms
[2024-11-03T12:30:58.002849-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=80.4 ms
[2024-11-03T12:30:58.209144-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=86.5 ms
[2024-11-03T12:30:58.410919-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=88.1 ms
[2024-11-03T12:30:58.601951-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=78.5 ms
[2024-11-03T12:30:58.817014-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=92.4 ms
[2024-11-03T12:30:59.001954-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=76.3 ms
[2024-11-03T12:30:59.212141-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=86.4 ms
[2024-11-03T12:30:59.417832-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=91.1 ms
[2024-11-03T12:30:59.601950-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=74.5 ms
[2024-11-03T12:30:59.807932-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=79.5 ms
[2024-11-03T12:31:00.032108-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=102 ms
[2024-11-03T12:31:00.232284-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=102 ms
[2024-11-03T12:31:00.443937-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=113 ms
[2024-11-03T12:31:00.654107-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=122 ms
[2024-11-03T12:31:00.821718-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=89.2 ms
[2024-11-03T12:31:01.036864-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=103 ms
[2024-11-03T12:31:01.213883-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=80.4 ms
[2024-11-03T12:31:01.418650-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=84.3 ms
[2024-11-03T12:31:01.618035-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=82.6 ms
[2024-11-03T12:31:01.818952-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=83.3 ms
[2024-11-03T12:31:02.011775-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=75.1 ms
[2024-11-03T12:31:02.224364-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=87.8 ms
[2024-11-03T12:31:02.413972-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=77.1 ms
[2024-11-03T12:31:02.615200-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=77.5 ms
[2024-11-03T12:31:02.828031-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=90.1 ms
[2024-11-03T12:31:03.013734-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=75.2 ms
[2024-11-03T12:31:03.221942-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=83.5 ms
[2024-11-03T12:31:03.437952-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=98.4 ms
[2024-11-03T12:31:03.613145-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=72.5 ms
[2024-11-03T12:31:03.823767-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=82.0 ms
[2024-11-03T12:31:04.024336-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=81.8 ms
[2024-11-03T12:31:04.211191-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=69.2 ms
[2024-11-03T12:31:04.421875-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=79.0 ms
[2024-11-03T12:31:04.621850-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=78.3 ms
[2024-11-03T12:31:04.822881-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=78.4 ms
[2024-11-03T12:31:05.025876-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=80.3 ms
[2024-11-03T12:31:05.222921-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=77.4 ms
[2024-11-03T12:31:05.427785-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=81.3 ms
[2024-11-03T12:31:05.632085-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=84.6 ms
[2024-11-03T12:31:05.821989-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=74.3 ms
[2024-11-03T12:31:06.021814-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=73.2 ms
[2024-11-03T12:31:06.221904-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=73.5 ms
[2024-11-03T12:31:06.435957-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=86.3 ms
[2024-11-03T12:31:06.626023-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=75.3 ms
[2024-11-03T12:31:06.821750-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=70.2 ms
[2024-11-03T12:31:07.033036-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=80.4 ms
[2024-11-03T12:31:07.233233-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=80.5 ms
[2024-11-03T12:31:07.432799-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=79.9 ms
[2024-11-03T12:31:07.630974-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=77.4 ms
[2024-11-03T12:31:07.830610-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=76.1 ms
[2024-11-03T12:31:08.023661-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=68.3 ms
[2024-11-03T12:31:08.231090-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=51 time=75.7 ms
[2024-11-03T12:31:08.241493-0700] 
[2024-11-03T12:31:08.241693-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:31:08.241782-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2024-11-03T12:31:08.241857-0700] rtt min/avg/max/mdev = 67.275/83.923/184.489/16.879 ms
End time: 1730662269241
