Start time: 1730677043607
[2024-11-03T16:37:24.087] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:37:24.087] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:37:43.942] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-03T16:37:44.263] - client - INFO - 46 bytes from 54.176.53.206: time=119.40 ms
[2024-11-03T16:37:44.583] - client - INFO - 46 bytes from 54.176.53.206: time=119.25 ms
[2024-11-03T16:37:44.903] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-03T16:37:45.223] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-03T16:37:45.543] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-03T16:37:45.862] - client - INFO - 46 bytes from 54.176.53.206: time=118.66 ms
[2024-11-03T16:37:46.183] - client - INFO - 46 bytes from 54.176.53.206: time=119.61 ms
[2024-11-03T16:37:46.503] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-03T16:37:46.822] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-03T16:37:47.143] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-03T16:37:47.463] - client - INFO - 46 bytes from 54.176.53.206: time=119.25 ms
[2024-11-03T16:37:47.783] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T16:37:48.102] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T16:37:48.424] - client - INFO - 46 bytes from 54.176.53.206: time=120.79 ms
[2024-11-03T16:37:48.742] - client - INFO - 46 bytes from 54.176.53.206: time=117.80 ms
[2024-11-03T16:37:49.063] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-03T16:37:49.383] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-03T16:37:49.703] - client - INFO - 46 bytes from 54.176.53.206: time=119.05 ms
[2024-11-03T16:37:50.023] - client - INFO - 46 bytes from 54.176.53.206: time=119.25 ms
[2024-11-03T16:37:50.343] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-03T16:37:50.663] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-03T16:37:50.983] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-03T16:37:51.303] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-03T16:37:51.623] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-03T16:37:51.941] - client - INFO - 46 bytes from 54.176.53.206: time=117.24 ms
[2024-11-03T16:37:52.263] - client - INFO - 46 bytes from 54.176.53.206: time=121.58 ms
[2024-11-03T16:37:52.805] - client - INFO - 46 bytes from 54.176.53.206: time=341.46 ms
[2024-11-03T16:37:53.112] - client - INFO - 46 bytes from 54.176.53.206: time=105.80 ms
[2024-11-03T16:37:53.419] - client - INFO - 46 bytes from 54.176.53.206: time=106.36 ms
[2024-11-03T16:37:53.863] - client - INFO - 46 bytes from 54.176.53.206: time=243.10 ms
[2024-11-03T16:37:54.183] - client - INFO - 46 bytes from 54.176.53.206: time=119.32 ms
[2024-11-03T16:37:54.491] - client - INFO - 46 bytes from 54.176.53.206: time=107.49 ms
End time: 1730677074717
