Start time: 1730511102145
[2024-11-01T18:31:42.282269-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T18:31:47.509269-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=34.2 ms
[2024-11-01T18:31:47.723900-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=48.0 ms
[2024-11-01T18:31:47.916912-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=39.6 ms
[2024-11-01T18:31:48.110833-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=33.8 ms
[2024-11-01T18:31:48.315167-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=37.7 ms
[2024-11-01T18:31:48.519167-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=41.1 ms
[2024-11-01T18:31:48.723487-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=43.9 ms
[2024-11-01T18:31:48.920441-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=37.9 ms
[2024-11-01T18:31:49.130976-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=48.6 ms
[2024-11-01T18:31:49.328852-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=43.9 ms
[2024-11-01T18:31:49.557867-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=70.1 ms
[2024-11-01T18:31:49.746692-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=52.9 ms
[2024-11-01T18:31:49.939957-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=45.1 ms
[2024-11-01T18:31:50.135920-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=42.0 ms
[2024-11-01T18:31:50.330818-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=35.2 ms
[2024-11-01T18:31:50.550754-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=50.6 ms
[2024-11-01T18:31:50.741513-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=40.9 ms
[2024-11-01T18:31:50.942781-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=42.5 ms
[2024-11-01T18:31:51.139621-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=38.8 ms
[2024-11-01T18:31:51.338939-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=35.9 ms
[2024-11-01T18:31:51.538934-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=37.1 ms
[2024-11-01T18:31:51.743883-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=40.9 ms
[2024-11-01T18:31:51.941760-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=38.1 ms
[2024-11-01T18:31:52.158344-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=53.9 ms
[2024-11-01T18:31:52.341508-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=36.5 ms
[2024-11-01T18:31:52.545153-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=38.8 ms
[2024-11-01T18:31:52.754928-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=47.2 ms
[2024-11-01T18:31:52.994183-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=82.5 ms
[2024-11-01T18:31:53.162341-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=49.5 ms
[2024-11-01T18:31:53.364213-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=47.9 ms
[2024-11-01T18:31:53.576579-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=60.2 ms
[2024-11-01T18:31:53.787110-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=69.3 ms
[2024-11-01T18:31:53.990718-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=71.2 ms
[2024-11-01T18:31:54.194805-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=75.5 ms
[2024-11-01T18:31:54.399593-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=79.2 ms
[2024-11-01T18:31:54.563952-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=42.3 ms
[2024-11-01T18:31:54.772542-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=47.6 ms
[2024-11-01T18:31:54.979031-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=50.5 ms
[2024-11-01T18:31:55.184768-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=54.7 ms
[2024-11-01T18:31:55.390905-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=60.2 ms
[2024-11-01T18:31:55.613538-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=81.0 ms
[2024-11-01T18:31:55.777570-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=45.6 ms
[2024-11-01T18:31:55.972044-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=38.4 ms
[2024-11-01T18:31:56.183482-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=47.5 ms
[2024-11-01T18:31:56.393831-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=56.2 ms
[2024-11-01T18:31:56.590263-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=50.5 ms
[2024-11-01T18:31:56.786802-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=43.8 ms
[2024-11-01T18:31:57.254989-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=110 ms
[2024-11-01T18:31:57.422315-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=75.9 ms
[2024-11-01T18:31:57.608344-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=59.5 ms
[2024-11-01T18:31:57.830783-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=82.6 ms
[2024-11-01T18:31:57.991476-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=41.0 ms
[2024-11-01T18:31:58.252705-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=102 ms
[2024-11-01T18:31:58.424955-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=73.5 ms
[2024-11-01T18:31:58.622568-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=71.8 ms
[2024-11-01T18:31:58.822808-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=70.1 ms
[2024-11-01T18:31:59.039954-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=86.2 ms
[2024-11-01T18:31:59.247759-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=93.0 ms
[2024-11-01T18:31:59.452841-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=97.2 ms
[2024-11-01T18:31:59.661458-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=105 ms
[2024-11-01T18:31:59.822168-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=65.1 ms
[2024-11-01T18:32:00.027698-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=67.8 ms
[2024-11-01T18:32:00.275950-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=116 ms
[2024-11-01T18:32:00.439983-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=80.1 ms
[2024-11-01T18:32:00.604750-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=44.2 ms
[2024-11-01T18:32:00.852141-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=88.1 ms
[2024-11-01T18:32:01.054953-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=89.8 ms
[2024-11-01T18:32:01.220682-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=54.2 ms
[2024-11-01T18:32:01.469635-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=99.9 ms
[2024-11-01T18:32:01.677879-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=107 ms
[2024-11-01T18:32:01.846344-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=76.5 ms
[2024-11-01T18:32:02.083684-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=111 ms
[2024-11-01T18:32:02.215062-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=43.5 ms
[2024-11-01T18:32:02.428813-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=54.8 ms
[2024-11-01T18:32:02.631797-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=58.0 ms
[2024-11-01T18:32:02.833957-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=56.5 ms
[2024-11-01T18:32:03.041682-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=64.5 ms
[2024-11-01T18:32:03.238579-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=62.2 ms
[2024-11-01T18:32:03.435981-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=58.5 ms
[2024-11-01T18:32:03.623899-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=43.8 ms
[2024-11-01T18:32:03.822678-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=41.3 ms
[2024-11-01T18:32:04.058459-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=74.5 ms
[2024-11-01T18:32:04.245627-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=58.5 ms
[2024-11-01T18:32:04.468532-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=81.0 ms
[2024-11-01T18:32:04.634899-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=45.3 ms
[2024-11-01T18:32:04.830805-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=40.0 ms
[2024-11-01T18:32:05.104871-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=112 ms
[2024-11-01T18:32:05.268442-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=76.1 ms
[2024-11-01T18:32:05.474616-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=82.0 ms
[2024-11-01T18:32:05.681166-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=87.4 ms
[2024-11-01T18:32:05.884875-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=89.6 ms
[2024-11-01T18:32:06.091511-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=93.7 ms
[2024-11-01T18:32:06.295041-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=97.5 ms
[2024-11-01T18:32:06.460458-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=62.3 ms
[2024-11-01T18:32:06.709095-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=107 ms
[2024-11-01T18:32:06.912274-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=111 ms
[2024-11-01T18:32:07.118893-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=113 ms
[2024-11-01T18:32:07.284124-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=76.1 ms
[2024-11-01T18:32:07.489585-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=82.0 ms
[2024-11-01T18:32:07.695943-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=87.8 ms
[2024-11-01T18:32:07.901958-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=91.1 ms
[2024-11-01T18:32:08.060350-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=47.6 ms
[2024-11-01T18:32:08.252719-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=38.4 ms
[2024-11-01T18:32:08.471513-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=56.1 ms
[2024-11-01T18:32:08.707317-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=89.4 ms
[2024-11-01T18:32:08.861209-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=43.0 ms
[2024-11-01T18:32:09.075861-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=55.4 ms
[2024-11-01T18:32:09.289132-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=66.9 ms
[2024-11-01T18:32:09.461648-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=39.1 ms
[2024-11-01T18:32:09.692969-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=69.5 ms
[2024-11-01T18:32:09.895276-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=68.7 ms
[2024-11-01T18:32:10.093817-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=65.5 ms
[2024-11-01T18:32:10.311240-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=82.6 ms
[2024-11-01T18:32:10.487820-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=58.9 ms
[2024-11-01T18:32:10.708153-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=77.0 ms
[2024-11-01T18:32:10.889543-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=57.5 ms
[2024-11-01T18:32:11.111269-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=78.9 ms
[2024-11-01T18:32:11.312812-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=79.6 ms
[2024-11-01T18:32:11.521431-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=87.3 ms
[2024-11-01T18:32:11.727268-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=93.4 ms
[2024-11-01T18:32:11.933521-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=97.4 ms
[2024-11-01T18:32:12.138852-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=100 ms
[2024-11-01T18:32:12.237302-0700] 
[2024-11-01T18:32:12.237542-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T18:32:12.237603-0700] 149 packets transmitted, 148 received, 0% packet loss, time 29800ms
[2024-11-01T18:32:12.237647-0700] rtt min/avg/max/mdev = 33.860/61.299/116.785/22.582 ms
End time: 1730511133239
