Start time: 1730756618879
[2024-11-04T15:43:39.181] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:43:39.182] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:43:55.820] - client - INFO - 46 bytes from 54.176.53.206: time=196.47 ms
[2024-11-04T15:43:56.140] - client - INFO - 46 bytes from 54.176.53.206: time=118.13 ms
[2024-11-04T15:43:56.460] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-04T15:43:56.859] - client - INFO - 46 bytes from 54.176.53.206: time=197.55 ms
[2024-11-04T15:43:57.181] - client - INFO - 46 bytes from 54.176.53.206: time=120.67 ms
[2024-11-04T15:43:57.579] - client - INFO - 46 bytes from 54.176.53.206: time=197.47 ms
[2024-11-04T15:43:57.899] - client - INFO - 46 bytes from 54.176.53.206: time=117.36 ms
[2024-11-04T15:43:58.301] - client - INFO - 46 bytes from 54.176.53.206: time=200.01 ms
[2024-11-04T15:43:58.784] - client - INFO - 46 bytes from 54.176.53.206: time=282.27 ms
[2024-11-04T15:43:59.261] - client - INFO - 46 bytes from 54.176.53.206: time=275.91 ms
[2024-11-04T15:43:59.660] - client - INFO - 46 bytes from 54.176.53.206: time=198.35 ms
[2024-11-04T15:44:00.141] - client - INFO - 46 bytes from 54.176.53.206: time=279.71 ms
[2024-11-04T15:44:00.555] - client - INFO - 46 bytes from 54.176.53.206: time=211.91 ms
[2024-11-04T15:44:00.939] - client - INFO - 46 bytes from 54.176.53.206: time=183.47 ms
[2024-11-04T15:44:01.265] - client - INFO - 46 bytes from 54.176.53.206: time=123.00 ms
[2024-11-04T15:44:01.631] - client - INFO - 46 bytes from 54.176.53.206: time=165.25 ms
[2024-11-04T15:44:01.980] - client - INFO - 46 bytes from 54.176.53.206: time=147.64 ms
[2024-11-04T15:44:02.303] - client - INFO - 46 bytes from 54.176.53.206: time=120.82 ms
[2024-11-04T15:44:02.621] - client - INFO - 46 bytes from 54.176.53.206: time=115.43 ms
[2024-11-04T15:44:02.939] - client - INFO - 46 bytes from 54.176.53.206: time=116.83 ms
[2024-11-04T15:44:03.260] - client - INFO - 46 bytes from 54.176.53.206: time=118.61 ms
[2024-11-04T15:44:03.579] - client - INFO - 46 bytes from 54.176.53.206: time=117.07 ms
[2024-11-04T15:44:03.978] - client - INFO - 46 bytes from 54.176.53.206: time=198.21 ms
[2024-11-04T15:44:04.380] - client - INFO - 46 bytes from 54.176.53.206: time=200.40 ms
[2024-11-04T15:44:04.779] - client - INFO - 46 bytes from 54.176.53.206: time=196.19 ms
[2024-11-04T15:44:05.139] - client - INFO - 46 bytes from 54.176.53.206: time=159.11 ms
[2024-11-04T15:44:05.500] - client - INFO - 46 bytes from 54.176.53.206: time=159.25 ms
[2024-11-04T15:44:05.900] - client - INFO - 46 bytes from 54.176.53.206: time=198.79 ms
[2024-11-04T15:44:06.221] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-04T15:44:06.540] - client - INFO - 46 bytes from 54.176.53.206: time=116.98 ms
[2024-11-04T15:44:06.939] - client - INFO - 46 bytes from 54.176.53.206: time=198.96 ms
[2024-11-04T15:44:07.259] - client - INFO - 46 bytes from 54.176.53.206: time=117.22 ms
[2024-11-04T15:44:07.579] - client - INFO - 46 bytes from 54.176.53.206: time=119.15 ms
[2024-11-04T15:44:07.907] - client - INFO - 46 bytes from 54.176.53.206: time=126.49 ms
[2024-11-04T15:44:08.219] - client - INFO - 46 bytes from 54.176.53.206: time=109.81 ms
[2024-11-04T15:44:08.539] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-04T15:44:08.859] - client - INFO - 46 bytes from 54.176.53.206: time=118.57 ms
[2024-11-04T15:44:09.189] - client - INFO - 46 bytes from 54.176.53.206: time=129.27 ms
[2024-11-04T15:44:09.500] - client - INFO - 46 bytes from 54.176.53.206: time=109.58 ms
[2024-11-04T15:44:09.819] - client - INFO - 46 bytes from 54.176.53.206: time=118.54 ms
End time: 1730756650038
