Start time: 1730751768936
[2024-11-04T13:22:49.160246-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T13:22:56.358481-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=112 ms
[2024-11-04T13:22:56.598503-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=151 ms
[2024-11-04T13:22:56.758461-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=110 ms
[2024-11-04T13:22:56.998518-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=149 ms
[2024-11-04T13:22:57.162329-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=112 ms
[2024-11-04T13:22:57.398462-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=147 ms
[2024-11-04T13:22:57.558598-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=106 ms
[2024-11-04T13:22:57.798286-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=146 ms
[2024-11-04T13:22:57.960425-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=107 ms
[2024-11-04T13:22:58.198455-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=144 ms
[2024-11-04T13:22:58.362477-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=107 ms
[2024-11-04T13:22:58.598532-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=142 ms
[2024-11-04T13:22:58.760610-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=103 ms
[2024-11-04T13:22:58.998796-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=140 ms
[2024-11-04T13:22:59.238567-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=179 ms
[2024-11-04T13:22:59.398521-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=138 ms
[2024-11-04T13:22:59.559528-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=98.4 ms
[2024-11-04T13:22:59.798543-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=136 ms
[2024-11-04T13:23:00.038426-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=175 ms
[2024-11-04T13:23:00.198175-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=135 ms
[2024-11-04T13:23:00.438576-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=174 ms
[2024-11-04T13:23:00.598494-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=134 ms
[2024-11-04T13:23:00.838303-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=173 ms
[2024-11-04T13:23:00.998453-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=132 ms
[2024-11-04T13:23:01.238441-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=171 ms
[2024-11-04T13:23:01.398731-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=130 ms
[2024-11-04T13:23:01.638985-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=170 ms
[2024-11-04T13:23:01.798407-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=129 ms
[2024-11-04T13:23:02.038537-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=169 ms
[2024-11-04T13:23:02.198328-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=129 ms
[2024-11-04T13:23:02.438628-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=168 ms
[2024-11-04T13:23:02.598101-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=128 ms
[2024-11-04T13:23:02.838222-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=167 ms
[2024-11-04T13:23:02.998645-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=127 ms
[2024-11-04T13:23:03.238412-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=167 ms
[2024-11-04T13:23:03.398521-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=126 ms
[2024-11-04T13:23:03.638404-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=165 ms
[2024-11-04T13:23:03.798295-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=124 ms
[2024-11-04T13:23:04.038544-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=163 ms
[2024-11-04T13:23:04.198545-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=123 ms
[2024-11-04T13:23:04.438313-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=162 ms
[2024-11-04T13:23:04.598258-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=121 ms
[2024-11-04T13:23:04.838239-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=160 ms
[2024-11-04T13:23:04.998720-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=119 ms
[2024-11-04T13:23:05.238516-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=159 ms
[2024-11-04T13:23:05.398508-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=118 ms
[2024-11-04T13:23:05.640877-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=159 ms
[2024-11-04T13:23:05.798193-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=116 ms
[2024-11-04T13:23:06.038483-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=156 ms
[2024-11-04T13:23:06.198798-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=117 ms
[2024-11-04T13:23:06.438420-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=157 ms
[2024-11-04T13:23:06.598410-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=116 ms
[2024-11-04T13:23:06.838247-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=155 ms
[2024-11-04T13:23:06.998422-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=114 ms
[2024-11-04T13:23:07.238634-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=153 ms
[2024-11-04T13:23:07.398396-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=112 ms
[2024-11-04T13:23:07.638472-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=151 ms
[2024-11-04T13:23:07.798466-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=110 ms
[2024-11-04T13:23:08.038532-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=149 ms
[2024-11-04T13:23:08.198227-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=109 ms
[2024-11-04T13:23:08.409394-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=119 ms
[2024-11-04T13:23:08.598423-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=107 ms
[2024-11-04T13:23:08.790879-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=99.0 ms
[2024-11-04T13:23:09.015829-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=122 ms
[2024-11-04T13:23:09.238520-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=146 ms
[2024-11-04T13:23:09.399547-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=106 ms
[2024-11-04T13:23:09.638498-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=144 ms
[2024-11-04T13:23:09.800653-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=105 ms
[2024-11-04T13:23:10.038780-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=143 ms
[2024-11-04T13:23:10.207428-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=112 ms
[2024-11-04T13:23:10.438411-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=142 ms
[2024-11-04T13:23:10.601105-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=104 ms
[2024-11-04T13:23:10.838400-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=140 ms
[2024-11-04T13:23:11.079315-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=180 ms
[2024-11-04T13:23:11.238731-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=140 ms
[2024-11-04T13:23:11.400408-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=102 ms
[2024-11-04T13:23:11.638782-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=139 ms
[2024-11-04T13:23:11.799665-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=100 ms
[2024-11-04T13:23:12.038749-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=138 ms
[2024-11-04T13:23:12.199513-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=99.2 ms
[2024-11-04T13:23:12.438470-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=137 ms
[2024-11-04T13:23:12.600470-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=98.4 ms
[2024-11-04T13:23:12.838276-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=135 ms
[2024-11-04T13:23:13.078793-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=174 ms
[2024-11-04T13:23:13.238223-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=135 ms
[2024-11-04T13:23:13.478654-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=174 ms
[2024-11-04T13:23:13.638465-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=134 ms
[2024-11-04T13:23:13.878612-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=173 ms
[2024-11-04T13:23:14.038249-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=133 ms
[2024-11-04T13:23:14.278251-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=173 ms
[2024-11-04T13:23:14.438466-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=132 ms
[2024-11-04T13:23:14.678654-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=172 ms
[2024-11-04T13:23:14.838164-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=131 ms
[2024-11-04T13:23:15.078698-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=170 ms
[2024-11-04T13:23:15.238806-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=131 ms
[2024-11-04T13:23:15.478534-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=170 ms
[2024-11-04T13:23:15.638371-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=129 ms
[2024-11-04T13:23:15.878444-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=168 ms
[2024-11-04T13:23:16.038377-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=127 ms
[2024-11-04T13:23:16.278728-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=167 ms
[2024-11-04T13:23:16.438421-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=127 ms
[2024-11-04T13:23:16.678467-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=166 ms
[2024-11-04T13:23:16.828107-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=115 ms
[2024-11-04T13:23:17.078485-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=164 ms
[2024-11-04T13:23:17.238503-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=125 ms
[2024-11-04T13:23:17.478697-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=164 ms
[2024-11-04T13:23:17.638161-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=123 ms
[2024-11-04T13:23:17.878524-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=162 ms
[2024-11-04T13:23:18.038588-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=122 ms
[2024-11-04T13:23:18.278488-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=162 ms
[2024-11-04T13:23:18.438379-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=121 ms
[2024-11-04T13:23:18.678460-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=160 ms
[2024-11-04T13:23:18.838239-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=119 ms
[2024-11-04T13:23:19.020625-0700] 
[2024-11-04T13:23:19.021012-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T13:23:19.021142-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29901ms
[2024-11-04T13:23:19.021257-0700] rtt min/avg/max/mdev = 98.416/136.295/180.998/24.222 ms
End time: 1730751800030
