Start time: 1731017187678
[2024-11-07T17:06:27.851034-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:06:33.697932-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=71.6 ms
[2024-11-07T17:06:33.899061-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=72.7 ms
[2024-11-07T17:06:34.102842-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=73.6 ms
[2024-11-07T17:06:34.310406-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=79.9 ms
[2024-11-07T17:06:34.503263-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=72.5 ms
[2024-11-07T17:06:34.688856-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=56.4 ms
[2024-11-07T17:06:34.915025-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=82.0 ms
[2024-11-07T17:06:35.115174-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=78.6 ms
[2024-11-07T17:06:35.320913-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=84.5 ms
[2024-11-07T17:06:35.497166-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=58.7 ms
[2024-11-07T17:06:35.715849-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=76.1 ms
[2024-11-07T17:06:35.921094-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=80.0 ms
[2024-11-07T17:06:36.119244-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=76.4 ms
[2024-11-07T17:06:36.309474-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=65.4 ms
[2024-11-07T17:06:36.516180-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=71.3 ms
[2024-11-07T17:06:36.715069-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=67.0 ms
[2024-11-07T17:06:36.907962-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=59.6 ms
[2024-11-07T17:06:37.130436-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=79.0 ms
[2024-11-07T17:06:37.336052-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=83.1 ms
[2024-11-07T17:06:37.537026-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=84.4 ms
[2024-11-07T17:06:37.735953-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=80.9 ms
[2024-11-07T17:06:37.933928-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=78.7 ms
[2024-11-07T17:06:38.133746-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=76.9 ms
[2024-11-07T17:06:38.328302-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=69.6 ms
[2024-11-07T17:06:38.534918-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=73.1 ms
[2024-11-07T17:06:38.729111-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=66.6 ms
[2024-11-07T17:06:38.938169-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=75.8 ms
[2024-11-07T17:06:39.142034-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=77.3 ms
[2024-11-07T17:06:39.341176-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=74.6 ms
[2024-11-07T17:06:39.535036-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=67.5 ms
[2024-11-07T17:06:39.734017-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=65.4 ms
[2024-11-07T17:06:39.950064-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=79.2 ms
[2024-11-07T17:06:40.136037-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=62.2 ms
[2024-11-07T17:06:40.355096-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=79.5 ms
[2024-11-07T17:06:40.536079-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=58.8 ms
[2024-11-07T17:06:40.767027-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=88.6 ms
[2024-11-07T17:06:40.928089-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=49.8 ms
[2024-11-07T17:06:41.155255-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=73.4 ms
[2024-11-07T17:06:41.354238-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=72.3 ms
[2024-11-07T17:06:41.555199-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=70.6 ms
[2024-11-07T17:06:41.749224-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=63.8 ms
[2024-11-07T17:06:41.953678-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=68.2 ms
[2024-11-07T17:06:42.156205-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=67.9 ms
[2024-11-07T17:06:42.349658-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=61.2 ms
[2024-11-07T17:06:42.555146-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=66.6 ms
[2024-11-07T17:06:42.774974-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=84.1 ms
[2024-11-07T17:06:42.953801-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=63.6 ms
[2024-11-07T17:06:43.175201-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=82.9 ms
[2024-11-07T17:06:43.361995-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=69.5 ms
[2024-11-07T17:06:43.556092-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=61.8 ms
[2024-11-07T17:06:43.769041-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=73.6 ms
[2024-11-07T17:06:43.968097-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=72.7 ms
[2024-11-07T17:06:44.175639-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=77.6 ms
[2024-11-07T17:06:44.374484-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=75.9 ms
[2024-11-07T17:06:44.575270-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=75.3 ms
[2024-11-07T17:06:44.779062-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=78.6 ms
[2024-11-07T17:06:44.974064-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=72.8 ms
[2024-11-07T17:06:45.175167-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=70.6 ms
[2024-11-07T17:06:45.374016-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=69.3 ms
[2024-11-07T17:06:45.569331-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=62.0 ms
[2024-11-07T17:06:45.775128-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=67.4 ms
[2024-11-07T17:06:45.978078-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=70.7 ms
[2024-11-07T17:06:46.196978-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=86.1 ms
[2024-11-07T17:06:46.375152-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=61.8 ms
[2024-11-07T17:06:46.594943-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=80.3 ms
[2024-11-07T17:06:46.792084-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=77.8 ms
[2024-11-07T17:06:46.999001-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=83.7 ms
[2024-11-07T17:06:47.181064-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=62.5 ms
[2024-11-07T17:06:47.394982-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=74.6 ms
[2024-11-07T17:06:47.593949-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=73.5 ms
[2024-11-07T17:06:47.799854-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=77.6 ms
[2024-11-07T17:06:47.993904-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=71.4 ms
[2024-11-07T17:06:48.194984-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=70.9 ms
[2024-11-07T17:06:48.371518-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=47.4 ms
[2024-11-07T17:06:48.603519-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=76.5 ms
[2024-11-07T17:06:48.801923-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=74.9 ms
[2024-11-07T17:06:48.983340-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=56.1 ms
[2024-11-07T17:06:49.204770-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=76.2 ms
[2024-11-07T17:06:49.401244-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=71.0 ms
[2024-11-07T17:06:49.598855-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=66.0 ms
[2024-11-07T17:06:49.802342-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=68.8 ms
[2024-11-07T17:06:50.017856-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=83.3 ms
[2024-11-07T17:06:50.201789-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=65.4 ms
[2024-11-07T17:06:50.404922-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=66.7 ms
[2024-11-07T17:06:50.605180-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=64.8 ms
[2024-11-07T17:06:50.805251-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=63.6 ms
[2024-11-07T17:06:51.006007-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=64.3 ms
[2024-11-07T17:06:51.220933-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=78.8 ms
[2024-11-07T17:06:51.401935-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=56.9 ms
[2024-11-07T17:06:51.622046-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=75.0 ms
[2024-11-07T17:06:51.822168-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=73.7 ms
[2024-11-07T17:06:52.026266-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=76.7 ms
[2024-11-07T17:06:52.222078-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=71.3 ms
[2024-11-07T17:06:52.421600-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=69.7 ms
[2024-11-07T17:06:52.621744-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=67.6 ms
[2024-11-07T17:06:52.842834-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=88.7 ms
[2024-11-07T17:06:53.025873-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=70.9 ms
[2024-11-07T17:06:53.229212-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=73.0 ms
[2024-11-07T17:06:53.431126-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=73.3 ms
[2024-11-07T17:06:53.629085-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=70.4 ms
[2024-11-07T17:06:53.822841-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=62.4 ms
[2024-11-07T17:06:54.027888-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=67.8 ms
[2024-11-07T17:06:54.253164-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=91.5 ms
[2024-11-07T17:06:54.429205-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=66.0 ms
[2024-11-07T17:06:54.653084-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=88.4 ms
[2024-11-07T17:06:54.847678-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=81.3 ms
[2024-11-07T17:06:55.041909-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=75.9 ms
[2024-11-07T17:06:55.227950-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=59.8 ms
[2024-11-07T17:06:55.449054-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=80.6 ms
[2024-11-07T17:06:55.646833-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=75.4 ms
[2024-11-07T17:06:55.850795-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=78.7 ms
[2024-11-07T17:06:56.041935-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=68.8 ms
[2024-11-07T17:06:56.254187-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=79.6 ms
[2024-11-07T17:06:56.453582-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=76.7 ms
[2024-11-07T17:06:56.658115-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=79.0 ms
[2024-11-07T17:06:56.862870-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=83.6 ms
[2024-11-07T17:06:57.047972-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=66.8 ms
[2024-11-07T17:06:57.272218-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=88.7 ms
[2024-11-07T17:06:57.448153-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=63.6 ms
[2024-11-07T17:06:57.669040-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=83.5 ms
[2024-11-07T17:06:57.788236-0500] 
[2024-11-07T17:06:57.788518-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:06:57.788587-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29996ms
[2024-11-07T17:06:57.788622-0500] rtt min/avg/max/mdev = 47.477/72.715/91.561/8.402 ms
End time: 1731017218744
