Start time: 1730508265947
[2024-11-01T17:44:26.103110-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:44:44.150710-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=37.8 ms
[2024-11-01T17:44:44.350285-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=37.4 ms
[2024-11-01T17:44:44.553824-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=38.8 ms
[2024-11-01T17:44:44.746866-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=30.7 ms
[2024-11-01T17:44:44.973751-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=54.7 ms
[2024-11-01T17:44:45.170677-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=49.9 ms
[2024-11-01T17:44:45.355869-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=35.0 ms
[2024-11-01T17:44:45.551797-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=29.7 ms
[2024-11-01T17:44:45.763680-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=38.7 ms
[2024-11-01T17:44:45.956014-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=29.1 ms
[2024-11-01T17:44:46.164551-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=37.6 ms
[2024-11-01T17:44:46.394968-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=68.5 ms
[2024-11-01T17:44:46.577249-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=48.1 ms
[2024-11-01T17:44:46.768963-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=38.6 ms
[2024-11-01T17:44:46.971603-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=39.2 ms
[2024-11-01T17:44:47.170099-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=36.1 ms
[2024-11-01T17:44:48.038254-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=704 ms
[2024-11-01T17:44:48.038869-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=496 ms
[2024-11-01T17:44:48.039155-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=287 ms
[2024-11-01T17:44:48.039992-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=81.9 ms
[2024-11-01T17:44:48.209234-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=50.3 ms
[2024-11-01T17:44:48.400447-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=40.7 ms
[2024-11-01T17:44:48.591382-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=30.1 ms
[2024-11-01T17:44:48.791116-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=29.2 ms
[2024-11-01T17:44:49.307166-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=344 ms
[2024-11-01T17:44:49.405858-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=235 ms
[2024-11-01T17:44:49.423900-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=53.6 ms
[2024-11-01T17:44:49.638193-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=65.5 ms
[2024-11-01T17:44:49.805026-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=30.7 ms
[2024-11-01T17:44:50.031161-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=54.8 ms
[2024-11-01T17:44:50.205526-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=29.4 ms
[2024-11-01T17:44:50.449998-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=74.3 ms
[2024-11-01T17:44:50.837057-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=260 ms
[2024-11-01T17:44:50.837595-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=50.8 ms
[2024-11-01T17:44:51.024664-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=36.5 ms
[2024-11-01T17:44:51.337371-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=148 ms
[2024-11-01T17:44:51.490130-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=100 ms
[2024-11-01T17:44:51.639630-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=47.4 ms
[2024-11-01T17:44:51.834140-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=40.2 ms
[2024-11-01T17:44:52.028590-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=33.6 ms
[2024-11-01T17:44:52.233999-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=37.2 ms
[2024-11-01T17:44:52.438154-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=39.7 ms
[2024-11-01T17:44:52.648851-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=49.7 ms
[2024-11-01T17:44:52.838317-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=38.0 ms
[2024-11-01T17:44:53.037314-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=35.6 ms
[2024-11-01T17:44:53.251057-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=48.3 ms
[2024-11-01T17:44:53.479087-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=75.6 ms
[2024-11-01T17:44:53.635279-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=31.9 ms
[2024-11-01T17:44:53.854487-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=34.2 ms
[2024-11-01T17:44:54.057780-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=34.1 ms
[2024-11-01T17:44:54.269866-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=44.2 ms
[2024-11-01T17:44:54.465549-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=37.3 ms
[2024-11-01T17:44:54.668094-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=40.3 ms
[2024-11-01T17:44:54.873952-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=44.1 ms
[2024-11-01T17:44:55.070178-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=38.9 ms
[2024-11-01T17:44:55.267117-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=33.5 ms
[2024-11-01T17:44:55.471829-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=36.2 ms
[2024-11-01T17:44:55.664247-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=29.1 ms
[2024-11-01T17:44:55.891091-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=53.5 ms
[2024-11-01T17:44:56.011171-0700] 
[2024-11-01T17:44:56.011802-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:44:56.011955-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29826ms
[2024-11-01T17:44:56.012052-0700] rtt min/avg/max/mdev = 28.356/58.721/704.038/77.223 ms, pipe 4
End time: 1730508297026
