Start time: 1730513376362
[2024-11-01T19:09:36.638] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:09:36.639] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:09:59.867] - client - INFO - 46 bytes from 54.176.53.206: time=112.24 ms
[2024-11-01T19:10:00.173] - client - INFO - 46 bytes from 54.176.53.206: time=103.84 ms
[2024-11-01T19:10:00.467] - client - INFO - 46 bytes from 54.176.53.206: time=92.82 ms
[2024-11-01T19:10:00.767] - client - INFO - 46 bytes from 54.176.53.206: time=97.68 ms
[2024-11-01T19:10:01.054] - client - INFO - 46 bytes from 54.176.53.206: time=85.70 ms
[2024-11-01T19:10:01.344] - client - INFO - 46 bytes from 54.176.53.206: time=88.41 ms
[2024-11-01T19:10:01.618] - client - INFO - 46 bytes from 54.176.53.206: time=72.77 ms
[2024-11-01T19:10:01.898] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-01T19:10:02.208] - client - INFO - 46 bytes from 54.176.53.206: time=108.34 ms
[2024-11-01T19:10:02.494] - client - INFO - 46 bytes from 54.176.53.206: time=83.80 ms
[2024-11-01T19:10:02.763] - client - INFO - 46 bytes from 54.176.53.206: time=66.68 ms
[2024-11-01T19:10:03.024] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-01T19:10:03.284] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-01T19:10:03.589] - client - INFO - 46 bytes from 54.176.53.206: time=103.10 ms
[2024-11-01T19:10:03.888] - client - INFO - 46 bytes from 54.176.53.206: time=97.98 ms
[2024-11-01T19:10:04.194] - client - INFO - 46 bytes from 54.176.53.206: time=105.29 ms
[2024-11-01T19:10:04.504] - client - INFO - 46 bytes from 54.176.53.206: time=107.81 ms
[2024-11-01T19:10:04.783] - client - INFO - 46 bytes from 54.176.53.206: time=78.11 ms
[2024-11-01T19:10:05.060] - client - INFO - 46 bytes from 54.176.53.206: time=76.04 ms
[2024-11-01T19:10:05.328] - client - INFO - 46 bytes from 54.176.53.206: time=66.54 ms
[2024-11-01T19:10:05.624] - client - INFO - 46 bytes from 54.176.53.206: time=94.05 ms
[2024-11-01T19:10:05.903] - client - INFO - 46 bytes from 54.176.53.206: time=77.73 ms
[2024-11-01T19:10:06.210] - client - INFO - 46 bytes from 54.176.53.206: time=105.80 ms
[2024-11-01T19:10:06.509] - client - INFO - 46 bytes from 54.176.53.206: time=97.11 ms
[2024-11-01T19:10:06.839] - client - INFO - 46 bytes from 54.176.53.206: time=128.24 ms
[2024-11-01T19:10:07.174] - client - INFO - 46 bytes from 54.176.53.206: time=134.17 ms
End time: 1730513407573
