Start time: 1730524477041
[2024-11-01T22:14:37.249] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:14:37.249] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:14:42.826] - client - INFO - 46 bytes from 54.176.53.206: time=39.32 ms
[2024-11-01T22:14:43.066] - client - INFO - 46 bytes from 54.176.53.206: time=40.30 ms
[2024-11-01T22:14:43.307] - client - INFO - 46 bytes from 54.176.53.206: time=39.58 ms
[2024-11-01T22:14:43.547] - client - INFO - 46 bytes from 54.176.53.206: time=39.47 ms
[2024-11-01T22:14:43.787] - client - INFO - 46 bytes from 54.176.53.206: time=39.04 ms
[2024-11-01T22:14:44.031] - client - INFO - 46 bytes from 54.176.53.206: time=43.21 ms
[2024-11-01T22:14:44.276] - client - INFO - 46 bytes from 54.176.53.206: time=44.04 ms
[2024-11-01T22:14:44.518] - client - INFO - 46 bytes from 54.176.53.206: time=41.13 ms
[2024-11-01T22:14:44.758] - client - INFO - 46 bytes from 54.176.53.206: time=39.68 ms
[2024-11-01T22:14:44.999] - client - INFO - 46 bytes from 54.176.53.206: time=40.03 ms
[2024-11-01T22:14:45.241] - client - INFO - 46 bytes from 54.176.53.206: time=41.42 ms
[2024-11-01T22:14:45.485] - client - INFO - 46 bytes from 54.176.53.206: time=43.28 ms
[2024-11-01T22:14:45.725] - client - INFO - 46 bytes from 54.176.53.206: time=40.38 ms
[2024-11-01T22:14:45.966] - client - INFO - 46 bytes from 54.176.53.206: time=39.77 ms
[2024-11-01T22:14:46.208] - client - INFO - 46 bytes from 54.176.53.206: time=41.26 ms
[2024-11-01T22:14:46.450] - client - INFO - 46 bytes from 54.176.53.206: time=41.28 ms
[2024-11-01T22:14:46.697] - client - INFO - 46 bytes from 54.176.53.206: time=47.07 ms
[2024-11-01T22:14:46.939] - client - INFO - 46 bytes from 54.176.53.206: time=40.55 ms
[2024-11-01T22:14:47.178] - client - INFO - 46 bytes from 54.176.53.206: time=38.56 ms
[2024-11-01T22:14:47.420] - client - INFO - 46 bytes from 54.176.53.206: time=41.00 ms
[2024-11-01T22:14:47.664] - client - INFO - 46 bytes from 54.176.53.206: time=43.26 ms
[2024-11-01T22:14:47.906] - client - INFO - 46 bytes from 54.176.53.206: time=41.42 ms
[2024-11-01T22:14:48.146] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-01T22:14:48.387] - client - INFO - 46 bytes from 54.176.53.206: time=40.71 ms
[2024-11-01T22:14:48.630] - client - INFO - 46 bytes from 54.176.53.206: time=41.77 ms
[2024-11-01T22:14:48.869] - client - INFO - 46 bytes from 54.176.53.206: time=39.07 ms
[2024-11-01T22:14:49.109] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-01T22:14:49.351] - client - INFO - 46 bytes from 54.176.53.206: time=40.79 ms
[2024-11-01T22:14:49.590] - client - INFO - 46 bytes from 54.176.53.206: time=38.93 ms
[2024-11-01T22:14:49.834] - client - INFO - 46 bytes from 54.176.53.206: time=42.42 ms
[2024-11-01T22:14:50.083] - client - INFO - 46 bytes from 54.176.53.206: time=48.41 ms
[2024-11-01T22:14:50.322] - client - INFO - 46 bytes from 54.176.53.206: time=38.55 ms
[2024-11-01T22:14:50.563] - client - INFO - 46 bytes from 54.176.53.206: time=39.88 ms
[2024-11-01T22:14:50.809] - client - INFO - 46 bytes from 54.176.53.206: time=45.18 ms
[2024-11-01T22:14:51.049] - client - INFO - 46 bytes from 54.176.53.206: time=40.18 ms
[2024-11-01T22:14:51.291] - client - INFO - 46 bytes from 54.176.53.206: time=40.72 ms
[2024-11-01T22:14:51.530] - client - INFO - 46 bytes from 54.176.53.206: time=38.11 ms
[2024-11-01T22:14:51.772] - client - INFO - 46 bytes from 54.176.53.206: time=41.38 ms
[2024-11-01T22:14:52.014] - client - INFO - 46 bytes from 54.176.53.206: time=41.09 ms
[2024-11-01T22:14:52.255] - client - INFO - 46 bytes from 54.176.53.206: time=41.48 ms
[2024-11-01T22:14:52.500] - client - INFO - 46 bytes from 54.176.53.206: time=44.57 ms
[2024-11-01T22:14:52.750] - client - INFO - 46 bytes from 54.176.53.206: time=48.52 ms
[2024-11-01T22:14:52.991] - client - INFO - 46 bytes from 54.176.53.206: time=41.09 ms
[2024-11-01T22:14:53.234] - client - INFO - 46 bytes from 54.176.53.206: time=41.68 ms
[2024-11-01T22:14:53.474] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-01T22:14:53.714] - client - INFO - 46 bytes from 54.176.53.206: time=39.48 ms
[2024-11-01T22:14:53.954] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-01T22:14:54.196] - client - INFO - 46 bytes from 54.176.53.206: time=41.40 ms
[2024-11-01T22:14:54.439] - client - INFO - 46 bytes from 54.176.53.206: time=42.22 ms
[2024-11-01T22:14:54.679] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-01T22:14:54.917] - client - INFO - 46 bytes from 54.176.53.206: time=37.95 ms
[2024-11-01T22:14:55.165] - client - INFO - 46 bytes from 54.176.53.206: time=46.46 ms
[2024-11-01T22:14:55.407] - client - INFO - 46 bytes from 54.176.53.206: time=41.23 ms
[2024-11-01T22:14:55.656] - client - INFO - 46 bytes from 54.176.53.206: time=48.42 ms
[2024-11-01T22:14:55.898] - client - INFO - 46 bytes from 54.176.53.206: time=41.11 ms
[2024-11-01T22:14:56.139] - client - INFO - 46 bytes from 54.176.53.206: time=40.47 ms
[2024-11-01T22:14:56.385] - client - INFO - 46 bytes from 54.176.53.206: time=44.87 ms
[2024-11-01T22:14:56.627] - client - INFO - 46 bytes from 54.176.53.206: time=41.53 ms
[2024-11-01T22:14:56.866] - client - INFO - 46 bytes from 54.176.53.206: time=39.00 ms
[2024-11-01T22:14:57.108] - client - INFO - 46 bytes from 54.176.53.206: time=40.50 ms
[2024-11-01T22:14:57.350] - client - INFO - 46 bytes from 54.176.53.206: time=41.72 ms
[2024-11-01T22:14:57.590] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-01T22:14:57.830] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-01T22:14:58.107] - client - INFO - 46 bytes from 54.176.53.206: time=76.93 ms
[2024-11-01T22:14:58.350] - client - INFO - 46 bytes from 54.176.53.206: time=41.92 ms
[2024-11-01T22:14:58.597] - client - INFO - 46 bytes from 54.176.53.206: time=47.03 ms
[2024-11-01T22:14:58.840] - client - INFO - 46 bytes from 54.176.53.206: time=41.58 ms
[2024-11-01T22:14:59.082] - client - INFO - 46 bytes from 54.176.53.206: time=42.21 ms
[2024-11-01T22:14:59.323] - client - INFO - 46 bytes from 54.176.53.206: time=39.73 ms
[2024-11-01T22:14:59.568] - client - INFO - 46 bytes from 54.176.53.206: time=44.18 ms
[2024-11-01T22:14:59.811] - client - INFO - 46 bytes from 54.176.53.206: time=42.03 ms
[2024-11-01T22:15:00.051] - client - INFO - 46 bytes from 54.176.53.206: time=39.54 ms
[2024-11-01T22:15:00.291] - client - INFO - 46 bytes from 54.176.53.206: time=39.66 ms
[2024-11-01T22:15:00.531] - client - INFO - 46 bytes from 54.176.53.206: time=40.02 ms
[2024-11-01T22:15:00.774] - client - INFO - 46 bytes from 54.176.53.206: time=41.75 ms
[2024-11-01T22:15:01.014] - client - INFO - 46 bytes from 54.176.53.206: time=39.07 ms
[2024-11-01T22:15:01.256] - client - INFO - 46 bytes from 54.176.53.206: time=41.32 ms
[2024-11-01T22:15:01.497] - client - INFO - 46 bytes from 54.176.53.206: time=40.91 ms
[2024-11-01T22:15:01.738] - client - INFO - 46 bytes from 54.176.53.206: time=39.95 ms
[2024-11-01T22:15:01.986] - client - INFO - 46 bytes from 54.176.53.206: time=47.95 ms
[2024-11-01T22:15:02.228] - client - INFO - 46 bytes from 54.176.53.206: time=40.94 ms
[2024-11-01T22:15:02.471] - client - INFO - 46 bytes from 54.176.53.206: time=42.17 ms
[2024-11-01T22:15:02.711] - client - INFO - 46 bytes from 54.176.53.206: time=39.18 ms
[2024-11-01T22:15:02.950] - client - INFO - 46 bytes from 54.176.53.206: time=38.29 ms
[2024-11-01T22:15:03.190] - client - INFO - 46 bytes from 54.176.53.206: time=39.45 ms
[2024-11-01T22:15:03.433] - client - INFO - 46 bytes from 54.176.53.206: time=42.14 ms
[2024-11-01T22:15:03.675] - client - INFO - 46 bytes from 54.176.53.206: time=41.39 ms
[2024-11-01T22:15:03.915] - client - INFO - 46 bytes from 54.176.53.206: time=39.07 ms
[2024-11-01T22:15:04.155] - client - INFO - 46 bytes from 54.176.53.206: time=39.33 ms
[2024-11-01T22:15:04.394] - client - INFO - 46 bytes from 54.176.53.206: time=38.57 ms
[2024-11-01T22:15:04.635] - client - INFO - 46 bytes from 54.176.53.206: time=40.15 ms
[2024-11-01T22:15:04.874] - client - INFO - 46 bytes from 54.176.53.206: time=37.95 ms
[2024-11-01T22:15:05.115] - client - INFO - 46 bytes from 54.176.53.206: time=40.50 ms
[2024-11-01T22:15:05.354] - client - INFO - 46 bytes from 54.176.53.206: time=38.36 ms
[2024-11-01T22:15:05.595] - client - INFO - 46 bytes from 54.176.53.206: time=40.26 ms
[2024-11-01T22:15:05.834] - client - INFO - 46 bytes from 54.176.53.206: time=38.38 ms
[2024-11-01T22:15:06.076] - client - INFO - 46 bytes from 54.176.53.206: time=41.21 ms
[2024-11-01T22:15:06.320] - client - INFO - 46 bytes from 54.176.53.206: time=43.36 ms
[2024-11-01T22:15:06.562] - client - INFO - 46 bytes from 54.176.53.206: time=41.71 ms
[2024-11-01T22:15:06.805] - client - INFO - 46 bytes from 54.176.53.206: time=42.12 ms
[2024-11-01T22:15:07.046] - client - INFO - 46 bytes from 54.176.53.206: time=40.40 ms
[2024-11-01T22:15:07.286] - client - INFO - 46 bytes from 54.176.53.206: time=39.41 ms
[2024-11-01T22:15:07.527] - client - INFO - 46 bytes from 54.176.53.206: time=40.05 ms
[2024-11-01T22:15:07.767] - client - INFO - 46 bytes from 54.176.53.206: time=39.31 ms
[2024-11-01T22:15:08.008] - client - INFO - 46 bytes from 54.176.53.206: time=40.11 ms
End time: 1730524508188
