Start time: 1730763849172
[2024-11-04T17:44:09.341494-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:44:19.169272-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=73.4 ms
[2024-11-04T17:44:19.374453-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=77.5 ms
[2024-11-04T17:44:19.569424-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=71.3 ms
[2024-11-04T17:44:19.769656-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=70.4 ms
[2024-11-04T17:44:19.979409-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=79.1 ms
[2024-11-04T17:44:20.175354-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=74.2 ms
[2024-11-04T17:44:20.387637-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=85.6 ms
[2024-11-04T17:44:20.579315-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=76.1 ms
[2024-11-04T17:44:20.779531-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=75.6 ms
[2024-11-04T17:44:20.979572-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=74.3 ms
[2024-11-04T17:44:21.189160-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=83.1 ms
[2024-11-04T17:44:21.383409-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=76.7 ms
[2024-11-04T17:44:21.587381-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=79.4 ms
[2024-11-04T17:44:21.782418-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=73.4 ms
[2024-11-04T17:44:22.004550-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=94.3 ms
[2024-11-04T17:44:22.197235-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=87.2 ms
[2024-11-04T17:44:22.379648-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=68.6 ms
[2024-11-04T17:44:22.587340-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=75.9 ms
[2024-11-04T17:44:22.788511-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=76.5 ms
[2024-11-04T17:44:22.997598-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=84.2 ms
[2024-11-04T17:44:23.190532-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=76.3 ms
[2024-11-04T17:44:23.399414-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=84.1 ms
[2024-11-04T17:44:23.590412-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=74.2 ms
[2024-11-04T17:44:23.796530-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=79.3 ms
[2024-11-04T17:44:23.994481-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=76.2 ms
[2024-11-04T17:44:24.209635-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=90.4 ms
[2024-11-04T17:44:24.399424-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=79.0 ms
[2024-11-04T17:44:24.600555-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=79.3 ms
[2024-11-04T17:44:24.789365-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=67.1 ms
[2024-11-04T17:44:24.999496-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=76.4 ms
[2024-11-04T17:44:25.214857-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=90.6 ms
[2024-11-04T17:44:25.406359-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=81.8 ms
[2024-11-04T17:44:25.610577-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=85.4 ms
[2024-11-04T17:44:25.808578-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=82.2 ms
[2024-11-04T17:44:26.006552-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=79.2 ms
[2024-11-04T17:44:26.206627-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=79.3 ms
[2024-11-04T17:44:26.411568-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=83.2 ms
[2024-11-04T17:44:26.599552-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=70.2 ms
[2024-11-04T17:44:26.810515-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=80.2 ms
[2024-11-04T17:44:26.999508-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=68.2 ms
[2024-11-04T17:44:27.199426-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=67.3 ms
[2024-11-04T17:44:27.412524-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=79.3 ms
[2024-11-04T17:44:27.616972-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=82.6 ms
[2024-11-04T17:44:27.809697-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=75.1 ms
[2024-11-04T17:44:28.019663-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=84.2 ms
[2024-11-04T17:44:28.209358-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=74.1 ms
[2024-11-04T17:44:28.420707-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=84.6 ms
[2024-11-04T17:44:28.609077-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=72.9 ms
[2024-11-04T17:44:28.806351-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=69.6 ms
[2024-11-04T17:44:29.010431-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=73.4 ms
[2024-11-04T17:44:29.209731-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=72.6 ms
[2024-11-04T17:44:29.409308-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=71.9 ms
[2024-11-04T17:44:29.609549-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=71.6 ms
[2024-11-04T17:44:29.809457-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=70.2 ms
[2024-11-04T17:44:30.019693-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=79.5 ms
[2024-11-04T17:44:30.209507-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=70.2 ms
[2024-11-04T17:44:30.419627-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=79.3 ms
[2024-11-04T17:44:30.609344-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=68.0 ms
[2024-11-04T17:44:30.809258-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=67.4 ms
[2024-11-04T17:44:31.019480-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=76.6 ms
[2024-11-04T17:44:31.219776-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=76.5 ms
[2024-11-04T17:44:31.419535-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=76.1 ms
[2024-11-04T17:44:31.619560-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=75.4 ms
[2024-11-04T17:44:31.819500-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=74.4 ms
[2024-11-04T17:44:32.019490-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=73.3 ms
[2024-11-04T17:44:32.219208-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=73.2 ms
[2024-11-04T17:44:32.419506-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=72.6 ms
[2024-11-04T17:44:32.619656-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=71.4 ms
[2024-11-04T17:44:32.819359-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=70.1 ms
[2024-11-04T17:44:33.029608-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=79.7 ms
[2024-11-04T17:44:33.219718-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=70.3 ms
[2024-11-04T17:44:33.436339-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=86.0 ms
[2024-11-04T17:44:33.619755-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=68.6 ms
[2024-11-04T17:44:33.819500-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=68.0 ms
[2024-11-04T17:44:34.027512-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=75.3 ms
[2024-11-04T17:44:34.227817-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=75.5 ms
[2024-11-04T17:44:34.437445-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=85.0 ms
[2024-11-04T17:44:34.636474-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=83.2 ms
[2024-11-04T17:44:34.832659-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=78.7 ms
[2024-11-04T17:44:35.029792-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=75.4 ms
[2024-11-04T17:44:35.236356-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=81.7 ms
[2024-11-04T17:44:35.439498-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=84.5 ms
[2024-11-04T17:44:35.629346-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=73.1 ms
[2024-11-04T17:44:35.829803-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=72.7 ms
[2024-11-04T17:44:36.029774-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=72.2 ms
[2024-11-04T17:44:36.237369-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=79.9 ms
[2024-11-04T17:44:36.429288-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=71.2 ms
[2024-11-04T17:44:36.638366-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=79.4 ms
[2024-11-04T17:44:36.846662-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=86.6 ms
[2024-11-04T17:44:37.046688-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=86.3 ms
[2024-11-04T17:44:37.239806-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=79.5 ms
[2024-11-04T17:44:37.429687-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=68.2 ms
[2024-11-04T17:44:37.645472-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=83.0 ms
[2024-11-04T17:44:37.839579-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=76.2 ms
[2024-11-04T17:44:38.039499-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=75.2 ms
[2024-11-04T17:44:38.247537-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=83.3 ms
[2024-11-04T17:44:38.447249-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=82.2 ms
[2024-11-04T17:44:38.643599-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=77.5 ms
[2024-11-04T17:44:38.853724-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=87.4 ms
[2024-11-04T17:44:39.046580-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=79.1 ms
[2024-11-04T17:44:39.242396-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=46 time=75.1 ms
[2024-11-04T17:44:39.251639-0600] 
[2024-11-04T17:44:39.251823-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:44:39.251983-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29915ms
[2024-11-04T17:44:39.252161-0600] rtt min/avg/max/mdev = 67.142/76.914/94.382/5.834 ms
End time: 1730763880296
