Start time: 1730678328722
[2024-11-03T16:58:48.945] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:58:48.946] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:58:55.670] - client - INFO - 46 bytes from 54.176.53.206: time=49.05 ms
[2024-11-03T16:58:55.928] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-03T16:58:56.198] - client - INFO - 46 bytes from 54.176.53.206: time=67.86 ms
[2024-11-03T16:58:56.453] - client - INFO - 46 bytes from 54.176.53.206: time=53.53 ms
[2024-11-03T16:58:56.703] - client - INFO - 46 bytes from 54.176.53.206: time=48.98 ms
[2024-11-03T16:58:56.955] - client - INFO - 46 bytes from 54.176.53.206: time=51.78 ms
[2024-11-03T16:58:57.204] - client - INFO - 46 bytes from 54.176.53.206: time=47.69 ms
[2024-11-03T16:58:57.453] - client - INFO - 46 bytes from 54.176.53.206: time=48.97 ms
[2024-11-03T16:58:57.721] - client - INFO - 46 bytes from 54.176.53.206: time=66.77 ms
[2024-11-03T16:58:57.971] - client - INFO - 46 bytes from 54.176.53.206: time=49.97 ms
[2024-11-03T16:58:58.222] - client - INFO - 46 bytes from 54.176.53.206: time=48.45 ms
[2024-11-03T16:58:58.473] - client - INFO - 46 bytes from 54.176.53.206: time=50.72 ms
[2024-11-03T16:58:58.723] - client - INFO - 46 bytes from 54.176.53.206: time=49.06 ms
[2024-11-03T16:58:58.977] - client - INFO - 46 bytes from 54.176.53.206: time=52.94 ms
[2024-11-03T16:58:59.233] - client - INFO - 46 bytes from 54.176.53.206: time=55.51 ms
[2024-11-03T16:58:59.480] - client - INFO - 46 bytes from 54.176.53.206: time=45.83 ms
[2024-11-03T16:58:59.741] - client - INFO - 46 bytes from 54.176.53.206: time=58.34 ms
[2024-11-03T16:58:59.996] - client - INFO - 46 bytes from 54.176.53.206: time=54.31 ms
[2024-11-03T16:59:00.253] - client - INFO - 46 bytes from 54.176.53.206: time=55.45 ms
[2024-11-03T16:59:00.516] - client - INFO - 46 bytes from 54.176.53.206: time=61.62 ms
[2024-11-03T16:59:00.772] - client - INFO - 46 bytes from 54.176.53.206: time=53.64 ms
[2024-11-03T16:59:01.045] - client - INFO - 46 bytes from 54.176.53.206: time=71.19 ms
[2024-11-03T16:59:01.301] - client - INFO - 46 bytes from 54.176.53.206: time=53.26 ms
[2024-11-03T16:59:01.614] - client - INFO - 46 bytes from 54.176.53.206: time=110.43 ms
[2024-11-03T16:59:01.866] - client - INFO - 46 bytes from 54.176.53.206: time=51.56 ms
[2024-11-03T16:59:02.115] - client - INFO - 46 bytes from 54.176.53.206: time=46.45 ms
[2024-11-03T16:59:02.398] - client - INFO - 46 bytes from 54.176.53.206: time=81.68 ms
[2024-11-03T16:59:02.688] - client - INFO - 46 bytes from 54.176.53.206: time=87.72 ms
[2024-11-03T16:59:02.975] - client - INFO - 46 bytes from 54.176.53.206: time=84.37 ms
[2024-11-03T16:59:03.225] - client - INFO - 46 bytes from 54.176.53.206: time=48.95 ms
[2024-11-03T16:59:03.510] - client - INFO - 46 bytes from 54.176.53.206: time=84.32 ms
[2024-11-03T16:59:03.797] - client - INFO - 46 bytes from 54.176.53.206: time=86.49 ms
[2024-11-03T16:59:04.085] - client - INFO - 46 bytes from 54.176.53.206: time=85.56 ms
[2024-11-03T16:59:04.372] - client - INFO - 46 bytes from 54.176.53.206: time=85.18 ms
[2024-11-03T16:59:04.633] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-03T16:59:04.889] - client - INFO - 46 bytes from 54.176.53.206: time=54.41 ms
[2024-11-03T16:59:05.143] - client - INFO - 46 bytes from 54.176.53.206: time=53.95 ms
[2024-11-03T16:59:05.400] - client - INFO - 46 bytes from 54.176.53.206: time=55.36 ms
[2024-11-03T16:59:05.654] - client - INFO - 46 bytes from 54.176.53.206: time=50.85 ms
[2024-11-03T16:59:05.914] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-03T16:59:06.162] - client - INFO - 46 bytes from 54.176.53.206: time=46.28 ms
[2024-11-03T16:59:06.419] - client - INFO - 46 bytes from 54.176.53.206: time=55.93 ms
[2024-11-03T16:59:06.675] - client - INFO - 46 bytes from 54.176.53.206: time=52.54 ms
[2024-11-03T16:59:06.921] - client - INFO - 46 bytes from 54.176.53.206: time=44.43 ms
[2024-11-03T16:59:07.169] - client - INFO - 46 bytes from 54.176.53.206: time=47.11 ms
[2024-11-03T16:59:07.421] - client - INFO - 46 bytes from 54.176.53.206: time=51.47 ms
[2024-11-03T16:59:07.720] - client - INFO - 46 bytes from 54.176.53.206: time=98.46 ms
[2024-11-03T16:59:07.975] - client - INFO - 46 bytes from 54.176.53.206: time=52.62 ms
[2024-11-03T16:59:08.261] - client - INFO - 46 bytes from 54.176.53.206: time=85.30 ms
[2024-11-03T16:59:08.551] - client - INFO - 46 bytes from 54.176.53.206: time=87.87 ms
[2024-11-03T16:59:08.837] - client - INFO - 46 bytes from 54.176.53.206: time=83.62 ms
[2024-11-03T16:59:09.090] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-03T16:59:09.415] - client - INFO - 46 bytes from 54.176.53.206: time=123.38 ms
[2024-11-03T16:59:09.701] - client - INFO - 46 bytes from 54.176.53.206: time=83.39 ms
[2024-11-03T16:59:09.991] - client - INFO - 46 bytes from 54.176.53.206: time=87.88 ms
[2024-11-03T16:59:10.245] - client - INFO - 46 bytes from 54.176.53.206: time=53.44 ms
[2024-11-03T16:59:10.513] - client - INFO - 46 bytes from 54.176.53.206: time=66.84 ms
[2024-11-03T16:59:10.761] - client - INFO - 46 bytes from 54.176.53.206: time=46.53 ms
[2024-11-03T16:59:11.008] - client - INFO - 46 bytes from 54.176.53.206: time=45.78 ms
[2024-11-03T16:59:11.255] - client - INFO - 46 bytes from 54.176.53.206: time=45.63 ms
[2024-11-03T16:59:11.513] - client - INFO - 46 bytes from 54.176.53.206: time=55.56 ms
[2024-11-03T16:59:11.767] - client - INFO - 46 bytes from 54.176.53.206: time=53.40 ms
[2024-11-03T16:59:12.313] - client - INFO - 46 bytes from 54.176.53.206: time=345.22 ms
[2024-11-03T16:59:12.575] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-03T16:59:12.827] - client - INFO - 46 bytes from 54.176.53.206: time=50.60 ms
[2024-11-03T16:59:13.096] - client - INFO - 46 bytes from 54.176.53.206: time=66.79 ms
[2024-11-03T16:59:13.368] - client - INFO - 46 bytes from 54.176.53.206: time=69.81 ms
[2024-11-03T16:59:13.670] - client - INFO - 46 bytes from 54.176.53.206: time=99.22 ms
[2024-11-03T16:59:13.958] - client - INFO - 46 bytes from 54.176.53.206: time=87.35 ms
[2024-11-03T16:59:14.210] - client - INFO - 46 bytes from 54.176.53.206: time=50.40 ms
[2024-11-03T16:59:14.493] - client - INFO - 46 bytes from 54.176.53.206: time=81.37 ms
[2024-11-03T16:59:14.780] - client - INFO - 46 bytes from 54.176.53.206: time=86.46 ms
[2024-11-03T16:59:15.067] - client - INFO - 46 bytes from 54.176.53.206: time=86.16 ms
[2024-11-03T16:59:15.687] - client - INFO - 46 bytes from 54.176.53.206: time=419.16 ms
[2024-11-03T16:59:15.975] - client - INFO - 46 bytes from 54.176.53.206: time=85.23 ms
[2024-11-03T16:59:16.262] - client - INFO - 46 bytes from 54.176.53.206: time=82.89 ms
[2024-11-03T16:59:16.516] - client - INFO - 46 bytes from 54.176.53.206: time=52.84 ms
[2024-11-03T16:59:16.783] - client - INFO - 46 bytes from 54.176.53.206: time=66.41 ms
[2024-11-03T16:59:17.043] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-03T16:59:17.322] - client - INFO - 46 bytes from 54.176.53.206: time=77.33 ms
[2024-11-03T16:59:17.570] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
[2024-11-03T16:59:17.823] - client - INFO - 46 bytes from 54.176.53.206: time=50.13 ms
[2024-11-03T16:59:18.074] - client - INFO - 46 bytes from 54.176.53.206: time=48.75 ms
[2024-11-03T16:59:18.361] - client - INFO - 46 bytes from 54.176.53.206: time=84.40 ms
[2024-11-03T16:59:18.620] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-03T16:59:18.923] - client - INFO - 46 bytes from 54.176.53.206: time=102.50 ms
[2024-11-03T16:59:19.199] - client - INFO - 46 bytes from 54.176.53.206: time=72.73 ms
[2024-11-03T16:59:19.511] - client - INFO - 46 bytes from 54.176.53.206: time=108.69 ms
[2024-11-03T16:59:19.799] - client - INFO - 46 bytes from 54.176.53.206: time=87.12 ms
End time: 1730678359867
