Start time: 1730678287289
[2024-11-03T16:58:07.428325-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:58:18.513532-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=62.4 ms
[2024-11-03T16:58:18.740278-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=88.0 ms
[2024-11-03T16:58:18.914313-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=60.4 ms
[2024-11-03T16:58:19.112815-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=57.5 ms
[2024-11-03T16:58:19.357603-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=100 ms
[2024-11-03T16:58:19.561147-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=103 ms
[2024-11-03T16:58:19.719990-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=60.3 ms
[2024-11-03T16:58:19.917523-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=56.8 ms
[2024-11-03T16:58:20.115333-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=54.0 ms
[2024-11-03T16:58:20.315588-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=54.7 ms
[2024-11-03T16:58:20.525337-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=62.0 ms
[2024-11-03T16:58:20.716106-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=52.0 ms
[2024-11-03T16:58:20.924660-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=58.3 ms
[2024-11-03T16:58:21.127798-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=60.6 ms
[2024-11-03T16:58:21.325780-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=57.1 ms
[2024-11-03T16:58:21.527132-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=57.8 ms
[2024-11-03T16:58:21.726181-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=54.8 ms
[2024-11-03T16:58:21.938514-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=66.1 ms
[2024-11-03T16:58:22.126980-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=52.7 ms
[2024-11-03T16:58:22.328689-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=53.6 ms
[2024-11-03T16:58:22.568884-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=92.1 ms
[2024-11-03T16:58:22.775146-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=96.2 ms
[2024-11-03T16:58:22.946639-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=67.8 ms
[2024-11-03T16:58:23.186473-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=105 ms
[2024-11-03T16:58:23.392118-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=111 ms
[2024-11-03T16:58:23.597771-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=114 ms
[2024-11-03T16:58:23.802890-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=120 ms
[2024-11-03T16:58:23.970635-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=85.9 ms
[2024-11-03T16:58:24.175568-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=88.2 ms
[2024-11-03T16:58:24.377938-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=91.7 ms
[2024-11-03T16:58:24.586281-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=97.4 ms
[2024-11-03T16:58:24.793199-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=103 ms
[2024-11-03T16:58:24.998142-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=107 ms
[2024-11-03T16:58:25.206732-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=111 ms
[2024-11-03T16:58:25.410172-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=113 ms
[2024-11-03T16:58:25.554481-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=58.7 ms
[2024-11-03T16:58:25.756572-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=57.6 ms
[2024-11-03T16:58:25.967090-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=64.4 ms
[2024-11-03T16:58:26.160848-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=57.3 ms
[2024-11-03T16:58:26.353156-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=50.8 ms
[2024-11-03T16:58:26.568423-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=63.9 ms
[2024-11-03T16:58:26.774683-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=69.5 ms
[2024-11-03T16:58:26.968946-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=61.2 ms
[2024-11-03T16:58:27.169182-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=59.4 ms
[2024-11-03T16:58:27.379668-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=69.8 ms
[2024-11-03T16:58:27.577628-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=66.1 ms
[2024-11-03T16:58:27.778548-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=65.0 ms
[2024-11-03T16:58:27.998740-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=85.5 ms
[2024-11-03T16:58:28.171942-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=54.6 ms
[2024-11-03T16:58:28.419679-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=100 ms
[2024-11-03T16:58:28.626351-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=106 ms
[2024-11-03T16:58:28.832525-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=110 ms
[2024-11-03T16:58:29.041352-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=117 ms
[2024-11-03T16:58:29.202277-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=79.4 ms
[2024-11-03T16:58:29.410011-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=84.2 ms
[2024-11-03T16:58:29.614664-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=86.9 ms
[2024-11-03T16:58:29.819984-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=89.6 ms
[2024-11-03T16:58:30.027393-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=96.9 ms
[2024-11-03T16:58:30.230609-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=100 ms
[2024-11-03T16:58:30.437713-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=106 ms
[2024-11-03T16:58:30.648677-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=118 ms
[2024-11-03T16:58:30.847692-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=115 ms
[2024-11-03T16:58:31.052988-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=117 ms
[2024-11-03T16:58:31.219688-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=83.7 ms
[2024-11-03T16:58:31.451718-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=114 ms
[2024-11-03T16:58:31.593125-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=55.0 ms
[2024-11-03T16:58:31.807689-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=67.9 ms
[2024-11-03T16:58:32.000238-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=59.1 ms
[2024-11-03T16:58:32.189726-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=50.1 ms
[2024-11-03T16:58:32.427598-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=85.6 ms
[2024-11-03T16:58:32.612954-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=70.4 ms
[2024-11-03T16:58:32.805133-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=61.5 ms
[2024-11-03T16:58:33.007904-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=61.8 ms
[2024-11-03T16:58:33.202172-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=56.0 ms
[2024-11-03T16:58:33.405997-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=59.9 ms
[2024-11-03T16:58:33.600665-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=51.8 ms
[2024-11-03T16:58:33.803128-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=55.2 ms
[2024-11-03T16:58:34.005715-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=55.2 ms
[2024-11-03T16:58:34.203377-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=53.2 ms
[2024-11-03T16:58:34.435183-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=83.7 ms
[2024-11-03T16:58:34.642072-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=88.3 ms
[2024-11-03T16:58:34.849535-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=94.7 ms
[2024-11-03T16:58:35.059842-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=101 ms
[2024-11-03T16:58:35.262058-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=101 ms
[2024-11-03T16:58:35.476572-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=115 ms
[2024-11-03T16:58:35.645907-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=85.9 ms
[2024-11-03T16:58:35.890851-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=129 ms
[2024-11-03T16:58:36.058299-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=94.4 ms
[2024-11-03T16:58:36.227378-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=64.4 ms
[2024-11-03T16:58:36.470047-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=103 ms
[2024-11-03T16:58:36.674489-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=107 ms
[2024-11-03T16:58:36.879466-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=110 ms
[2024-11-03T16:58:37.085512-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=115 ms
[2024-11-03T16:58:37.256757-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=86.1 ms
[2024-11-03T16:58:37.377803-0700] 
[2024-11-03T16:58:37.378051-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:58:37.378105-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29995ms
[2024-11-03T16:58:37.378147-0700] rtt min/avg/max/mdev = 48.751/78.937/156.426/23.526 ms
End time: 1730678318367
