Start time: 1730669994517
[2024-11-03T14:39:54.770819-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:39:57.971676-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=53 time=145 ms
[2024-11-03T14:39:58.146197-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=53 time=118 ms
[2024-11-03T14:39:58.346961-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=118 ms
[2024-11-03T14:39:58.601956-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=173 ms
[2024-11-03T14:39:58.770651-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=140 ms
[2024-11-03T14:39:59.010877-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=178 ms
[2024-11-03T14:39:59.171947-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=138 ms
[2024-11-03T14:39:59.413048-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=177 ms
[2024-11-03T14:39:59.571902-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=134 ms
[2024-11-03T14:39:59.810601-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=173 ms
[2024-11-03T14:39:59.971645-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=132 ms
[2024-11-03T14:40:00.211382-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=170 ms
[2024-11-03T14:40:00.371935-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=129 ms
[2024-11-03T14:40:00.610738-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=168 ms
[2024-11-03T14:40:00.771017-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=127 ms
[2024-11-03T14:40:01.012013-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=165 ms
[2024-11-03T14:40:01.170992-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=124 ms
[2024-11-03T14:40:01.411947-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=162 ms
[2024-11-03T14:40:01.571722-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=120 ms
[2024-11-03T14:40:01.810668-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=159 ms
[2024-11-03T14:40:01.977712-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=123 ms
[2024-11-03T14:40:02.211299-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=156 ms
[2024-11-03T14:40:02.377116-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=119 ms
[2024-11-03T14:40:02.611254-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=152 ms
[2024-11-03T14:40:02.775664-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=116 ms
[2024-11-03T14:40:03.011699-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=151 ms
[2024-11-03T14:40:03.176713-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=116 ms
[2024-11-03T14:40:03.411033-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=149 ms
[2024-11-03T14:40:03.577121-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=114 ms
[2024-11-03T14:40:03.810584-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=148 ms
[2024-11-03T14:40:03.975782-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=111 ms
[2024-11-03T14:40:04.211519-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=146 ms
[2024-11-03T14:40:04.452083-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=185 ms
[2024-11-03T14:40:04.611154-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=145 ms
[2024-11-03T14:40:04.850601-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=184 ms
[2024-11-03T14:40:05.011023-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=142 ms
[2024-11-03T14:40:05.251791-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=183 ms
[2024-11-03T14:40:05.410832-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=142 ms
[2024-11-03T14:40:05.650751-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=182 ms
[2024-11-03T14:40:05.810596-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=141 ms
[2024-11-03T14:40:06.052029-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=180 ms
[2024-11-03T14:40:06.211357-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=139 ms
[2024-11-03T14:40:06.451985-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=179 ms
[2024-11-03T14:40:06.610877-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=138 ms
[2024-11-03T14:40:06.850706-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=177 ms
[2024-11-03T14:40:07.011948-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=135 ms
[2024-11-03T14:40:07.251088-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=175 ms
[2024-11-03T14:40:07.410870-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=135 ms
[2024-11-03T14:40:07.652063-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=174 ms
[2024-11-03T14:40:07.810618-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=133 ms
[2024-11-03T14:40:08.051935-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=171 ms
[2024-11-03T14:40:08.211281-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=132 ms
[2024-11-03T14:40:08.452044-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=172 ms
[2024-11-03T14:40:08.611195-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=131 ms
[2024-11-03T14:40:08.850600-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=170 ms
[2024-11-03T14:40:09.011371-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=127 ms
[2024-11-03T14:40:09.260363-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=176 ms
[2024-11-03T14:40:09.410990-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=126 ms
[2024-11-03T14:40:09.712811-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=226 ms
[2024-11-03T14:40:09.810505-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=124 ms
[2024-11-03T14:40:10.053242-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=163 ms
[2024-11-03T14:40:10.211914-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=121 ms
[2024-11-03T14:40:10.451854-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=159 ms
[2024-11-03T14:40:10.610875-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=118 ms
[2024-11-03T14:40:10.850655-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=158 ms
[2024-11-03T14:40:11.011805-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=117 ms
[2024-11-03T14:40:11.251690-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=157 ms
[2024-11-03T14:40:11.411986-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=116 ms
[2024-11-03T14:40:11.651639-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=155 ms
[2024-11-03T14:40:11.815584-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=119 ms
[2024-11-03T14:40:12.016891-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=117 ms
[2024-11-03T14:40:12.216011-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=116 ms
[2024-11-03T14:40:12.451936-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=150 ms
[2024-11-03T14:40:12.691176-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=188 ms
[2024-11-03T14:40:12.850937-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=147 ms
[2024-11-03T14:40:13.091690-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=185 ms
[2024-11-03T14:40:13.259821-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=154 ms
[2024-11-03T14:40:13.492380-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=185 ms
[2024-11-03T14:40:13.651771-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=144 ms
[2024-11-03T14:40:13.890794-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=183 ms
[2024-11-03T14:40:14.032825-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=123 ms
[2024-11-03T14:40:14.291853-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=182 ms
[2024-11-03T14:40:14.452002-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=141 ms
[2024-11-03T14:40:14.690809-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=181 ms
[2024-11-03T14:40:14.850710-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=139 ms
[2024-11-03T14:40:15.091736-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=178 ms
[2024-11-03T14:40:15.251877-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=138 ms
[2024-11-03T14:40:15.491685-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=177 ms
[2024-11-03T14:40:15.651754-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=136 ms
[2024-11-03T14:40:15.890872-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=175 ms
[2024-11-03T14:40:16.042350-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=124 ms
[2024-11-03T14:40:16.292011-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=172 ms
[2024-11-03T14:40:16.451831-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=131 ms
[2024-11-03T14:40:16.690816-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=170 ms
[2024-11-03T14:40:16.850515-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=129 ms
[2024-11-03T14:40:17.045810-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=122 ms
[2024-11-03T14:40:17.247094-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=123 ms
[2024-11-03T14:40:17.491861-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=167 ms
[2024-11-03T14:40:17.650998-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=126 ms
[2024-11-03T14:40:17.898761-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=172 ms
[2024-11-03T14:40:18.052588-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=123 ms
[2024-11-03T14:40:18.291906-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=161 ms
[2024-11-03T14:40:18.450634-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=121 ms
[2024-11-03T14:40:18.691879-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=159 ms
[2024-11-03T14:40:18.871794-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=139 ms
[2024-11-03T14:40:19.091934-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=156 ms
[2024-11-03T14:40:19.251893-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=116 ms
[2024-11-03T14:40:19.491836-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=155 ms
[2024-11-03T14:40:19.657016-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=118 ms
[2024-11-03T14:40:19.890927-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=152 ms
[2024-11-03T14:40:20.056981-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=116 ms
[2024-11-03T14:40:20.291641-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=151 ms
[2024-11-03T14:40:20.455775-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=114 ms
[2024-11-03T14:40:20.691847-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=148 ms
[2024-11-03T14:40:20.856315-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=111 ms
[2024-11-03T14:40:21.091701-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=145 ms
[2024-11-03T14:40:21.331636-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=185 ms
[2024-11-03T14:40:21.491745-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=145 ms
[2024-11-03T14:40:21.731698-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=184 ms
[2024-11-03T14:40:21.890910-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=144 ms
[2024-11-03T14:40:22.121876-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=173 ms
[2024-11-03T14:40:22.266765-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=116 ms
[2024-11-03T14:40:22.466023-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=115 ms
[2024-11-03T14:40:22.693492-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=140 ms
[2024-11-03T14:40:22.930478-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=177 ms
[2024-11-03T14:40:23.091708-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=137 ms
[2024-11-03T14:40:23.331197-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=177 ms
[2024-11-03T14:40:23.491871-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=136 ms
[2024-11-03T14:40:23.731858-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=174 ms
[2024-11-03T14:40:23.890827-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=133 ms
[2024-11-03T14:40:24.131893-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=172 ms
[2024-11-03T14:40:24.293879-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=134 ms
[2024-11-03T14:40:24.533081-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=172 ms
[2024-11-03T14:40:24.613907-0700] 
[2024-11-03T14:40:24.614558-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T14:40:24.614724-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29948ms
[2024-11-03T14:40:24.614838-0700] rtt min/avg/max/mdev = 111.536/148.394/226.196/23.991 ms, pipe 2
End time: 1730670025600
