Start time: 1730680969182
[2024-11-03T17:42:49.306321-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T17:42:58.762892-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=252 time=68.5 ms
[2024-11-03T17:42:58.962361-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=252 time=66.9 ms
[2024-11-03T17:42:59.141345-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=252 time=45.4 ms
[2024-11-03T17:42:59.342152-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=252 time=45.0 ms
[2024-11-03T17:42:59.537363-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=39.6 ms
[2024-11-03T17:42:59.752207-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=52.8 ms
[2024-11-03T17:42:59.977492-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=77.7 ms
[2024-11-03T17:43:00.167589-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=67.3 ms
[2024-11-03T17:43:00.361845-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=60.7 ms
[2024-11-03T17:43:00.567462-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=64.9 ms
[2024-11-03T17:43:00.777228-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=74.2 ms
[2024-11-03T17:43:00.971811-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=67.9 ms
[2024-11-03T17:43:01.161959-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=57.6 ms
[2024-11-03T17:43:01.367502-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=61.8 ms
[2024-11-03T17:43:01.572199-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=65.9 ms
[2024-11-03T17:43:01.772168-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=65.3 ms
[2024-11-03T17:43:01.971835-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=63.9 ms
[2024-11-03T17:43:02.176824-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=68.4 ms
[2024-11-03T17:43:02.383270-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=73.8 ms
[2024-11-03T17:43:02.567461-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=57.4 ms
[2024-11-03T17:43:02.771891-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=60.9 ms
[2024-11-03T17:43:02.987273-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=75.7 ms
[2024-11-03T17:43:03.171652-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=59.8 ms
[2024-11-03T17:43:03.387305-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=74.9 ms
[2024-11-03T17:43:03.587017-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=73.9 ms
[2024-11-03T17:43:03.771841-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=58.3 ms
[2024-11-03T17:43:03.986719-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=72.2 ms
[2024-11-03T17:43:04.171232-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=56.1 ms
[2024-11-03T17:43:04.376856-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=60.9 ms
[2024-11-03T17:43:04.577423-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=60.9 ms
[2024-11-03T17:43:04.781768-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=64.8 ms
[2024-11-03T17:43:04.982542-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=65.0 ms
[2024-11-03T17:43:05.328766-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=210 ms
[2024-11-03T17:43:05.376757-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=50.7 ms
[2024-11-03T17:43:05.577098-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=50.6 ms
[2024-11-03T17:43:05.776751-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=50.1 ms
[2024-11-03T17:43:05.987904-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=60.4 ms
[2024-11-03T17:43:06.186397-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=58.0 ms
[2024-11-03T17:43:06.382052-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=52.9 ms
[2024-11-03T17:43:06.582149-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=52.3 ms
[2024-11-03T17:43:06.781781-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=51.1 ms
[2024-11-03T17:43:06.982289-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=50.9 ms
[2024-11-03T17:43:07.187906-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=56.0 ms
[2024-11-03T17:43:07.378354-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=45.7 ms
[2024-11-03T17:43:07.577466-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=44.4 ms
[2024-11-03T17:43:07.781391-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=47.3 ms
[2024-11-03T17:43:07.987564-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=52.4 ms
[2024-11-03T17:43:08.186283-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=50.1 ms
[2024-11-03T17:43:08.393334-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=56.5 ms
[2024-11-03T17:43:08.602732-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=64.6 ms
[2024-11-03T17:43:08.792324-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=54.0 ms
[2024-11-03T17:43:08.992385-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=53.4 ms
[2024-11-03T17:43:09.191948-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=51.9 ms
[2024-11-03T17:43:09.397390-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=56.8 ms
[2024-11-03T17:43:09.592679-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=51.5 ms
[2024-11-03T17:43:09.806619-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=64.4 ms
[2024-11-03T17:43:09.998129-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=54.8 ms
[2024-11-03T17:43:10.202188-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=58.6 ms
[2024-11-03T17:43:10.397164-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=52.1 ms
[2024-11-03T17:43:10.596255-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=50.5 ms
[2024-11-03T17:43:10.803399-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=56.5 ms
[2024-11-03T17:43:11.008176-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=60.0 ms
[2024-11-03T17:43:11.299628-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=151 ms
[2024-11-03T17:43:11.391788-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=43.6 ms
[2024-11-03T17:43:11.612055-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=62.4 ms
[2024-11-03T17:43:11.812423-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=61.7 ms
[2024-11-03T17:43:11.996804-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=45.7 ms
[2024-11-03T17:43:12.288394-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=137 ms
[2024-11-03T17:43:12.458790-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=106 ms
[2024-11-03T17:43:13.499716-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=947 ms
[2024-11-03T17:43:13.500123-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=738 ms
[2024-11-03T17:43:13.501416-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=531 ms
[2024-11-03T17:43:13.501587-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=323 ms
[2024-11-03T17:43:13.501726-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=115 ms
[2024-11-03T17:43:13.655729-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=68.7 ms
[2024-11-03T17:43:13.846820-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=59.3 ms
[2024-11-03T17:43:14.052490-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=64.1 ms
[2024-11-03T17:43:14.245600-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=57.5 ms
[2024-11-03T17:43:14.455601-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=66.3 ms
[2024-11-03T17:43:14.662489-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=72.2 ms
[2024-11-03T17:43:14.862899-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=71.7 ms
[2024-11-03T17:43:15.056440-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=64.4 ms
[2024-11-03T17:43:15.255730-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=64.6 ms
[2024-11-03T17:43:15.454649-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=63.2 ms
[2024-11-03T17:43:15.654868-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=62.4 ms
[2024-11-03T17:43:15.855040-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=61.3 ms
[2024-11-03T17:43:16.055009-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=60.1 ms
[2024-11-03T17:43:16.253543-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=58.9 ms
[2024-11-03T17:43:16.537599-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=142 ms
[2024-11-03T17:43:16.657901-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=61.7 ms
[2024-11-03T17:43:16.884278-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=87.8 ms
[2024-11-03T17:43:17.247380-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=250 ms
[2024-11-03T17:43:17.269340-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=63.5 ms
[2024-11-03T17:43:17.528333-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=121 ms
[2024-11-03T17:43:17.750319-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=142 ms
[2024-11-03T17:43:18.910203-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=68.0 ms
[2024-11-03T17:43:19.108859-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=66.0 ms
[2024-11-03T17:43:19.257701-0700] 
[2024-11-03T17:43:19.257860-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T17:43:19.257925-0700] 150 packets transmitted, 144 received, 4% packet loss, time 29985ms
[2024-11-03T17:43:19.257960-0700] rtt min/avg/max/mdev = 39.697/82.237/947.314/104.542 ms, pipe 5
End time: 1730681000270
