Start time: 1730743658921
[2024-11-04T11:07:39.059816-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:07:56.950443-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=45.7 ms
[2024-11-04T11:07:57.149660-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=44.8 ms
[2024-11-04T11:07:57.360809-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=52.2 ms
[2024-11-04T11:07:57.560689-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=52.2 ms
[2024-11-04T11:07:57.760335-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=50.7 ms
[2024-11-04T11:07:57.960734-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=51.0 ms
[2024-11-04T11:07:58.159682-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=49.6 ms
[2024-11-04T11:07:58.360833-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=47.5 ms
[2024-11-04T11:07:58.560738-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=45.7 ms
[2024-11-04T11:07:58.760364-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=45.1 ms
[2024-11-04T11:07:58.958811-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=42.4 ms
[2024-11-04T11:07:59.164686-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=48.5 ms
[2024-11-04T11:07:59.365589-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=46.5 ms
[2024-11-04T11:07:59.565988-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=45.1 ms
[2024-11-04T11:07:59.765902-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=44.4 ms
[2024-11-04T11:07:59.980299-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=58.3 ms
[2024-11-04T11:08:00.393567-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=63.6 ms
[2024-11-04T11:08:00.580504-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=47.6 ms
[2024-11-04T11:08:00.779927-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=45.3 ms
[2024-11-04T11:08:00.977864-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=43.6 ms
[2024-11-04T11:08:01.184549-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=46.9 ms
[2024-11-04T11:08:01.389600-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=51.8 ms
[2024-11-04T11:08:01.589047-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=47.7 ms
[2024-11-04T11:08:01.795289-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=51.9 ms
[2024-11-04T11:08:01.998143-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=52.9 ms
[2024-11-04T11:08:02.195565-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=49.1 ms
[2024-11-04T11:08:02.394658-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=48.7 ms
[2024-11-04T11:08:02.595619-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=46.4 ms
[2024-11-04T11:08:02.796257-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=46.1 ms
[2024-11-04T11:08:02.993757-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=43.3 ms
[2024-11-04T11:08:03.199862-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=48.1 ms
[2024-11-04T11:08:03.399526-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=47.5 ms
[2024-11-04T11:08:03.600840-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=46.7 ms
[2024-11-04T11:08:03.800582-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=44.5 ms
[2024-11-04T11:08:04.008957-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=51.3 ms
[2024-11-04T11:08:04.204375-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=46.2 ms
[2024-11-04T11:08:04.419673-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=62.0 ms
[2024-11-04T11:08:04.615405-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=56.3 ms
[2024-11-04T11:08:04.805805-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=45.2 ms
[2024-11-04T11:08:05.015442-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=53.5 ms
[2024-11-04T11:08:05.220612-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=57.7 ms
[2024-11-04T11:08:05.414443-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=51.6 ms
[2024-11-04T11:08:05.620700-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=54.0 ms
[2024-11-04T11:08:05.820001-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=53.8 ms
[2024-11-04T11:08:06.020580-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=52.4 ms
[2024-11-04T11:08:06.220374-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=53.1 ms
[2024-11-04T11:08:06.420087-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=52.5 ms
[2024-11-04T11:08:06.620172-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=50.1 ms
[2024-11-04T11:08:06.821112-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=48.3 ms
[2024-11-04T11:08:07.020615-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=47.2 ms
[2024-11-04T11:08:07.220607-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=46.5 ms
[2024-11-04T11:08:07.419675-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=45.8 ms
[2024-11-04T11:08:07.619782-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=44.5 ms
[2024-11-04T11:08:07.833878-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=55.8 ms
[2024-11-04T11:08:08.034790-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=56.5 ms
[2024-11-04T11:08:08.224050-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=44.7 ms
[2024-11-04T11:08:08.432860-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=53.4 ms
[2024-11-04T11:08:08.633729-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=51.3 ms
[2024-11-04T11:08:08.833479-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=50.4 ms
[2024-11-04T11:08:08.993229-0700] 
[2024-11-04T11:08:08.993758-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:08:08.993910-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29989ms
[2024-11-04T11:08:08.994023-0700] rtt min/avg/max/mdev = 42.418/49.860/66.270/4.465 ms
End time: 1730743690032
