Start time: 1730506674549
[2024-11-01T17:17:54.680486-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:18:12.867763-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=136 ms
[2024-11-01T17:18:12.976879-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=44.1 ms
[2024-11-01T17:18:13.202792-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=67.9 ms
[2024-11-01T17:18:13.477788-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=141 ms
[2024-11-01T17:18:13.597901-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=58.7 ms
[2024-11-01T17:18:13.803880-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=63.5 ms
[2024-11-01T17:18:14.028869-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=87.6 ms
[2024-11-01T17:18:14.203571-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=61.4 ms
[2024-11-01T17:18:14.396506-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=54.4 ms
[2024-11-01T17:18:14.602676-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=58.6 ms
[2024-11-01T17:18:14.798685-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=53.8 ms
[2024-11-01T17:18:14.999818-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=53.9 ms
[2024-11-01T17:18:15.197560-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=49.3 ms
[2024-11-01T17:18:15.416353-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=67.5 ms
[2024-11-01T17:18:15.617617-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=65.9 ms
[2024-11-01T17:18:15.817288-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=65.4 ms
[2024-11-01T17:18:16.001104-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=49.2 ms
[2024-11-01T17:18:16.217312-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=62.9 ms
[2024-11-01T17:18:16.417452-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=60.9 ms
[2024-11-01T17:18:16.616826-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=59.4 ms
[2024-11-01T17:18:16.822026-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=63.8 ms
[2024-11-01T17:18:17.016612-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=58.1 ms
[2024-11-01T17:18:17.221309-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=62.1 ms
[2024-11-01T17:18:17.427259-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=66.1 ms
[2024-11-01T17:18:17.627700-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=66.0 ms
[2024-11-01T17:18:17.827176-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=65.0 ms
[2024-11-01T17:18:18.026783-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=63.5 ms
[2024-11-01T17:18:18.227936-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=62.5 ms
[2024-11-01T17:18:18.431850-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=64.3 ms
[2024-11-01T17:18:18.627785-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=58.4 ms
[2024-11-01T17:18:18.827804-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=57.5 ms
[2024-11-01T17:18:19.026343-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=56.2 ms
[2024-11-01T17:18:19.226471-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=54.9 ms
[2024-11-01T17:18:19.426589-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=53.9 ms
[2024-11-01T17:18:19.627947-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=52.0 ms
[2024-11-01T17:18:19.828138-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=50.9 ms
[2024-11-01T17:18:20.028786-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=51.3 ms
[2024-11-01T17:18:20.227549-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=49.6 ms
[2024-11-01T17:18:20.447736-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=68.8 ms
[2024-11-01T17:18:20.646623-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=66.4 ms
[2024-11-01T17:18:20.827623-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=45.0 ms
[2024-11-01T17:18:21.064178-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=81.2 ms
[2024-11-01T17:18:21.248947-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=65.3 ms
[2024-11-01T17:18:21.447506-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=61.5 ms
[2024-11-01T17:18:21.646516-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=60.5 ms
[2024-11-01T17:18:21.847596-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=59.9 ms
[2024-11-01T17:18:22.046714-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=58.8 ms
[2024-11-01T17:18:22.247387-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=58.6 ms
[2024-11-01T17:18:22.447744-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=57.1 ms
[2024-11-01T17:18:22.656516-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=66.5 ms
[2024-11-01T17:18:22.846905-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=54.6 ms
[2024-11-01T17:18:23.046616-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=53.6 ms
[2024-11-01T17:18:23.246622-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=53.4 ms
[2024-11-01T17:18:23.447562-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=52.6 ms
[2024-11-01T17:18:23.646895-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=50.8 ms
[2024-11-01T17:18:23.846874-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=50.2 ms
[2024-11-01T17:18:24.078516-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=80.8 ms
[2024-11-01T17:18:24.246108-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=47.3 ms
[2024-11-01T17:18:24.447584-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=46.6 ms
[2024-11-01T17:18:24.624381-0700] 
[2024-11-01T17:18:24.625021-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:18:24.625194-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29978ms
[2024-11-01T17:18:24.625312-0700] rtt min/avg/max/mdev = 43.673/60.047/141.318/12.406 ms
End time: 1730506705633
