Start time: 1730506716040
[2024-11-01T17:18:36.248] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:18:36.249] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:18:46.975] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-01T17:18:47.234] - client - INFO - 46 bytes from 54.176.53.206: time=57.37 ms
[2024-11-01T17:18:47.494] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-01T17:18:47.753] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-01T17:18:48.013] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-01T17:18:48.270] - client - INFO - 46 bytes from 54.176.53.206: time=55.29 ms
[2024-11-01T17:18:48.534] - client - INFO - 46 bytes from 54.176.53.206: time=63.79 ms
[2024-11-01T17:18:48.795] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-01T17:18:49.054] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-01T17:18:49.314] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-01T17:18:49.575] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-01T17:18:49.832] - client - INFO - 46 bytes from 54.176.53.206: time=56.13 ms
[2024-11-01T17:18:50.095] - client - INFO - 46 bytes from 54.176.53.206: time=61.56 ms
[2024-11-01T17:18:50.352] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-01T17:18:50.614] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-01T17:18:50.869] - client - INFO - 46 bytes from 54.176.53.206: time=54.55 ms
[2024-11-01T17:18:51.899] - client - INFO - 46 bytes from 54.176.53.206: time=828.95 ms
[2024-11-01T17:18:52.159] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-01T17:18:52.439] - client - INFO - 46 bytes from 54.176.53.206: time=79.04 ms
[2024-11-01T17:18:52.720] - client - INFO - 46 bytes from 54.176.53.206: time=79.92 ms
[2024-11-01T17:18:52.979] - client - INFO - 46 bytes from 54.176.53.206: time=56.76 ms
[2024-11-01T17:18:53.238] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-01T17:18:53.499] - client - INFO - 46 bytes from 54.176.53.206: time=60.39 ms
[2024-11-01T17:18:53.759] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-01T17:18:54.019] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-01T17:18:54.277] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-01T17:18:54.539] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-01T17:18:54.799] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-01T17:18:55.059] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-01T17:18:55.318] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-01T17:18:55.579] - client - INFO - 46 bytes from 54.176.53.206: time=60.48 ms
[2024-11-01T17:18:55.840] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-01T17:18:56.099] - client - INFO - 46 bytes from 54.176.53.206: time=56.16 ms
[2024-11-01T17:18:56.359] - client - INFO - 46 bytes from 54.176.53.206: time=58.34 ms
[2024-11-01T17:18:56.619] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-01T17:18:56.879] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-01T17:18:57.139] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-01T17:18:57.641] - client - INFO - 46 bytes from 54.176.53.206: time=299.89 ms
[2024-11-01T17:18:57.899] - client - INFO - 46 bytes from 54.176.53.206: time=55.49 ms
[2024-11-01T17:18:58.159] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-01T17:18:58.419] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-01T17:18:58.678] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-01T17:18:58.940] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-01T17:18:59.200] - client - INFO - 46 bytes from 54.176.53.206: time=57.54 ms
[2024-11-01T17:18:59.459] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-01T17:18:59.718] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T17:18:59.979] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-01T17:19:00.239] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-01T17:19:00.499] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-01T17:19:00.763] - client - INFO - 46 bytes from 54.176.53.206: time=62.15 ms
[2024-11-01T17:19:01.039] - client - INFO - 46 bytes from 54.176.53.206: time=73.92 ms
[2024-11-01T17:19:01.299] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-01T17:19:01.559] - client - INFO - 46 bytes from 54.176.53.206: time=58.20 ms
[2024-11-01T17:19:01.818] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-01T17:19:02.076] - client - INFO - 46 bytes from 54.176.53.206: time=56.95 ms
[2024-11-01T17:19:02.341] - client - INFO - 46 bytes from 54.176.53.206: time=62.94 ms
[2024-11-01T17:19:02.599] - client - INFO - 46 bytes from 54.176.53.206: time=57.56 ms
[2024-11-01T17:19:02.858] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-01T17:19:03.116] - client - INFO - 46 bytes from 54.176.53.206: time=56.86 ms
[2024-11-01T17:19:03.360] - client - INFO - 46 bytes from 54.176.53.206: time=42.83 ms
[2024-11-01T17:19:03.615] - client - INFO - 46 bytes from 54.176.53.206: time=53.13 ms
[2024-11-01T17:19:03.878] - client - INFO - 46 bytes from 54.176.53.206: time=61.77 ms
[2024-11-01T17:19:04.139] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-01T17:19:04.399] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-01T17:19:04.660] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-01T17:19:04.919] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-01T17:19:05.180] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-01T17:19:05.438] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-01T17:19:05.699] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-01T17:19:05.959] - client - INFO - 46 bytes from 54.176.53.206: time=57.68 ms
[2024-11-01T17:19:06.219] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-01T17:19:06.475] - client - INFO - 46 bytes from 54.176.53.206: time=55.64 ms
[2024-11-01T17:19:06.739] - client - INFO - 46 bytes from 54.176.53.206: time=62.80 ms
[2024-11-01T17:19:06.997] - client - INFO - 46 bytes from 54.176.53.206: time=57.02 ms
End time: 1730506747214
