Start time: 1730573086844
[2024-11-02T11:44:46.937837-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:44:52.806295-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=54.7 ms
[2024-11-02T11:44:52.992044-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=40.2 ms
[2024-11-02T11:44:53.206622-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=50.1 ms
[2024-11-02T11:44:53.411683-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=55.0 ms
[2024-11-02T11:44:53.602098-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=42.3 ms
[2024-11-02T11:44:53.803787-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=42.5 ms
[2024-11-02T11:44:54.201894-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=37.2 ms
[2024-11-02T11:44:54.413018-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=45.4 ms
[2024-11-02T11:44:54.611702-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=42.5 ms
[2024-11-02T11:44:54.821178-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=51.4 ms
[2024-11-02T11:44:55.011206-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=38.5 ms
[2024-11-02T11:44:55.210590-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=38.3 ms
[2024-11-02T11:44:55.420093-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=47.6 ms
[2024-11-02T11:44:55.615403-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=40.2 ms
[2024-11-02T11:44:55.817350-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=41.3 ms
[2024-11-02T11:44:56.015566-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=39.5 ms
[2024-11-02T11:44:56.229576-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=51.7 ms
[2024-11-02T11:44:56.444233-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=65.4 ms
[2024-11-02T11:44:56.625266-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=46.9 ms
[2024-11-02T11:44:56.831497-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=52.5 ms
[2024-11-02T11:44:57.050120-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=69.6 ms
[2024-11-02T11:44:57.223156-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=43.2 ms
[2024-11-02T11:44:57.431917-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=50.3 ms
[2024-11-02T11:44:57.637046-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=53.4 ms
[2024-11-02T11:44:57.849294-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=63.3 ms
[2024-11-02T11:44:58.046339-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=59.2 ms
[2024-11-02T11:44:58.241898-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=54.3 ms
[2024-11-02T11:44:58.436140-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=49.0 ms
[2024-11-02T11:44:58.659453-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=70.1 ms
[2024-11-02T11:44:58.835450-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=44.4 ms
[2024-11-02T11:44:59.026803-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=34.9 ms
[2024-11-02T11:44:59.236064-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=44.1 ms
[2024-11-02T11:44:59.443022-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=50.5 ms
[2024-11-02T11:44:59.635712-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=43.0 ms
[2024-11-02T11:44:59.828257-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=32.2 ms
[2024-11-02T11:45:00.034974-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=36.3 ms
[2024-11-02T11:45:00.236426-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=38.8 ms
[2024-11-02T11:45:00.435700-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=35.9 ms
[2024-11-02T11:45:00.635923-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=36.6 ms
[2024-11-02T11:45:00.848668-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=44.7 ms
[2024-11-02T11:45:01.041307-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=38.2 ms
[2024-11-02T11:45:01.257095-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=53.0 ms
[2024-11-02T11:45:01.459245-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=50.9 ms
[2024-11-02T11:45:01.650612-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=42.0 ms
[2024-11-02T11:45:01.872332-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=62.0 ms
[2024-11-02T11:45:02.077692-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=65.5 ms
[2024-11-02T11:45:02.283978-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=72.7 ms
[2024-11-02T11:45:02.490497-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=77.4 ms
[2024-11-02T11:45:02.657830-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=43.0 ms
[2024-11-02T11:45:02.862747-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=45.7 ms
[2024-11-02T11:45:03.067391-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=49.4 ms
[2024-11-02T11:45:03.272130-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=52.0 ms
[2024-11-02T11:45:03.479035-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=57.8 ms
[2024-11-02T11:45:03.684365-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=62.5 ms
[2024-11-02T11:45:03.891680-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=68.0 ms
[2024-11-02T11:45:04.096051-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=71.5 ms
[2024-11-02T11:45:04.299641-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=75.0 ms
[2024-11-02T11:45:04.507127-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=79.4 ms
[2024-11-02T11:45:04.672512-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=42.3 ms
[2024-11-02T11:45:04.875988-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=45.6 ms
[2024-11-02T11:45:05.064529-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=30.1 ms
[2024-11-02T11:45:05.277919-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=41.1 ms
[2024-11-02T11:45:05.474935-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=38.5 ms
[2024-11-02T11:45:05.675724-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=37.9 ms
[2024-11-02T11:45:05.884399-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=46.1 ms
[2024-11-02T11:45:06.076182-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=36.7 ms
[2024-11-02T11:45:06.286698-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=43.4 ms
[2024-11-02T11:45:06.482184-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=38.5 ms
[2024-11-02T11:45:06.681012-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=36.0 ms
[2024-11-02T11:45:06.900276-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=54.2 ms
[2024-11-02T11:45:07.086270-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=40.4 ms
[2024-11-02T11:45:07.281324-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=35.6 ms
[2024-11-02T11:45:07.490441-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=41.7 ms
[2024-11-02T11:45:07.691725-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=43.3 ms
[2024-11-02T11:45:07.924443-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=72.5 ms
[2024-11-02T11:45:08.128024-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=77.0 ms
[2024-11-02T11:45:08.335758-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=81.2 ms
[2024-11-02T11:45:08.514166-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=56.1 ms
[2024-11-02T11:45:08.712691-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=53.0 ms
[2024-11-02T11:45:08.929098-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=69.2 ms
[2024-11-02T11:45:09.133347-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=72.2 ms
[2024-11-02T11:45:09.339237-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=76.0 ms
[2024-11-02T11:45:09.507147-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=43.1 ms
[2024-11-02T11:45:09.708540-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=42.6 ms
[2024-11-02T11:45:09.916106-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=48.8 ms
[2024-11-02T11:45:10.123959-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=55.1 ms
[2024-11-02T11:45:10.327894-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=56.0 ms
[2024-11-02T11:45:10.530639-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=57.8 ms
[2024-11-02T11:45:10.738431-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=65.1 ms
[2024-11-02T11:45:10.935224-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=60.4 ms
[2024-11-02T11:45:11.118362-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=41.1 ms
[2024-11-02T11:45:11.324034-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=44.2 ms
[2024-11-02T11:45:11.528290-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=43.9 ms
[2024-11-02T11:45:11.729326-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=42.4 ms
[2024-11-02T11:45:11.927519-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=41.8 ms
[2024-11-02T11:45:12.159160-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=71.3 ms
[2024-11-02T11:45:12.330781-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=43.0 ms
[2024-11-02T11:45:12.547652-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=57.9 ms
[2024-11-02T11:45:12.742387-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=52.1 ms
[2024-11-02T11:45:12.936044-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=43.6 ms
[2024-11-02T11:45:13.166131-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=72.0 ms
[2024-11-02T11:45:13.340255-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=46.6 ms
[2024-11-02T11:45:13.533763-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=37.8 ms
[2024-11-02T11:45:13.731723-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=33.6 ms
[2024-11-02T11:45:14.057831-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=158 ms
[2024-11-02T11:45:14.184521-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=85.1 ms
[2024-11-02T11:45:14.385383-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=85.2 ms
[2024-11-02T11:45:14.633498-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=130 ms
[2024-11-02T11:45:14.758478-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=55.5 ms
[2024-11-02T11:45:14.966012-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=61.1 ms
[2024-11-02T11:45:15.170765-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=63.7 ms
[2024-11-02T11:45:15.376321-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=68.3 ms
[2024-11-02T11:45:15.581364-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=72.8 ms
[2024-11-02T11:45:15.789432-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=79.1 ms
[2024-11-02T11:45:16.033272-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=121 ms
[2024-11-02T11:45:16.241274-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=126 ms
[2024-11-02T11:45:16.363295-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=47.7 ms
[2024-11-02T11:45:16.572018-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=53.4 ms
[2024-11-02T11:45:16.907459-0700] 
[2024-11-02T11:45:16.907771-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T11:45:16.907839-0700] 149 packets transmitted, 147 received, 1% packet loss, time 29816ms
[2024-11-02T11:45:16.907892-0700] rtt min/avg/max/mdev = 30.146/52.226/158.192/18.862 ms
End time: 1730573117921
