Start time: 1730573128256
[2024-11-02T11:45:28.443] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:45:28.444] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:45:46.255] - client - INFO - 46 bytes from 54.176.53.206: time=47.02 ms
[2024-11-02T11:45:46.501] - client - INFO - 46 bytes from 54.176.53.206: time=43.35 ms
[2024-11-02T11:45:46.750] - client - INFO - 46 bytes from 54.176.53.206: time=46.24 ms
[2024-11-02T11:45:46.988] - client - INFO - 46 bytes from 54.176.53.206: time=36.93 ms
[2024-11-02T11:45:47.230] - client - INFO - 46 bytes from 54.176.53.206: time=39.44 ms
[2024-11-02T11:45:47.462] - client - INFO - 46 bytes from 54.176.53.206: time=31.38 ms
[2024-11-02T11:45:47.752] - client - INFO - 46 bytes from 54.176.53.206: time=86.47 ms
[2024-11-02T11:45:47.984] - client - INFO - 46 bytes from 54.176.53.206: time=30.94 ms
[2024-11-02T11:45:48.533] - client - INFO - 46 bytes from 54.176.53.206: time=348.97 ms
[2024-11-02T11:45:48.766] - client - INFO - 46 bytes from 54.176.53.206: time=31.98 ms
[2024-11-02T11:45:49.005] - client - INFO - 46 bytes from 54.176.53.206: time=38.32 ms
[2024-11-02T11:45:49.251] - client - INFO - 46 bytes from 54.176.53.206: time=43.19 ms
[2024-11-02T11:45:49.493] - client - INFO - 46 bytes from 54.176.53.206: time=41.39 ms
[2024-11-02T11:45:49.743] - client - INFO - 46 bytes from 54.176.53.206: time=47.88 ms
[2024-11-02T11:45:50.000] - client - INFO - 46 bytes from 54.176.53.206: time=56.08 ms
[2024-11-02T11:45:50.247] - client - INFO - 46 bytes from 54.176.53.206: time=44.78 ms
[2024-11-02T11:45:50.492] - client - INFO - 46 bytes from 54.176.53.206: time=42.50 ms
[2024-11-02T11:45:50.742] - client - INFO - 46 bytes from 54.176.53.206: time=49.45 ms
[2024-11-02T11:45:50.990] - client - INFO - 46 bytes from 54.176.53.206: time=46.15 ms
[2024-11-02T11:45:51.236] - client - INFO - 46 bytes from 54.176.53.206: time=44.65 ms
[2024-11-02T11:45:51.484] - client - INFO - 46 bytes from 54.176.53.206: time=46.58 ms
[2024-11-02T11:45:51.729] - client - INFO - 46 bytes from 54.176.53.206: time=44.39 ms
[2024-11-02T11:45:51.983] - client - INFO - 46 bytes from 54.176.53.206: time=51.41 ms
[2024-11-02T11:45:52.228] - client - INFO - 46 bytes from 54.176.53.206: time=45.12 ms
[2024-11-02T11:45:52.478] - client - INFO - 46 bytes from 54.176.53.206: time=47.38 ms
[2024-11-02T11:45:52.724] - client - INFO - 46 bytes from 54.176.53.206: time=44.14 ms
[2024-11-02T11:45:52.973] - client - INFO - 46 bytes from 54.176.53.206: time=47.70 ms
[2024-11-02T11:45:53.204] - client - INFO - 46 bytes from 54.176.53.206: time=30.17 ms
[2024-11-02T11:45:53.447] - client - INFO - 46 bytes from 54.176.53.206: time=42.10 ms
[2024-11-02T11:45:53.680] - client - INFO - 46 bytes from 54.176.53.206: time=31.96 ms
[2024-11-02T11:45:53.918] - client - INFO - 46 bytes from 54.176.53.206: time=37.58 ms
[2024-11-02T11:45:54.154] - client - INFO - 46 bytes from 54.176.53.206: time=34.51 ms
[2024-11-02T11:45:54.395] - client - INFO - 46 bytes from 54.176.53.206: time=39.88 ms
[2024-11-02T11:45:54.635] - client - INFO - 46 bytes from 54.176.53.206: time=38.14 ms
[2024-11-02T11:45:54.882] - client - INFO - 46 bytes from 54.176.53.206: time=44.40 ms
[2024-11-02T11:45:55.123] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-02T11:45:55.360] - client - INFO - 46 bytes from 54.176.53.206: time=36.48 ms
[2024-11-02T11:45:55.595] - client - INFO - 46 bytes from 54.176.53.206: time=32.91 ms
[2024-11-02T11:45:55.849] - client - INFO - 46 bytes from 54.176.53.206: time=53.36 ms
[2024-11-02T11:45:56.100] - client - INFO - 46 bytes from 54.176.53.206: time=48.77 ms
[2024-11-02T11:45:56.340] - client - INFO - 46 bytes from 54.176.53.206: time=39.24 ms
[2024-11-02T11:45:56.587] - client - INFO - 46 bytes from 54.176.53.206: time=44.49 ms
[2024-11-02T11:45:56.836] - client - INFO - 46 bytes from 54.176.53.206: time=48.53 ms
[2024-11-02T11:45:57.082] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-02T11:45:57.327] - client - INFO - 46 bytes from 54.176.53.206: time=43.53 ms
[2024-11-02T11:45:57.576] - client - INFO - 46 bytes from 54.176.53.206: time=48.27 ms
[2024-11-02T11:45:57.864] - client - INFO - 46 bytes from 54.176.53.206: time=86.71 ms
[2024-11-02T11:45:58.111] - client - INFO - 46 bytes from 54.176.53.206: time=44.66 ms
[2024-11-02T11:45:58.356] - client - INFO - 46 bytes from 54.176.53.206: time=43.73 ms
[2024-11-02T11:45:58.606] - client - INFO - 46 bytes from 54.176.53.206: time=48.37 ms
[2024-11-02T11:45:58.852] - client - INFO - 46 bytes from 54.176.53.206: time=44.72 ms
[2024-11-02T11:45:59.085] - client - INFO - 46 bytes from 54.176.53.206: time=32.59 ms
[2024-11-02T11:45:59.324] - client - INFO - 46 bytes from 54.176.53.206: time=35.97 ms
End time: 1730573159383
