Start time: 1730589240445
[2024-11-02T17:14:00.640] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:14:00.640] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:14:11.247] - client - INFO - 46 bytes from 54.176.53.206: time=51.73 ms
[2024-11-02T17:14:11.495] - client - INFO - 46 bytes from 54.176.53.206: time=46.73 ms
[2024-11-02T17:14:11.749] - client - INFO - 46 bytes from 54.176.53.206: time=52.44 ms
[2024-11-02T17:14:12.040] - client - INFO - 46 bytes from 54.176.53.206: time=89.43 ms
[2024-11-02T17:14:12.295] - client - INFO - 46 bytes from 54.176.53.206: time=53.87 ms
[2024-11-02T17:14:12.568] - client - INFO - 46 bytes from 54.176.53.206: time=72.04 ms
[2024-11-02T17:14:12.826] - client - INFO - 46 bytes from 54.176.53.206: time=57.04 ms
[2024-11-02T17:14:13.083] - client - INFO - 46 bytes from 54.176.53.206: time=55.54 ms
[2024-11-02T17:14:13.342] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-02T17:14:13.628] - client - INFO - 46 bytes from 54.176.53.206: time=84.63 ms
[2024-11-02T17:14:13.915] - client - INFO - 46 bytes from 54.176.53.206: time=85.05 ms
[2024-11-02T17:14:14.204] - client - INFO - 46 bytes from 54.176.53.206: time=87.28 ms
[2024-11-02T17:14:14.491] - client - INFO - 46 bytes from 54.176.53.206: time=83.45 ms
[2024-11-02T17:14:14.813] - client - INFO - 46 bytes from 54.176.53.206: time=119.78 ms
[2024-11-02T17:14:15.067] - client - INFO - 46 bytes from 54.176.53.206: time=52.64 ms
[2024-11-02T17:14:15.391] - client - INFO - 46 bytes from 54.176.53.206: time=123.12 ms
[2024-11-02T17:14:15.642] - client - INFO - 46 bytes from 54.176.53.206: time=49.81 ms
[2024-11-02T17:14:15.893] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-02T17:14:16.188] - client - INFO - 46 bytes from 54.176.53.206: time=92.90 ms
[2024-11-02T17:14:16.477] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
[2024-11-02T17:14:16.725] - client - INFO - 46 bytes from 54.176.53.206: time=48.12 ms
[2024-11-02T17:14:16.979] - client - INFO - 46 bytes from 54.176.53.206: time=53.41 ms
[2024-11-02T17:14:17.231] - client - INFO - 46 bytes from 54.176.53.206: time=50.43 ms
[2024-11-02T17:14:17.482] - client - INFO - 46 bytes from 54.176.53.206: time=50.61 ms
[2024-11-02T17:14:17.734] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-02T17:14:17.985] - client - INFO - 46 bytes from 54.176.53.206: time=50.78 ms
[2024-11-02T17:14:18.237] - client - INFO - 46 bytes from 54.176.53.206: time=50.26 ms
[2024-11-02T17:14:18.487] - client - INFO - 46 bytes from 54.176.53.206: time=48.33 ms
[2024-11-02T17:14:18.746] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-02T17:14:19.015] - client - INFO - 46 bytes from 54.176.53.206: time=67.81 ms
[2024-11-02T17:14:19.277] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-02T17:14:19.590] - client - INFO - 46 bytes from 54.176.53.206: time=112.57 ms
[2024-11-02T17:14:19.878] - client - INFO - 46 bytes from 54.176.53.206: time=86.94 ms
[2024-11-02T17:14:20.129] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-02T17:14:20.415] - client - INFO - 46 bytes from 54.176.53.206: time=83.22 ms
[2024-11-02T17:14:20.666] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-02T17:14:20.951] - client - INFO - 46 bytes from 54.176.53.206: time=84.41 ms
[2024-11-02T17:14:21.239] - client - INFO - 46 bytes from 54.176.53.206: time=85.69 ms
[2024-11-02T17:14:21.491] - client - INFO - 46 bytes from 54.176.53.206: time=51.23 ms
[2024-11-02T17:14:21.774] - client - INFO - 46 bytes from 54.176.53.206: time=81.40 ms
[2024-11-02T17:14:22.064] - client - INFO - 46 bytes from 54.176.53.206: time=88.32 ms
[2024-11-02T17:14:22.350] - client - INFO - 46 bytes from 54.176.53.206: time=84.06 ms
[2024-11-02T17:14:22.605] - client - INFO - 46 bytes from 54.176.53.206: time=53.19 ms
[2024-11-02T17:14:22.854] - client - INFO - 46 bytes from 54.176.53.206: time=47.98 ms
[2024-11-02T17:14:23.108] - client - INFO - 46 bytes from 54.176.53.206: time=52.09 ms
[2024-11-02T17:14:23.373] - client - INFO - 46 bytes from 54.176.53.206: time=62.95 ms
[2024-11-02T17:14:23.624] - client - INFO - 46 bytes from 54.176.53.206: time=49.58 ms
[2024-11-02T17:14:23.875] - client - INFO - 46 bytes from 54.176.53.206: time=49.57 ms
[2024-11-02T17:14:24.125] - client - INFO - 46 bytes from 54.176.53.206: time=48.66 ms
[2024-11-02T17:14:24.380] - client - INFO - 46 bytes from 54.176.53.206: time=53.21 ms
[2024-11-02T17:14:24.633] - client - INFO - 46 bytes from 54.176.53.206: time=52.92 ms
[2024-11-02T17:14:24.896] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-02T17:14:25.146] - client - INFO - 46 bytes from 54.176.53.206: time=49.62 ms
[2024-11-02T17:14:25.402] - client - INFO - 46 bytes from 54.176.53.206: time=53.83 ms
[2024-11-02T17:14:25.686] - client - INFO - 46 bytes from 54.176.53.206: time=82.45 ms
[2024-11-02T17:14:25.973] - client - INFO - 46 bytes from 54.176.53.206: time=86.16 ms
[2024-11-02T17:14:26.263] - client - INFO - 46 bytes from 54.176.53.206: time=87.93 ms
[2024-11-02T17:14:26.549] - client - INFO - 46 bytes from 54.176.53.206: time=85.45 ms
[2024-11-02T17:14:26.801] - client - INFO - 46 bytes from 54.176.53.206: time=50.70 ms
[2024-11-02T17:14:27.092] - client - INFO - 46 bytes from 54.176.53.206: time=88.66 ms
[2024-11-02T17:14:27.379] - client - INFO - 46 bytes from 54.176.53.206: time=85.67 ms
[2024-11-02T17:14:27.669] - client - INFO - 46 bytes from 54.176.53.206: time=88.41 ms
[2024-11-02T17:14:27.957] - client - INFO - 46 bytes from 54.176.53.206: time=84.93 ms
[2024-11-02T17:14:28.244] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-02T17:14:28.541] - client - INFO - 46 bytes from 54.176.53.206: time=94.32 ms
[2024-11-02T17:14:28.799] - client - INFO - 46 bytes from 54.176.53.206: time=55.68 ms
[2024-11-02T17:14:29.054] - client - INFO - 46 bytes from 54.176.53.206: time=53.36 ms
[2024-11-02T17:14:29.307] - client - INFO - 46 bytes from 54.176.53.206: time=52.75 ms
[2024-11-02T17:14:29.562] - client - INFO - 46 bytes from 54.176.53.206: time=52.48 ms
[2024-11-02T17:14:29.817] - client - INFO - 46 bytes from 54.176.53.206: time=54.06 ms
[2024-11-02T17:14:30.074] - client - INFO - 46 bytes from 54.176.53.206: time=56.37 ms
[2024-11-02T17:14:30.336] - client - INFO - 46 bytes from 54.176.53.206: time=60.68 ms
[2024-11-02T17:14:30.590] - client - INFO - 46 bytes from 54.176.53.206: time=52.90 ms
[2024-11-02T17:14:30.901] - client - INFO - 46 bytes from 54.176.53.206: time=109.98 ms
[2024-11-02T17:14:31.174] - client - INFO - 46 bytes from 54.176.53.206: time=70.91 ms
[2024-11-02T17:14:31.436] - client - INFO - 46 bytes from 54.176.53.206: time=60.88 ms
End time: 1730589271571
