Start time: 1730576712123
[2024-11-02T12:45:12.289386-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T12:45:18.917339-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=65.8 ms
[2024-11-02T12:45:19.116249-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=64.6 ms
[2024-11-02T12:45:19.320408-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=68.2 ms
[2024-11-02T12:45:19.517603-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=62.9 ms
[2024-11-02T12:45:19.716454-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=61.5 ms
[2024-11-02T12:45:19.906922-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=50.2 ms
[2024-11-02T12:45:20.116173-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=59.0 ms
[2024-11-02T12:45:20.319589-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=61.5 ms
[2024-11-02T12:45:20.527076-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=66.6 ms
[2024-11-02T12:45:20.712955-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=52.6 ms
[2024-11-02T12:45:20.915562-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=53.8 ms
[2024-11-02T12:45:21.136531-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=73.8 ms
[2024-11-02T12:45:21.325573-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=62.6 ms
[2024-11-02T12:45:21.536810-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=70.8 ms
[2024-11-02T12:45:21.737070-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=69.1 ms
[2024-11-02T12:45:21.936537-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=67.4 ms
[2024-11-02T12:45:22.136666-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=66.4 ms
[2024-11-02T12:45:22.336004-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=63.3 ms
[2024-11-02T12:45:22.537079-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=62.0 ms
[2024-11-02T12:45:22.739285-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=62.6 ms
[2024-11-02T12:45:22.946871-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=68.3 ms
[2024-11-02T12:45:23.136131-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=56.7 ms
[2024-11-02T12:45:23.335980-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=55.4 ms
[2024-11-02T12:45:23.536755-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=54.9 ms
[2024-11-02T12:45:23.736901-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=54.0 ms
[2024-11-02T12:45:23.936109-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=53.8 ms
[2024-11-02T12:45:24.156387-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=71.7 ms
[2024-11-02T12:45:24.336426-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=50.4 ms
[2024-11-02T12:45:24.556860-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=68.1 ms
[2024-11-02T12:45:24.756345-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=67.2 ms
[2024-11-02T12:45:24.961516-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=69.7 ms
[2024-11-02T12:45:25.136134-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=44.8 ms
[2024-11-02T12:45:25.357896-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=66.4 ms
[2024-11-02T12:45:25.556967-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=62.3 ms
[2024-11-02T12:45:25.757274-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=61.7 ms
[2024-11-02T12:45:25.976105-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=80.8 ms
[2024-11-02T12:45:26.155682-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=60.1 ms
[2024-11-02T12:45:26.392254-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=94.8 ms
[2024-11-02T12:45:26.556322-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=56.9 ms
[2024-11-02T12:45:26.767331-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=66.2 ms
[2024-11-02T12:45:26.956590-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=55.0 ms
[2024-11-02T12:45:27.158474-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=55.9 ms
[2024-11-02T12:45:27.356326-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=52.9 ms
[2024-11-02T12:45:27.601058-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=94.4 ms
[2024-11-02T12:45:27.756753-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=49.5 ms
[2024-11-02T12:45:27.976809-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=67.5 ms
[2024-11-02T12:45:28.186408-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=76.7 ms
[2024-11-02T12:45:28.375835-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=66.1 ms
[2024-11-02T12:45:28.576997-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=64.6 ms
[2024-11-02T12:45:28.776918-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=63.4 ms
[2024-11-02T12:45:29.036874-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=121 ms
[2024-11-02T12:45:29.175812-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=61.5 ms
[2024-11-02T12:45:29.375955-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=60.6 ms
[2024-11-02T12:45:29.579422-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=60.5 ms
[2024-11-02T12:45:29.776873-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=56.9 ms
[2024-11-02T12:45:29.998743-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=77.3 ms
[2024-11-02T12:45:30.177035-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=53.9 ms
[2024-11-02T12:45:30.376235-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=52.8 ms
[2024-11-02T12:45:30.578889-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=53.7 ms
[2024-11-02T12:45:30.797312-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=70.6 ms
[2024-11-02T12:45:30.997105-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=68.4 ms
[2024-11-02T12:45:31.197395-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=67.7 ms
[2024-11-02T12:45:31.376145-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=46.3 ms
[2024-11-02T12:45:31.596987-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=65.4 ms
[2024-11-02T12:45:31.796730-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=64.4 ms
[2024-11-02T12:45:31.996432-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=63.0 ms
[2024-11-02T12:45:32.196880-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=61.9 ms
[2024-11-02T12:45:32.398139-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=63.9 ms
[2024-11-02T12:45:32.595975-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=59.3 ms
[2024-11-02T12:45:32.800496-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=62.4 ms
[2024-11-02T12:45:32.996860-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=57.6 ms
[2024-11-02T12:45:33.199508-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=59.2 ms
[2024-11-02T12:45:33.395848-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=55.7 ms
[2024-11-02T12:45:33.601120-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=57.8 ms
[2024-11-02T12:45:33.796616-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=51.7 ms
[2024-11-02T12:45:34.022124-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=77.1 ms
[2024-11-02T12:45:34.226145-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=81.2 ms
[2024-11-02T12:45:34.396405-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=50.8 ms
[2024-11-02T12:45:34.616893-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=68.1 ms
[2024-11-02T12:45:34.815970-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=66.9 ms
[2024-11-02T12:45:35.015877-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=66.4 ms
[2024-11-02T12:45:35.216706-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=66.1 ms
[2024-11-02T12:45:35.415849-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=64.8 ms
[2024-11-02T12:45:35.619559-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=65.0 ms
[2024-11-02T12:45:35.822959-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=66.8 ms
[2024-11-02T12:45:36.017830-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=61.6 ms
[2024-11-02T12:45:36.216905-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=59.9 ms
[2024-11-02T12:45:36.422325-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=64.9 ms
[2024-11-02T12:45:36.616796-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=55.8 ms
[2024-11-02T12:45:36.819297-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=56.0 ms
[2024-11-02T12:45:37.017711-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=54.0 ms
[2024-11-02T12:45:37.225846-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=61.9 ms
[2024-11-02T12:45:37.436160-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=70.9 ms
[2024-11-02T12:45:37.637066-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=68.4 ms
[2024-11-02T12:45:37.826648-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=56.4 ms
[2024-11-02T12:45:38.015731-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=44.8 ms
[2024-11-02T12:45:38.235876-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=64.6 ms
[2024-11-02T12:45:38.495438-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=123 ms
[2024-11-02T12:45:38.635574-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=61.5 ms
[2024-11-02T12:45:38.896827-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=120 ms
[2024-11-02T12:45:39.036115-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=58.7 ms
[2024-11-02T12:45:39.235678-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=58.2 ms
[2024-11-02T12:45:39.460121-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=81.6 ms
[2024-11-02T12:45:39.636778-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=54.9 ms
[2024-11-02T12:45:39.836549-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=52.6 ms
[2024-11-02T12:45:40.047082-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=61.4 ms
[2024-11-02T12:45:40.257026-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=71.7 ms
[2024-11-02T12:45:40.455529-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=69.0 ms
[2024-11-02T12:45:40.657035-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=68.7 ms
[2024-11-02T12:45:40.857011-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=67.6 ms
[2024-11-02T12:45:41.103267-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=112 ms
[2024-11-02T12:45:41.245739-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=56.2 ms
[2024-11-02T12:45:41.455719-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=64.6 ms
[2024-11-02T12:45:41.656822-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=63.6 ms
[2024-11-02T12:45:41.856515-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=61.4 ms
[2024-11-02T12:45:42.059199-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=63.3 ms
[2024-11-02T12:45:42.220653-0700] 
[2024-11-02T12:45:42.221275-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T12:45:42.221462-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29976ms
[2024-11-02T12:45:42.221589-0700] rtt min/avg/max/mdev = 35.957/63.493/123.540/12.925 ms
End time: 1730576743251
